timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-11-13 12:51:00,EXIT,long,3499.4281934657142,,,,,,,,24.98679155437516,,,,,STOP_LOSS,-0.0420703024544357,-0.05257969174660593,0.0
59130,ENTRY,long,3234.0162,0.004638063028283968,WEAK,1.487026199723679,4.997358310875033,3224.334057142857,3292.109057142857,0.005999828388036564,24.98079172598712,65.8587498550388,20.244665019209666,3218.704929966072,3218.2468922185594,,,,
2025-11-13 19:31:00,EXIT,long,3222.721890114286,,,,,,,,24.922429129976617,,,,,STOP_LOSS,-0.05238372111091236,-0.05836259601050456,0.0
59272,ENTRY,long,3184.661535,0.004697809811906734,WEAK,1.47886741280805,4.984485825995324,3179.2722492857147,3216.997249285714,0.005984373682689986,24.916444756293927,62.106735026800195,36.77086663731138,3177.0998839394806,3176.9023560107553,,,,
2025-11-13 21:52:00,EXIT,long,3177.682613161072,,,,,,,,24.877687849378788,,,,,STOP_LOSS,-0.032785647491447426,-0.03875690691514083,0.0
59774,ENTRY,short,3165.03669,0.004713736637053791,WEAK,1.7849557069665354,4.975537569875758,3170.164547142857,3134.269547142857,0.005967659761308985,24.871720189617477,14.99327052489842,70.304249400812,3180.6004730829536,3181.414174897478,,,,
2025-11-14 06:14:00,EXIT,short,3168.579464869286,,,,,,,,24.8490461422749,,,,,STOP_LOSS,-0.016699707698186638,-0.022674047342574898,-0.0
60236,ENTRY,long,3126.0122249999995,0.004771856706097055,WEAK,1.3811483927937687,4.969809228454981,3115.934367857142,3186.479367857142,0.00596675295968305,24.843079389315218,73.33690987124447,41.31098060402542,3102.7420260040676,3102.7345633891114,,,,
2025-11-14 14:33:00,EXIT,long,3114.376400673214,,,,,,,,24.781610359805335,,,,,STOP_LOSS,-0.05552448634473862,-0.06146902950988377,0.0
60556,ENTRY,long,3200.5894949999997,0.008134033203540992,STRONG,1.8131080085607216,8.673563625931866,3193.5894949999997,3242.5894949999997,0.0104134804892938,24.77119687931604,80.1600000000001,33.29115274196722,3178.409813568873,3177.521436286263,,,,
2025-11-14 19:37:00,EXIT,long,3191.9927002525,,,,,,,,24.690884755552126,,,,,STOP_LOSS,-0.0699266139201889,-0.08031212376391461,0.0
60616,ENTRY,short,3189.8842600000003,0.004641899950283654,WEAK,1.3083083738682892,4.938176951110425,3195.6599742857147,3155.229974285715,0.005922849435161846,24.684961906116964,32.59668508287331,28.775273228644235,3199.191049626506,3199.294247924779,,,,
2025-11-14 20:16:00,EXIT,short,3194.062144298572,,,,,,,,24.659637978435605,,,,,STOP_LOSS,-0.019393320917831417,-0.025323927681360395,-0.0
60753,ENTRY,long,3186.95268,0.008128632204007516,STRONG,2.0786296265711126,8.630873292452462,3180.588394285714,3225.138394285714,0.010362226474918424,24.649275751960687,78.99621863183208,65.50795264292148,3163.296977477699,3162.6971048291944,,,,
2025-11-14 22:34:00,EXIT,long,3178.9981000885714,,,,,,,,24.574279534990154,,,,,STOP_LOSS,-0.06465985443738881,-0.07499621697053227,0.0
60777,ENTRY,short,3149.08467,0.004679834612745931,WEAK,1.4648589900943843,4.9148559069980315,3153.6146700000004,3121.9046699999994,0.00589487817485344,24.5683846568153,25.776125929164635,37.99418439085622,3165.7649866826687,3166.419551593705,,,,
2025-11-14 22:57:00,EXIT,short,3152.0378626650004,,,,,,,,24.54866379720737,,,,,STOP_LOSS,-0.013820453251775278,-0.01972085960792943,-0.0
61097,ENTRY,long,3187.743075,0.0046228828769280875,WEAK,3.1026504087225453,4.909732759441475,3184.9395035714283,3204.5645035714288,0.005894625150985435,24.542769172056385,62.84860557769035,27.073655104769248,3179.12951134954,3179.0105923376723,,,,
2025-11-15 04:20:00,EXIT,long,3183.3470338196425,,,,,,,,24.516560292359856,,,,,STOP_LOSS,-0.02032238349894457,-0.026208879696530428,0.0
61808,ENTRY,short,3163.73734,0.008132633764351738,STRONG,5.998030503863701,8.580796102325948,3167.3537685714286,3142.038768571429,0.010291806845129743,24.506268485514727,15.683367921731502,50.0378204827947,3182.7328311200845,3182.8761340154765,,,,
2025-11-15 16:08:00,EXIT,short,3165.770091687143,,,,,,,,24.479438441014192,,,,,STOP_LOSS,-0.016531625005402048,-0.026830044500533952,-0.0
62339,ENTRY,short,3150.9537350000005,0.008153264318837538,STRONG,2.076509214405029,8.567803454354967,3153.0837350000006,3138.1737350000003,0.01027622346315335,24.469162217551037,30.77294685990465,54.545200034168566,3158.0904945788993,3158.3340330616156,,,,
2025-11-16 00:59:00,EXIT,short,3151.507193132501,,,,,,,,24.45437169864802,,,,,STOP_LOSS,-0.004512490443686861,-0.014790518903017686,-0.0
62411,ENTRY,long,3161.07975,0.004643969938024629,WEAK,4.703475190781694,4.890874339729605,3157.285464285714,3183.8454642857146,0.005871983732279364,24.44849971491574,63.80384719588217,24.934926450114897,3148.6971712360278,3148.326829071298,,,,
2025-11-16 02:13:00,EXIT,long,3155.7068215535714,,,,,,,,24.417685993686366,,,,,STOP_LOSS,-0.02495171818437101,-0.030813721229376624,0.0
62698,ENTRY,short,3200.768815,0.0045749278179010614,WEAK,1.3207612738015346,4.883537198737273,3202.781672142857,3188.691672142857,0.005857314516165487,24.4118286791702,29.10119421747102,23.48813592936867,3208.96254515446,3209.2693655956004,,,,
2025-11-16 06:58:00,EXIT,short,3201.1802813067857,,,,,,,,24.40408818302953,,,,,STOP_LOSS,-0.0018824286530432274,-0.007740496140669932,-0.0
63155,ENTRY,long,3160.5694949999997,0.004635169123617903,WEAK,1.9916131522411684,4.880817636605906,3158.2252092857143,3174.6352092857137,0.005859909654509051,24.39822827337502,57.176581680831404,21.163059350261488,3156.0110467631685,3155.8709223232363,,,,
2025-11-16 14:35:00,EXIT,long,3156.6460966810714,,,,,,,,24.374190023218862,,,,,STOP_LOSS,-0.018185614747550937,-0.024038250156160967,0.0
63363,ENTRY,long,3116.87766,0.00469438581395533,WEAK,1.6139597151456977,4.874838004643773,3104.1033742857144,3193.5233742857145,0.0058527305083753145,24.368337292710486,75.19038754442369,20.725380332981484,3066.92381603306,3064.0024301181097,,,,
2025-11-16 18:03:00,EXIT,long,3102.551322598572,,,,,,,,24.295258108480933,,,,,STOP_LOSS,-0.06725335506320217,-0.0730791842295522,0.0
63401,ENTRY,short,3067.9052800000004,0.004749125203649057,WEAK,1.4146777566909616,4.859051621696187,3073.9481371428574,3031.648137142857,0.005827946515062407,24.28943016196587,15.588030619345517,75.731745238723,3087.6499104313984,3087.8914716028303,,,,
2025-11-16 19:01:00,EXIT,short,3072.411163074286,,,,,,,,24.262194652976873,,,,,STOP_LOSS,-0.02139900287278506,-0.02723550898899658,-0.0
63432,ENTRY,long,3102.5905199999997,0.008215084096182478,STRONG,2.149020893129648,8.491768128541905,3094.78552,3149.4205199999997,0.01019521681512741,24.251999436161746,79.77257525083614,46.84759987579872,3075.024291237623,3074.3288120426087,,,,
2025-11-16 19:24:00,EXIT,long,3093.2381272400003,,,,,,,,24.165004258599904,,,,,STOP_LOSS,-0.07683069302392384,-0.08699517756184168,0.0
63664,ENTRY,short,3024.7968450000003,0.008384221864756056,STRONG,7.658227849345713,8.457751490509965,3037.2232735714288,2950.2382735714286,0.010144227137717655,24.154860031462185,19.305265072292414,39.99169559557113,3072.7842244334065,3075.0102509871226,,,,
2025-11-16 23:07:00,EXIT,short,3035.7046619346434,,,,,,,,24.05322566566138,,,,,STOP_LOSS,-0.09145355724019065,-0.10163436580080439,-0.0
63685,ENTRY,long,3102.0902699999997,0.00814564138793386,STRONG,3.238656214783307,8.418628982981483,3092.273127142857,3160.993127142857,0.01010740595696757,24.04311825970441,82.02028623037376,55.47670024459016,3070.4647047837093,3069.1691304018327,,,,
2025-11-16 23:25:00,EXIT,long,3090.726990579286,,,,,,,,23.940486679075082,,,,,STOP_LOSS,-0.09256119915202304,-0.10263158062932981,0.0
63740,ENTRY,short,3072.772845,0.004672362906618086,WEAK,2.9938238031570448,4.788097335815016,3080.2285592857143,3028.038559285714,0.005742843944576531,23.934743835130504,34.32231962238717,21.634302750224766,3090.1114515729396,3090.9490586301276,,,,
2025-11-17 00:24:00,EXIT,short,3078.6884450060716,,,,,,,,23.901350105215155,,,,,STOP_LOSS,-0.027639830038758667,-0.0333937299153507,-0.0
63749,ENTRY,long,3121.249845,0.004596870222082673,WEAK,1.7249611659402364,4.780270021043031,3113.146987857143,3169.8669878571427,0.005739192187264263,23.89561091302789,65.85459183673476,41.683143658590154,3092.247212367305,3091.0095696537805,,,,
2025-11-17 00:33:00,EXIT,long,3111.5904143632147,,,,,,,,23.845486333043738,,,,,STOP_LOSS,-0.04440314905651071,-0.050124579984152366,0.0
63852,ENTRY,long,3148.2933599999997,0.007956780600020315,STRONG,6.562862318003915,8.345920216565307,3141.9555028571426,3186.3205028571424,0.010020111812008308,23.83546622123173,76.12556053811608,45.70368317232616,3127.669262315692,3127.1550687323165,,,,
2025-11-17 02:18:00,EXIT,long,3140.384525105714,,,,,,,,23.762542416909728,,,,,STOP_LOSS,-0.06292886405561474,-0.0729238043220008,0.0
64092,ENTRY,short,3174.3120500000005,0.007856251625603832,STRONG,2.2865615223261453,8.316889845918404,3177.958478571429,3152.433478571429,0.009975277681194536,23.752567139228532,23.88226527570852,32.35875333416336,3184.355840777153,3184.7861789816798,,,,
2025-11-17 06:16:00,EXIT,short,3176.3694993321437,,,,,,,,23.726421556351227,,,,,STOP_LOSS,-0.01616383966024815,-0.026145582877306783,-0.0
64329,ENTRY,long,3203.2808399999994,0.007781146971017961,STRONG,2.5459979767513716,8.304247544722928,3201.1744114285707,3215.9194114285706,0.009970079602194346,23.716451476749032,75.68862275449109,40.93688445988539,3197.771025185449,3197.6027252059357,,,,
2025-11-17 10:09:00,EXIT,long,3199.5738242228567,,,,,,,,23.677648100494842,,,,,STOP_LOSS,-0.02884483458582983,-0.03880337625418984,0.0
64431,ENTRY,short,3198.4,0.004439559018842782,WEAK,1.2293185447305075,4.735529620098968,3201.3564285714288,3180.661428571429,0.005679794226346703,23.671968306268496,14.800759013282885,46.273411830905374,3203.706137610804,3203.912938415407,,,,
2025-11-17 11:51:00,EXIT,short,3199.7557503571434,,,,,,,,23.660267170743303,,,,,STOP_LOSS,-0.006018933725354767,-0.011701135525191612,-0.0
64595,ENTRY,long,3156.5474849999996,0.00449961815879263,WEAK,2.9606943510591437,4.732053434148661,3148.025342142857,3207.6803421428567,0.0056813033530388815,23.654585867390264,69.93808049535588,22.948923425813096,3127.9928007358258,3127.612984258967,,,,
2025-11-17 14:37:00,EXIT,long,3206.0765019717855,,,,,,,,23.87167708352496,,,,,TAKE_PROFIT,0.2228616641533964,0.21709121613469615,0.0
64630,ENTRY,short,3126.47598,0.004578907638685879,WEAK,1.7337681379472147,4.774335416704992,3138.710265714286,3053.0702657142865,0.005726337898795968,23.865950745626165,33.52766063011653,52.06769993938612,3155.420633661168,3155.4713989654456,,,,
2025-11-17 15:11:00,EXIT,short,3137.140910581429,,,,,,,,23.81137114212917,,,,,STOP_LOSS,-0.048833732105359705,-0.054579603496997815,-0.0
65844,ENTRY,long,3071.244855,0.004654127811838089,WEAK,2.860162062784818,4.7622742284258335,3067.431997857143,3094.121997857143,0.005717586438648056,23.80565355569052,61.27853881278504,25.38295246032858,3061.387342209276,3061.3177131273783,,,,
2025-11-18 11:24:00,EXIT,long,3065.8982818582144,,,,,,,,23.775062287948565,,,,,STOP_LOSS,-0.024883634757210372,-0.030591267741955544,0.0
65881,ENTRY,short,3054.0821950000004,0.004668474501906048,WEAK,1.4107233596456548,4.7550124575897135,3056.8907664285716,3037.230766428572,0.005703161941633103,23.769359126006933,11.773700305810195,41.966580150043,3063.5194500135945,3063.655519131828,,,,
2025-11-18 12:18:00,EXIT,short,3055.3623210453575,,,,,,,,23.757677337769003,,,,,STOP_LOSS,-0.005976235801975282,-0.011681788237929175,-0.0
65934,ENTRY,short,3047.6754,0.004674867638285912,WEAK,1.2221478092164513,4.751535467553801,3051.6468285714286,3023.8468285714284,0.005698991639784029,23.75197834612922,41.3607878245301,56.63264996870365,3055.6665799921625,3055.8362352449167,,,,
2025-11-18 12:55:00,EXIT,short,3050.121005157143,,,,,,,,23.73484190093212,,,,,STOP_LOSS,-0.011432880405152177,-0.01713644519709827,-0.0
66026,ENTRY,long,3063.1308,0.0046514584336814985,WEAK,8.069482568902403,4.746968380186424,3058.5929428571426,3090.3579428571425,0.005699210237251822,23.729142690694868,78.96645512239438,22.349341561011418,3043.525142684679,3042.4761688616322,,,,
2025-11-18 14:29:00,EXIT,long,3057.063646385714,,,,,,,,23.695233656055144,,,,,STOP_LOSS,-0.028221112847611203,-0.03390903463972398,0.0
66065,ENTRY,short,3037.290595,0.00467852224839101,WEAK,1.7569239502015812,4.739046731211029,3046.1691664285713,2984.0191664285717,0.005684012649414508,23.68954964340573,16.86609686609647,22.575574454318616,3060.2577672214093,3060.8441769589276,,,,
2025-11-18 15:05:00,EXIT,short,3044.646081845357,,,,,,,,23.649439056779023,,,,,STOP_LOSS,-0.03441280885375043,-0.04011058662670643,-0.0
66336,ENTRY,short,3150.2340950000003,0.004502068155779509,WEAK,2.506267379571732,4.7298878113558045,3152.971237857143,3133.811237857143,0.005673027440940153,23.64376602933808,26.16777883698815,24.213801136314576,3158.555214281469,3158.5694996775346,,,,
2025-11-18 19:36:00,EXIT,short,3151.3947522382146,,,,,,,,23.632865553762006,,,,,STOP_LOSS,-0.005225357991939585,-0.010900475576076513,-0.0
66551,ENTRY,short,3111.173635,0.004555396495120747,WEAK,2.0124529911083813,4.726573110752401,3114.6272064285718,3090.452206428571,0.00566905178903643,23.627196501972968,24.474414914716633,27.183266099222013,3121.095216005314,3121.2352259701706,,,,
2025-11-18 23:18:00,EXIT,short,3113.069892825358,,,,,,,,23.61288578864995,,,,,STOP_LOSS,-0.008638206251479662,-0.014310713323016686,-0.0
66598,ENTRY,long,3126.7726049999997,0.004533369428995162,WEAK,1.5842451222869414,4.72257715772999,3124.5947478571425,3139.839747857143,0.0056699261355706255,23.60721586251438,62.676056338028545,30.881665470236147,3119.3430736372247,3119.0919885317535,,,,
2025-11-18 23:58:00,EXIT,long,3123.0324504832142,,,,,,,,23.584597216433554,,,,,STOP_LOSS,-0.016955502146113213,-0.022618646080825394,0.0
66604,ENTRY,short,3107.56544,0.004551370911981568,WEAK,2.9821674203025053,4.716919443286711,3110.5497257142856,3089.6597257142857,0.005657473180278081,23.578939743253276,40.40929587235466,27.667372526761124,3118.2106513373865,3118.7426701186173,,,,
2025-11-19 00:04:00,EXIT,short,3108.9944508514286,,,,,,,,23.56677571006753,,,,,STOP_LOSS,-0.006503958422098858,-0.01216403318574578,-0.0
67290,ENTRY,short,3086.0062250000005,0.004579704110391903,WEAK,2.4464117419585563,4.713355142013507,3088.5690821428575,3070.629082142858,0.0056531981573310006,23.561122511910202,20.010080645162432,28.776984315362448,3093.4984634960833,3093.732372932598,,,,
2025-11-19 11:33:00,EXIT,short,3087.0247976017863,,,,,,,,23.550802686717287,,,,,STOP_LOSS,-0.004664761131130834,-0.010319825192914288,-0.0
68476,ENTRY,long,3031.6750799999995,0.0046632790387406515,WEAK,1.7900433978948473,4.710160537343458,3027.944365714285,3054.0593657142854,0.005655018741134554,23.545147667976153,67.0556852284104,43.550069758142776,3024.4982658001354,3024.1784968197576,,,,
2025-11-20 07:17:00,EXIT,long,3026.4303935314283,,,,,,,,23.515044995735952,,,,,STOP_LOSS,-0.02445743647365489,-0.030102672240199982,0.0
68671,ENTRY,long,3021.2298599999995,0.004672296437233112,WEAK,1.5301684264785511,4.70300899914719,3017.9948599999993,3040.6398599999993,0.005646432604376117,23.509398563131576,82.03508771929731,45.95763496802493,3009.5870271965855,3009.2853687641737,,,,
2025-11-20 10:31:00,EXIT,long,3016.4858625699994,,,,,,,,23.481595634381684,,,,,STOP_LOSS,-0.022165362290432207,-0.027802928749892153,0.0
68693,ENTRY,long,3015.1067999999996,0.004675125225852473,WEAK,1.529772479003502,4.696319126876337,3012.9410857142852,3028.101085714285,0.00563840074372773,23.475957233637956,55.33578656853665,44.763871333495196,3010.1861439932945,3010.055434655769,,,,
2025-11-20 10:53:00,EXIT,long,3011.434615171428,,,,,,,,23.45315777613775,,,,,STOP_LOSS,-0.017167923926047435,-0.022799457500204748,0.0
68911,ENTRY,long,3011.294895,0.008181904938532136,STRONG,2.2393722642701706,8.208605221648213,3001.716323571429,3068.7663235714285,0.009855251429110845,23.44330252470864,71.61036036036037,71.2796872898322,3000.057438116273,2999.977197431657,,,,
2025-11-20 14:33:00,EXIT,long,3000.2154654096435,,,,,,,,23.342832693933943,,,,,STOP_LOSS,-0.09065083968145725,-0.10046983077469551,0.0
68921,ENTRY,short,2982.338085,0.008214266338441079,STRONG,2.246680368322815,8.16999144287688,2992.598085,2920.7780849999995,0.009799087736586531,23.333033606197358,27.973052138254218,51.60893527736035,3000.1809833013585,3000.4254881949682,,,,
2025-11-20 14:43:00,EXIT,short,2991.1017859575004,,,,,,,,23.2512183497359,,,,,STOP_LOSS,-0.07198737377536048,-0.08181525646145715,-0.0
69256,ENTRY,short,2822.9478200000003,0.004939430883400678,WEAK,1.461268816285983,4.65024366994718,2827.01782,2798.527820000001,0.005577502257734648,23.245640847478168,18.14946619217055,40.33596448506112,2832.499306137091,2832.804640798378,,,,
2025-11-20 20:16:00,EXIT,short,2825.60431109,,,,,,,,23.226936542467357,,,,,STOP_LOSS,-0.013121554131423201,-0.01870430501081042,-0.0
69507,ENTRY,long,2858.6986349999997,0.004877439627854705,WEAK,1.2296932044189373,4.645387308493471,2852.6529207142853,2894.972920714285,0.005577252002577261,23.22135929046478,56.76602086438143,29.201322459495664,2852.002386436616,2851.7771366374905,,,,
2025-11-21 00:32:00,EXIT,long,2851.2265942539284,,,,,,,,23.179352188597424,,,,,STOP_LOSS,-0.0364444276358334,-0.04200710186735633,0.0
69821,ENTRY,short,2801.1287350000002,0.008684410085896418,STRONG,2.452292591251786,8.112773266009098,2805.2973064285716,2776.1173064285717,0.009730460255251313,23.16962172834217,15.657857345837485,33.02766322514542,2817.314823422738,2817.34398249347,,,,
2025-11-21 05:41:00,EXIT,short,2803.8946577753572,,,,,,,,23.13586125227674,,,,,STOP_LOSS,-0.024020407647121052,-0.033760476065431214,-0.0
70180,ENTRY,short,2694.21222,0.005149771012838165,WEAK,1.3991125729445568,4.627172250455348,2698.017934285714,2671.377934285714,0.0055498303971961436,23.130311421879544,19.835880022636744,24.018107534163722,2708.126287639046,2708.4608915919016,,,,
2025-11-21 11:40:00,EXIT,short,2696.6689253185714,,,,,,,,23.112105061057747,,,,,STOP_LOSS,-0.012651469836664828,-0.018206360821795636,-0.0
70355,ENTRY,long,2770.50456,0.008763690383266394,STRONG,3.6172089727955,8.089236771370212,2761.120274285714,2826.810274285714,0.009711937667707076,23.10239312339004,80.3526818515794,53.52398777399661,2738.5861734719924,2738.0157027926184,,,,
2025-11-21 14:35:00,EXIT,long,2759.7397141485712,,,,,,,,22.99837914556725,,,,,STOP_LOSS,-0.09433977606551011,-0.10401397782279098,0.0
70565,ENTRY,short,2756.621,0.005003273200631019,WEAK,1.5077929363868912,4.59967582911345,2763.1124285714286,2717.6724285714286,0.005516851189438672,22.99286229437781,14.391210374640082,39.59094999872451,2782.220197808483,2782.882327024314,,,,
2025-11-21 18:17:00,EXIT,short,2716.313592357143,,,,,,,,23.18909508322377,,,,,TAKE_PROFIT,0.2016689724464164,0.1962327888459563,-0.0
70825,ENTRY,short,2750.06428,0.008849384263289389,STRONG,1.9930396565327035,8.116183279128318,2753.6649942857143,2728.4599942857144,0.009734550224986505,23.179360532998782,22.43713733075529,39.2791666545901,2763.342274768285,2764.0064814183265,,,,
2025-11-21 22:26:00,EXIT,short,2752.2881617885714,,,,,,,,23.149938126276794,,,,,STOP_LOSS,-0.019679984503199265,-0.02942240672198705,-0.0
71048,ENTRY,short,2764.31715,0.005022223262019047,WEAK,6.087650800560692,4.629987625255359,2767.115007142857,2747.5300071428574,0.005553207157731278,23.144384919119062,26.809285389166703,22.581866801990593,2772.2363142483523,2772.4231461352906,,,,
2025-11-22 02:08:00,EXIT,short,2765.7314496392855,,,,,,,,23.131725942242028,,,,,STOP_LOSS,-0.007102928547885655,-0.012658976877036088,-0.0
71242,ENTRY,short,2730.464085,0.005080490208155419,WEAK,2.1403194479982868,4.626345188448406,2733.6205135714285,2711.5255135714287,0.005548838419025019,23.126177103823004,33.13589996709412,26.889746936837348,2740.8700767708087,2741.3275189550204,,,,
2025-11-22 05:22:00,EXIT,short,2732.253703314643,,,,,,,,23.111532490224768,,,,,STOP_LOSS,-0.009092138323879981,-0.014644613598234553,-0.0
71650,ENTRY,short,2715.771435,0.008931154974085158,STRONG,1.875201465750287,8.089036371578668,2718.2478635714288,2700.9128635714283,0.009701990224071456,23.101830500000695,11.71383647798747,45.49105435093053,2731.0760882994678,2731.922258348093,,,,
2025-11-22 12:10:00,EXIT,short,2716.888739639643,,,,,,,,23.082145697358353,,,,,STOP_LOSS,-0.009978820889915582,-0.019684802642343006,-0.0
71728,ENTRY,short,2715.28168,0.005097947250432525,WEAK,1.7596614110266817,4.616429139471671,2717.665965714286,2700.975965714286,0.005536945109882323,23.07660875224847,15.00258665286971,44.948482029138106,2721.5189739666007,2721.8008209046266,,,,
2025-11-22 13:29:00,EXIT,short,2716.3071327314287,,,,,,,,23.06584201212438,,,,,STOP_LOSS,-0.005227703932635393,-0.01076674012409077,-0.0
71862,ENTRY,short,2728.01531,0.00887349292246979,STRONG,2.1534357171930956,8.073044704243532,2731.271738571429,2708.4767385714285,0.009682809818269694,23.056159202306112,14.547494390427175,45.64272282402522,2741.919686630838,2742.66936945764,,,,
2025-11-22 15:44:00,EXIT,short,2729.9061027021435,,,,,,,,23.029691745653253,,,,,STOP_LOSS,-0.016777935660325607,-0.026467456652859433,-0.0
72032,ENTRY,short,2744.097265,0.005032950659592694,WEAK,2.238442352668059,4.605938349130651,2745.9115507142856,2733.2115507142857,0.005524362455947304,23.024167383197305,38.982035928142125,29.938880841384748,2750.218706542472,2750.3387721900363,,,,
2025-11-22 18:32:00,EXIT,short,2744.538594938929,,,,,,,,23.016420940457404,,,,,STOP_LOSS,-0.0022211918072302223,-0.007746442739900418,-0.0
72248,ENTRY,short,2741.938345,0.005034010944543068,WEAK,1.5576824558653066,4.603284188091481,2743.151202142857,2734.6612021428564,0.005521179055196924,23.010899761402207,29.705400981997002,33.09179766784896,2745.4143573943634,2745.4909968089883,,,,
2025-11-22 22:08:00,EXIT,short,2741.779626541786,,,,,,,,23.00617789239894,,,,,STOP_LOSS,0.000798990455750405,-0.004721869003264218,-0.0
72253,ENTRY,long,2754.666645,0.00877368050115276,STRONG,5.510262043387101,8.052162262339628,2752.8616449999995,2765.4966450000006,0.009667426012164956,22.996510466386777,62.47053276756237,31.01590420733634,2746.1871357319087,2745.7801511077723,,,,
2025-11-22 22:13:00,EXIT,long,2751.4852141774995,,,,,,,,22.958941347944503,,,,,STOP_LOSS,-0.027912857573136926,-0.03756911844227263,0.0
72347,ENTRY,short,2769.3446350000004,0.004971745644204489,WEAK,1.7395723294358914,4.591788269588901,2771.988206428572,2753.4832064285715,0.005507390850544929,22.953433957093957,34.8356807511731,27.68358783962959,2775.422711857038,2775.5383063322633,,,,
2025-11-22 23:47:00,EXIT,short,2770.602212325358,,,,,,,,22.94167171071198,,,,,STOP_LOSS,-0.006252354589596422,-0.01176224638197719,-0.0
72371,ENTRY,long,2779.8892499999997,0.004954113020128554,WEAK,1.9911823717527486,4.588334342142396,2777.534964285714,2794.014964285714,0.005508754211176159,22.9361629565008,74.09988385598285,26.41744390086916,2774.1090130134403,2774.0164156078076,,,,
2025-11-23 00:13:00,EXIT,long,2776.1461968035715,,,,,,,,22.912118111117596,,,,,STOP_LOSS,-0.018543508575459063,-0.02404484538320504,0.0
72579,ENTRY,long,2819.9092499999997,0.004877513168944672,WEAK,1.2915518060148854,4.582423622223519,2817.467821428571,2834.557821428571,0.005501657800841556,22.906616453316754,69.40916620651615,29.985357244784034,2816.615100700581,2816.599971237048,,,,
2025-11-23 03:39:00,EXIT,long,2816.059087517857,,,,,,,,22.882343088993967,,,,,STOP_LOSS,-0.01877921820922859,-0.024273364322786456,0.0
73021,ENTRY,short,2805.566515,0.004891183679696036,WEAK,1.4734318423757096,4.576468617798794,2807.1908007142856,2795.8208007142853,0.005489016460187874,22.876854072533778,36.4027010435841,39.26587930155136,2809.6496705701393,2809.720126925876,,,,
2025-11-23 11:01:00,EXIT,short,2805.7872053139286,,,,,,,,22.87028518743709,,,,,STOP_LOSS,-0.0010794368617544233,-0.006568885096686999,-0.0
73459,ENTRY,long,2808.433515,0.004888501766088091,WEAK,1.9381318250748631,4.574057037487418,2805.4999435714285,2826.0349435714293,0.005491612879207395,22.864793574557883,67.15029761904802,21.721338652158668,2799.4920387310544,2799.3101773662497,,,,
2025-11-23 18:22:00,EXIT,long,2804.097193599643,,,,,,,,22.838112326100635,,,,,STOP_LOSS,-0.021198114823971097,-0.026681248457248903,0.0
73746,ENTRY,short,2821.3086399999997,0.008495358357331109,STRONG,4.04361405753454,7.993339314135222,2825.3386399999995,2797.1286400000004,0.009587211173373786,22.82852511492726,33.33333333333289,38.38845578376932,2833.1194529990685,2833.6755319634067,,,,
2025-11-23 23:21:00,EXIT,short,2795.7300756800005,,,,,,,,23.03632389354639,,,,,TAKE_PROFIT,0.21729907016443703,0.20779877861912902,-0.0
73914,ENTRY,long,2803.6311149999997,0.0049324267944200985,WEAK,1.3780613866471902,4.607264778709278,2799.0882578571427,2830.888257857143,0.005531482093318358,23.03079241145307,71.73345980554885,26.758384299713914,2788.5410202909766,2787.954432929894,,,,
2025-11-24 01:54:00,EXIT,long,2797.688713728214,,,,,,,,22.995962194287305,,,,,STOP_LOSS,-0.029310459256150657,-0.03483021716576656,0.0
74059,ENTRY,short,2827.70544,0.004876985534926897,WEAK,3.2498683406027338,4.599192438857461,2833.254725714286,2794.409725714286,0.005516271411165639,22.990445922876138,25.059974164974506,25.568724762228207,2852.3566243947485,2853.6259797542943,,,,
2025-11-24 05:05:00,EXIT,short,2831.838098351429,,,,,,,,22.964766674498257,,,,,STOP_LOSS,-0.020154915000712828,-0.02567924837787875,-0.0
74108,ENTRY,long,2860.259415,0.008434571138620754,STRONG,4.881329093097559,8.03766833607439,2855.959415,2886.059415,0.009650024604290913,22.955116649893966,93.67179980750694,33.7710010524058,2830.7734086065466,2830.358109486166,,,,
2025-11-24 06:05:00,EXIT,long,2854.5314352925,,,,,,,,22.897172898187122,,,,,STOP_LOSS,-0.04831305232348315,-0.05794375170684467,0.0
74167,ENTRY,short,2839.089745,0.0048365623563769436,WEAK,4.1939968679493225,4.579434579637424,2842.896173571429,2816.251173571429,0.005492573834817127,22.891680324352304,12.493165664297905,21.478246011717083,2861.5834949026653,2862.67719079602,,,,
2025-11-24 06:07:00,EXIT,short,2841.4747254846434,,,,,,,,22.874648029642035,,,,,STOP_LOSS,-0.011535106832718772,-0.017032294710268986,-0.0
74264,ENTRY,long,2844.9817799999996,0.008446588231345264,STRONG,3.708875012225906,8.006126810374711,2841.6710657142853,2864.846065714285,0.00961215584853588,22.8650358737935,78.79151660664317,52.13525808099335,2834.274412642536,2834.2546603684073,,,,
2025-11-24 07:45:00,EXIT,long,2840.2502301814284,,,,,,,,22.8154742511126,,,,,STOP_LOSS,-0.039965453013567645,-0.0495616226808981,0.0
74350,ENTRY,short,2811.81339,0.004866055463372066,WEAK,5.225757010172932,4.56309485022252,2816.354104285714,2784.5691042857143,0.005472975963356891,22.810001275149244,27.906495655771764,29.23977852891405,2829.799240964983,2829.9350058468513,,,,
