timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-01-09 08:30:00,EXIT,short,3301.0497658703575,,,,,,,,33.05405564563954,,,,,STOP_LOSS,-0.050565211042061964,-0.06012029602268434,-0.0
71077,ENTRY,short,3195.851275,0.007443093735589443,STRONG,1.5030127053944784,7.932973354953488,3216.698875,2732.571274999999,0.009514808241931214,33.044540837397605,32.43008511377457,33.475964267114186,3269.3975643572626,3273.7854821927813,,,,
2025-01-10 15:30:00,EXIT,short,3215.0905255625003,,,,,,,,32.89176920399836,,,,,STOP_LOSS,-0.14319954533918147,-0.15277163339924835,-0.0
71236,ENTRY,short,3268.6948350000002,0.003922475710267576,WEAK,1.2703608071855679,4.275929996519786,3273.183520714286,3168.946263571428,0.005128550437825833,32.886640653560534,30.905738649458556,30.428967321605235,3278.8290371003463,3280.172542536755,,,,
2025-01-12 14:00:00,EXIT,short,3271.5469289539287,,,,,,,,32.87032035895732,,,,,STOP_LOSS,-0.011187269257685505,-0.01632029460321441,-0.0
71270,ENTRY,long,3294.06621,0.0038936177462150496,WEAK,1.306976523015526,4.273141646664452,3286.3323814285714,3465.929067142857,0.00513033386098534,32.86519002509634,68.29046505585886,47.978309953658666,3266.8394477158186,3265.7523656117933,,,,
2025-01-12 15:45:00,EXIT,long,3284.6892152378573,,,,,,,,32.82356386219659,,,,,STOP_LOSS,-0.036510433212044224,-0.041626162899744745,0.0
71298,ENTRY,short,3236.4509650000005,0.007298472849809159,STRONG,1.542769627564042,7.877655326927182,3243.9009078571435,3070.896679285715,0.009448459799116462,32.814115402397476,27.616524147898474,32.23000083708111,3269.000492014667,3271.672348448975,,,,
2025-01-12 22:45:00,EXIT,short,3242.278957403215,,,,,,,,32.76211448409688,,,,,STOP_LOSS,-0.04253544432375481,-0.05200091830060078,-0.0
71307,ENTRY,long,3320.869605,0.0038494776313634208,WEAK,1.224566523254227,4.259074882932594,3308.793662142857,3589.2238907142855,0.005113445304448872,32.75700103879243,61.29471646713015,47.072041931331036,3276.9528655947847,3273.704665655131,,,,
2025-01-13 01:00:00,EXIT,long,3307.139265311786,,,,,,,,32.69905409984138,,,,,STOP_LOSS,-0.05285463550080088,-0.05794693895104943,0.0
71552,ENTRY,long,3300.579465,0.007136653082025322,STRONG,3.0684270260115287,7.8477729839619315,3286.935465,3603.779464999999,0.009422036244544695,32.68963206359684,73.96637348172104,51.12556634002385,3230.042261706802,3223.944427285607,,,,
2025-01-15 14:15:00,EXIT,long,3285.2919972675004,,,,,,,,32.571152314184275,,,,,STOP_LOSS,-0.10910135370950456,-0.11847974941256546,0.0
71627,ENTRY,short,3329.9242050000003,0.007039050323182827,STRONG,5.151288545059735,7.817076555404226,3339.8607192857144,3109.1127764285707,0.009375801620551828,32.561776512563725,23.563271748212998,37.063332527854676,3369.0476711296615,3373.230893430966,,,,
2025-01-16 10:30:00,EXIT,short,3338.1907889260715,,,,,,,,32.49418853512664,,,,,STOP_LOSS,-0.058188900256429685,-0.06758797743708408,-0.0
71697,ENTRY,long,3386.8025549999998,0.003743669638120885,WEAK,1.1969700118826465,4.224244509566463,3375.993297857143,3627.0082692857145,0.005071627958185495,32.48911690716845,89.3984514592016,48.59753508706962,3339.5601800338927,3333.879657097073,,,,
2025-01-17 02:30:00,EXIT,long,3374.3053012082146,,,,,,,,32.4372784038659,,,,,STOP_LOSS,-0.04678558958019724,-0.05183850330255066,0.0
71801,ENTRY,short,3378.719795,0.006908878050527436,STRONG,2.44920321296339,7.784946816927817,3392.4671664285715,3073.222652142858,0.009337265212223222,32.42794113865368,6.928709588284448,37.5222478732124,3434.49173955984,3442.2249811536144,,,,
2025-01-19 08:45:00,PARTIAL_EXIT,short,3224.3582379596432,,,,,,,,32.95788612774544,,,,,PARTIAL_TAKE_PROFIT,0.5332325866406797,0.5299449890917636,-0.0011677420225391726
2025-01-19 14:45:00,EXIT,short,3390.7709328453575,,,,,,,,32.914684901025915,,,,,STOP_LOSS,-0.04162992087183552,-0.04320122671952474,-0.0031139787267711267
71940,ENTRY,long,3382.8405749999997,0.0070090274399948705,STRONG,1.7777732496546503,7.8995243762462195,3351.4876607142855,4079.5720035714294,0.00948416896612121,32.9052007320598,92.25455028563832,39.14584775079726,3275.245815218622,3262.9232625902923,,,,
2025-01-19 21:00:00,EXIT,long,3349.8119168839285,,,,,,,,32.66431039156034,,,,,STOP_LOSS,-0.2314987710417527,-0.2408903404994572,0.0
71972,ENTRY,short,3265.02667,0.007199495350579322,STRONG,1.741535533161926,7.8394344939744816,3308.4642700000004,2299.7466700000004,0.009402617732072995,32.65490777382827,22.76149167414495,50.13153935533943,3314.8582603905065,3324.9145006439976,,,,
2025-01-20 05:00:00,EXIT,short,3306.8100378650006,,,,,,,,32.34456566575551,,,,,STOP_LOSS,-0.3008191626756158,-0.3103421080727591,-0.0
72003,ENTRY,long,3353.57595,0.0069477273425054345,STRONG,4.977255540000838,7.762695759781322,3329.9486357142855,3878.6273785714275,0.009319892529193454,32.33524577322632,85.13485084360671,60.59810840910799,3292.985540048915,3284.8032029716665,,,,
2025-01-20 12:00:00,EXIT,long,3328.2836613964287,,,,,,,,32.15027224518159,,,,,STOP_LOSS,-0.17572392508557058,-0.1849735280447298,0.0
72047,ENTRY,short,3229.214585,0.0038809241512616946,WEAK,2.260513899133296,4.179535391873607,3269.510927857143,2333.7402992857155,0.005012934749013204,32.14525931043258,43.99384117539598,26.88846277412904,3329.136337628704,3331.965516148405,,,,
2025-01-20 18:00:00,EXIT,short,3267.876172393215,,,,,,,,31.99014367036783,,,,,STOP_LOSS,-0.1500426882404413,-0.1551156400647507,-0.0
72324,ENTRY,long,3277.187775,0.0070317667086946724,STRONG,3.5761358910678105,7.677634480888279,3262.960575,3593.347775,0.009217767957754468,31.980925902410075,62.09261114107395,33.511335882343595,3228.40508135786,3226.304460415503,,,,
2025-01-23 15:15:00,EXIT,long,3261.3290947125,,,,,,,,31.860238200178884,,,,,STOP_LOSS,-0.1115145400894731,-0.12068770223119178,0.0
72518,ENTRY,long,3334.6064699999997,0.006882623600823536,STRONG,2.0926380701562617,7.646457168042932,3327.140584285714,3500.5150414285713,0.009180336475952344,31.85105786370293,74.60540709485849,40.786603049617966,3309.5140289067062,3306.961487875005,,,,
2025-01-25 23:00:00,EXIT,long,3325.4770139935713,,,,,,,,31.779068051698204,,,,,STOP_LOSS,-0.06283460937252448,-0.07198981200472782,0.0
72591,ENTRY,short,3299.6093700000006,0.0037542745921745934,WEAK,1.1717450182218503,4.131278846720766,3305.9787985714293,3158.0665128571436,0.004955055848756888,31.774112995849446,8.640655620879983,47.363849342600425,3327.8324994951936,3331.3309801181977,,,,
2025-01-26 10:15:00,EXIT,short,3304.3258091721436,,,,,,,,31.751444049528075,,,,,STOP_LOSS,-0.017706807749513644,-0.022668946321370335,-0.0
72734,ENTRY,long,3181.8801449999996,0.003893689940010486,WEAK,1.248055712714486,4.12768772643865,3162.935916428571,3602.863002142856,0.004955701884362242,31.746488347643712,68.78160919540224,52.6378241888767,3114.321299503543,3111.386727920216,,,,
2025-01-27 21:45:00,EXIT,long,3161.354448470357,,,,,,,,31.66164391594941,,,,,STOP_LOSS,-0.07992069808917744,-0.08484443169430401,0.0
72893,ENTRY,short,3109.10467,0.007328471648937388,STRONG,2.4546241316686146,7.598794539827858,3117.335812857143,2926.190384285714,0.009113994171069534,31.65252992177834,23.790087463556617,39.055242326279384,3127.4234707020723,3130.3811857227784,,,,
2025-01-29 15:00:00,EXIT,short,3115.7771449507145,,,,,,,,31.594497324485314,,,,,STOP_LOSS,-0.04889904350455487,-0.058032597293026233,-0.0
73660,ENTRY,short,2769.504555,0.004446893942577754,WEAK,1.2682786867711842,4.107284652183091,2780.9314692857142,2515.5731264285714,0.004926277211828399,31.589571047273484,23.379566675731994,35.499199432819125,2808.9761251959576,2811.0666135818697,,,,
2025-02-06 13:15:00,EXIT,short,2779.5410035510713,,,,,,,,31.539995895385996,,,,,STOP_LOSS,-0.044631022266752314,-0.049575151887487415,-0.0
73952,ENTRY,short,2617.07081,0.004697789625341065,WEAK,1.3240974238105563,4.10019946640018,2624.522295714286,2451.48223857143,0.004917779240000376,31.535078116145996,28.466438020577684,38.062717824368654,2649.525840652715,2651.972817889771,,,,
2025-02-09 14:15:00,EXIT,short,2623.210034566429,,,,,,,,31.501308015116,,,,,STOP_LOSS,-0.028840785475808057,-0.03377010102999876,-0.0
74143,ENTRY,short,2662.3281700000002,0.008514953774462026,STRONG,3.7391876834596696,7.56031392362784,2671.4829700000005,2458.888169999999,0.009067840519999234,31.492240174596,24.16892068754899,46.127538802070895,2687.1189093649637,2690.8354968539516,,,,
2025-02-11 15:00:00,EXIT,short,2670.1472285150007,,,,,,,,31.416566780692232,,,,,STOP_LOSS,-0.066578921815043,-0.07567339390376826,-0.0
75182,ENTRY,long,2707.5530999999996,0.004527551934250969,WEAK,3.0900257901981174,4.08415368148999,2701.426414285714,2843.7016714285705,0.0049034349099968825,31.411663345782234,66.99773479700306,26.60627037863588,2690.393826634706,2688.2840012423135,,,,
2025-02-22 15:45:00,PARTIAL_EXIT,long,2774.239572021428,,,,,,,,31.560114475728653,,,,,PARTIAL_TAKE_PROFIT,0.1509632326944958,0.14845112994641957,0.0
2025-02-23 23:15:00,EXIT,long,2842.2798205928566,,,,,,,,31.860898212563917,,,,,TAKE_PROFIT,0.30499111220773967,0.30078373683526216,0.0016336614725959962
75514,ENTRY,long,2502.480615,0.00496785593603944,WEAK,1.2167985664011136,4.141916767633309,2486.7321578571427,2852.446329285713,0.004972785271220552,31.855925427292696,71.55907429963491,36.39575495157779,2441.1641531985056,2437.5195565297404,,,,
2025-02-25 21:00:00,EXIT,long,2485.4887917782144,,,,,,,,31.766573477336937,,,,,STOP_LOSS,-0.08441292985648029,-0.08935194995575825,0.0
75859,ENTRY,short,2209.084905,0.010348401225090419,STRONG,1.824562011099635,7.623977634560864,2215.760333571429,2060.7420478571416,0.009144198774892302,31.757429278562046,32.71276595744739,50.9585219453989,2229.949560037617,2232.2162075725964,,,,
2025-03-01 18:30:00,EXIT,short,2214.6524534046434,,,,,,,,31.6906468089659,,,,,STOP_LOSS,-0.05761522473136068,-0.06678246959614553,-0.0
75970,ENTRY,short,2192.3732649999997,0.010402360507531652,STRONG,1.7666888698083831,7.605755234151816,2200.357036428571,2014.956122142856,0.00912234282784169,31.68152446613806,10.335513221495546,54.45646571985081,2219.288698479434,2222.435854656738,,,,
2025-03-02 15:00:00,EXIT,short,2199.2568579103568,,,,,,,,31.60076786602358,,,,,STOP_LOSS,-0.07160561504062292,-0.08075660011448085,-0.0
76445,ENTRY,short,2185.336785,0.0056367226335849755,WEAK,1.2647041253206708,4.108099822583066,2193.2161564285716,2010.239642142857,0.004927254927206129,31.595840611096374,49.19711720824378,33.22467298171299,2188.5417560480005,2188.3358002518157,,,,
2025-03-07 13:30:00,EXIT,short,2192.1195483503575,,,,,,,,31.552665507451678,,,,,STOP_LOSS,-0.03823255569521093,-0.043175103644695144,-0.0
76540,ENTRY,long,2169.6843,0.005674416465879441,WEAK,1.2646694057975223,4.1018465159687185,2162.281157142857,2334.1985857142845,0.004924676927072043,31.547740830524607,79.80214344600122,27.797162829635674,2147.199830043928,2145.4005939316717,,,,
2025-03-08 16:15:00,EXIT,long,2161.2000165642858,,,,,,,,31.49469205331178,,,,,STOP_LOSS,-0.04814335762880447,-0.05304877721282499,0.0
76740,ENTRY,short,2017.9405250000002,0.011231669074709369,STRONG,1.5540893616220386,7.558726092794827,2036.0891535714288,1614.637667857143,0.009065936075698116,31.485626117236084,27.079849498327803,37.45293066153404,2071.127336147101,2075.498408960201,,,,
2025-03-10 15:30:00,EXIT,short,2035.0711089946433,,,,,,,,31.28407816865585,,,,,STOP_LOSS,-0.19240505048434392,-0.20154794858023578,-0.0
76814,ENTRY,long,1927.3632,0.011692554132803266,STRONG,1.9920932079727076,7.508178760477404,1917.4935428571428,2146.6889142857144,0.009014319419829171,31.27506384923602,63.747695549117786,43.983311023618576,1900.507510070708,1898.7962419368912,,,,
2025-03-11 09:45:00,EXIT,long,1916.5347960857143,,,,,,,,31.13948847555612,,,,,STOP_LOSS,-0.126611698939644,-0.1355753736798973,0.0
77456,ENTRY,short,1902.598225,0.006379869457312331,WEAK,1.456066286740381,4.048133501822296,1907.2823392857142,1798.5067964285713,0.004855331322085662,31.134633144234034,26.342955457847438,35.45925024761042,1921.6161897578709,1922.8546941840257,,,,
2025-03-18 02:15:00,EXIT,short,1906.3286981160716,,,,,,,,31.1059683614448,,,,,STOP_LOSS,-0.023799931494550005,-0.028664782789233487,-0.0
77663,ENTRY,short,2014.49225,0.006019016452971209,WEAK,1.217148736149628,4.043775886987824,2018.7736785714285,1919.3493928571431,0.004850104798853196,31.101118256645947,39.780521262002935,33.262104919331335,2025.3554822474634,2026.0820132674849,,,,
2025-03-20 06:00:00,EXIT,short,2017.764291732143,,,,,,,,31.076565801037308,,,,,STOP_LOSS,-0.019694473020576843,-0.02455245560863827,-0.0
78977,ENTRY,short,1836.1314750000001,0.006597458241422145,WEAK,1.3482370280663218,4.039953554134851,1854.7095321428574,1423.285760714286,0.0048455202928293405,31.07172028074448,30.063618074058027,26.183733460480152,1875.7826023887937,1881.4800962521358,,,,
2025-04-06 18:15:00,PARTIAL_EXIT,short,1628.8937635482146,,,,,,,,31.755414017157833,,,,,PARTIAL_TAKE_PROFIT,0.6836210736755236,0.6836937364133533,-0.002221974454774168
2025-04-07 06:45:00,EXIT,short,1422.574117833929,,,,,,,,33.12300257927869,,,,,TAKE_PROFIT,1.3642136971680288,1.3675885621208568,-0.005251939620375306
79511,ENTRY,long,1582.9810949999999,0.008164614240968968,WEAK,1.683629815547249,4.30599033530623,1576.9140664285712,1717.8039521428573,0.00516977199656866,33.11783280728212,75.90116771027242,29.266424140063823,1573.454293475582,1572.2473176517808,,,,
2025-04-08 12:15:00,EXIT,long,1576.125609395357,,,,,,,,33.056713028847284,,,,,STOP_LOSS,-0.05597239539642443,-0.06111977843483452,0.0
79523,ENTRY,short,1546.44639,0.015382966469390288,STRONG,1.5061624653965584,7.933611126923348,1557.5858185714287,1298.903532857143,0.009515573185631863,33.04719745566165,32.0102094701637,30.318283047238587,1566.3132164657047,1569.822750653278,,,,
2025-04-09 01:15:00,PARTIAL_EXIT,short,1421.9636239478573,,,,,,,,34.000676440566956,,,,,PARTIAL_TAKE_PROFIT,0.957457108098534,0.9534789849053036,-0.00039668055634616744
2025-04-09 17:15:00,EXIT,short,1556.8070256621431,,,,,,,,33.91857820635386,,,,,STOP_LOSS,-0.07968865549615803,-0.08209823421309542,-0.0023800833380770046
79856,ENTRY,short,1553.892665,0.008508715997914671,WEAK,2.2214983903805354,4.409415166826001,1558.5176364285714,1451.115522142858,0.0052886525510911055,33.91328955380276,27.43732590529214,27.689626843768213,1562.6755641557602,1563.841179186679,,,,
2025-04-12 03:45:00,EXIT,short,1557.7383776103572,,,,,,,,33.87526573600998,,,,,STOP_LOSS,-0.032722076411128224,-0.038023817792783784,-0.0
80304,ENTRY,short,1544.937145,0.015779280285388064,STRONG,1.813985141741082,8.130063776642395,1557.4420021428573,1267.0514307142862,0.00975119849370489,33.865514537516276,41.17450784117457,30.273450772277304,1582.7263320652332,1583.8937889025294,,,,
2025-04-16 18:15:00,EXIT,short,1556.663281141786,,,,,,,,33.670659338181174,,,,,STOP_LOSS,-0.18502998884585872,-0.19485519933510195,-0.0
80387,ENTRY,short,1573.6427850000002,0.00834051507014644,WEAK,1.2381214780542087,4.377185713963553,1579.134327857143,1451.6084992857143,0.005249996545327887,33.66540934163584,27.975414416092633,28.18322561929232,1589.2918784572287,1591.2192831717737,,,,
2025-04-17 15:00:00,EXIT,short,1578.3447606932145,,,,,,,,33.62092675920215,,,,,STOP_LOSS,-0.0392168991287162,-0.04448258243369557,-0.0
80840,ENTRY,long,1620.0095999999999,0.014950016839566172,STRONG,2.2570009939225857,8.069022422208516,1614.2346857142857,1748.3410285714278,0.009687668320103543,33.611239090882044,77.78071683639716,32.92178815694824,1590.973123075279,1587.5668842067862,,,,
2025-04-22 10:15:00,EXIT,long,1613.4275683714286,,,,,,,,33.50318929946972,,,,,STOP_LOSS,-0.09840148368569746,-0.10804979141232672,0.0
81627,ENTRY,short,1776.681215,0.01357037770417941,STRONG,4.1464839067292765,8.040765431872732,1782.3759007142858,1650.1326435714282,0.009644094058988155,33.493545205410726,27.989734816082034,33.78514867045071,1800.739717915065,1803.2329342362418,,,,
2025-04-30 18:00:00,EXIT,short,1781.4847127639287,,,,,,,,33.41868975828246,,,,,STOP_LOSS,-0.06518527895769219,-0.07485544712826342,-0.0
81792,ENTRY,short,1831.18395,0.013133265993102656,STRONG,1.6125805525161347,8.02048554198779,1834.9444071428572,1747.618235714286,0.009619770359060158,33.4090699879234,25.297827610371925,34.76985454429948,1841.3243769794876,1842.3444279918476,,,,
2025-05-02 06:15:00,EXIT,short,1834.0269349392859,,,,,,,,33.36209760507135,,,,,STOP_LOSS,-0.037337677422024824,-0.046972382852053796,-0.0
81827,ENTRY,long,1843.611345,0.013035676253548545,STRONG,1.9428466595771583,8.006903425217123,1837.7207164285714,1974.5142021428571,0.009613088252315678,33.35248451681903,68.62343572241214,67.46344599892201,1836.0896230223234,1834.9420183239974,,,,
2025-05-02 15:15:00,EXIT,long,1836.8018560703572,,,,,,,,33.25414064194503,,,,,STOP_LOSS,-0.08876629313894685,-0.09834387487400695,0.0
81933,ENTRY,short,1817.7306800000001,0.007131216101239696,WEAK,1.4984383594696185,4.323038283452854,1821.5564514285716,1732.7135371428578,0.005185052117173353,33.24895558982786,26.072607260726215,53.184810387283896,1829.3466972232884,1830.5156193336081,,,,
2025-05-03 17:45:00,EXIT,short,1820.6456732028573,,,,,,,,33.22297477626888,,,,,STOP_LOSS,-0.020787446463219564,-0.025980813558978206,-0.0
82243,ENTRY,long,1806.1826399999998,0.007177257911650749,WEAK,1.4987319228160565,4.318986720914954,1799.2881257142856,1959.3940685714279,0.005185375457130494,33.217789400811746,64.84146016520111,33.7198825161638,1785.0680692138314,1783.23913142942,,,,
2025-05-07 17:45:00,EXIT,long,1798.3884816514285,,,,,,,,33.15582191961236,,,,,STOP_LOSS,-0.0559406846719419,-0.061967481199386616,0.0008637973441829908
82349,ENTRY,long,1826.4727799999998,0.013076640473126545,STRONG,1.920621264642566,7.957397260706966,1819.868837142857,1973.2270657142856,0.009553651151204783,33.14626826846115,67.66794101583815,51.17815416923414,1815.0923921350977,1814.1825636586138,,,,
2025-05-08 03:45:00,PARTIAL_EXIT,long,1898.8999978957143,,,,,,,,33.614854366393295,,,,,PARTIAL_TAKE_PROFIT,0.4735523444455272,0.46858609793214656,0.0
2025-05-08 12:15:00,EXIT,long,1972.2404521814285,,,,,,,,34.56197629166383,,,,,TAKE_PROFIT,0.9530757208605564,0.9471219252705391,0.0007957397260706966
82687,ENTRY,short,2487.79548,0.005415409456557105,WEAK,2.565042786376982,4.493056917916299,2499.1786800000004,2234.8354799999997,0.0053889724673488095,34.55658731919648,34.07857964819998,23.859130777190835,2508.40819612335,2511.477409533913,,,,
2025-05-11 15:00:00,EXIT,short,2497.9290906600004,,,,,,,,34.4962987446715,,,,,STOP_LOSS,-0.05487765099723275,-0.06028857452498045,-0.0
82866,ENTRY,long,2483.0208900000002,0.0054209303445196125,WEAK,1.3165794865175966,4.484518836807295,2474.8015757142857,2665.6723185714295,0.005384113315470839,34.49091463135603,61.079652699131636,41.14743196548464,2468.6374410445637,2467.0741954656883,,,,
2025-05-13 16:00:00,PARTIAL_EXIT,long,2573.0594309835724,,,,,,,,34.732171285663554,,,,,PARTIAL_TAKE_PROFIT,0.2440463294970595,0.24125665430752527,0.0
2025-05-13 18:45:00,EXIT,long,2664.3394824121438,,,,,,,,35.220291923846496,,,,,TAKE_PROFIT,0.49145772981628616,0.4881206381829435,0.00044845188368072955
83542,ENTRY,short,2507.1458000000002,0.005475966293374315,WEAK,1.2520758623348287,4.5786379501000445,2515.3471142857147,2324.8943714285715,0.0054916183573499935,35.21480030548915,43.048087263788474,48.53093307311392,2525.394098946591,2526.9973902312045,,,,
2025-05-20 11:45:00,EXIT,short,2514.089440728572,,,,,,,,35.17127033529181,,,,,STOP_LOSS,-0.0380231425829592,-0.04352997019734237,-0.0
83664,ENTRY,short,2471.5636000000004,0.005547070297138388,WEAK,1.263372174066207,4.572265143587935,2497.210514285715,1901.6321714285718,0.005483974813219371,35.16578636047859,36.978697869786956,27.001087906143134,2536.0865242484515,2541.681747328736,,,,
2025-05-21 19:30:00,EXIT,short,2495.9619090285723,,,,,,,,35.02490911469845,,,,,STOP_LOSS,-0.1353391353127947,-0.1408772457801392,-0.0
83689,ENTRY,long,2559.389055,0.0053397682487197175,WEAK,1.330317249138967,4.553238184910799,2544.2104264285717,2896.6919121428564,0.005466617764803906,35.01944249693365,76.29358110987985,49.83280564182832,2533.193281490868,2529.601603381145,,,,
2025-05-23 02:15:00,PARTIAL_EXIT,long,2726.676463329643,,,,,,,,35.462485542829846,,,,,PARTIAL_TAKE_PROFIT,0.44663799570461865,0.44304304589619825,0.0006829857277366199
2025-05-23 12:00:00,EXIT,long,2542.9383212153575,,,,,,,,35.41402695432898,,,,,STOP_LOSS,-0.0439215529656876,-0.048458588500867594,0.0018212952739643197
84174,ENTRY,short,2526.0363500000003,0.0054649113726855944,WEAK,1.4899920274465104,4.603823504062768,2533.5742357142863,2358.5277785714284,0.005521825910772884,35.408505128418206,15.685726268698318,43.33891605499519,2550.5163387744824,2553.0739405531363,,,,
2025-05-27 02:00:00,EXIT,short,2532.3074485964294,,,,,,,,35.36869859606936,,,,,STOP_LOSS,-0.03427099803885782,-0.03980653234884624,-0.0
84272,ENTRY,short,2633.152765,0.00966625658639876,STRONG,1.9787724654914989,8.488487663056645,2641.184879285714,2454.6613364285727,0.010181092103070142,35.35851750396629,26.9537699504679,62.32930725587706,2652.5930444899655,2654.5152314952907,,,,
2025-05-28 02:45:00,EXIT,short,2639.8642868460715,,,,,,,,35.28343516949697,,,,,STOP_LOSS,-0.06487529224934992,-0.0750823344693198,-0.0
84325,ENTRY,short,2615.101795,0.0052593208694752805,WEAK,1.2569660115903263,4.586846572034606,2627.358252142857,2342.736080714286,0.0055014637784983065,35.27793370571847,39.66736300819561,28.201177725186678,2644.0736639947722,2644.9247190937945,,,,
2025-05-28 15:30:00,EXIT,short,2626.0445730167858,,,,,,,,35.214857640513934,,,,,STOP_LOSS,-0.05755158079371648,-0.06307606520453227,-0.0
84343,ENTRY,short,2618.799945,0.005241686219204703,WEAK,1.5841271579560738,4.577931493266812,2628.679887857143,2399.245659285716,0.005490771033024214,35.20936686948091,38.71360359516893,26.418275352311955,2640.006689688947,2642.6188322445078,,,,
2025-05-28 20:15:00,EXIT,short,2627.3655479132144,,,,,,,,35.15895993641741,,,,,STOP_LOSS,-0.04489820274937456,-0.05040693306349853,-0.0
84713,ENTRY,long,2538.70872,0.005403869401917993,WEAK,1.9772176554545096,4.570664791734264,2531.222777142857,2705.0630057142857,0.005487540148956158,35.153472396268455,85.49474251819917,27.126915397286893,2511.695507890951,2509.3075343140845,,,,
2025-06-01 18:00:00,EXIT,long,2529.9571657542856,,,,,,,,35.10071151681434,,,,,STOP_LOSS,-0.04729225620764202,-0.05276087945411512,0.0
84757,ENTRY,short,2492.43316,0.010134625249473199,STRONG,2.3597040875365054,8.424170764035441,2499.369845714286,2338.284588571428,0.010103950414384109,35.09060756639996,16.345435529657863,33.857429904729266,2521.157739729111,2523.3761930313317,,,,
2025-06-02 03:30:00,EXIT,short,2498.120160791429,,,,,,,,35.02284493992226,,,,,STOP_LOSS,-0.05763562181459041,-0.06776262647770036,-0.0
84803,ENTRY,long,2526.18246,0.005409640513984475,WEAK,1.2764543118298992,4.552969842189894,2515.919374285714,2754.2510314285714,0.005466295592533187,35.017378644329725,75.24514917588151,48.921159765494856,2504.426906470107,2502.5644449879387,,,,
2025-06-03 01:30:00,PARTIAL_EXIT,long,2638.8966373414287,,,,,,,,35.31916748952861,,,,,PARTIAL_TAKE_PROFIT,0.3048715901233118,0.3017888451988864,0.0002276484921094947
2025-06-05 19:15:00,EXIT,long,2514.6614145985714,,,,,,,,35.28118677683366,,,,,STOP_LOSS,-0.03116235698351144,-0.03798071269495554,0.0040976728579709045
85247,ENTRY,long,2494.956855,0.010186611305773419,STRONG,2.555951627674799,8.467484826440078,2490.2413692857144,2599.7454264285707,0.010166062282623957,35.271020714551035,75.30413625304192,30.725255387175924,2485.908320138182,2484.9529554642586,,,,
2025-06-07 06:00:00,EXIT,long,2488.996248601072,,,,,,,,35.20016055908804,,,,,STOP_LOSS,-0.06071838053258658,-0.07086015546299751,0.0
85358,ENTRY,short,2498.1503000000002,0.005492543257599558,WEAK,2.3337694136457334,4.576020872681445,2502.079442857143,2410.836014285713,0.005488479434694125,35.194672079653344,28.701535258912614,27.879476081178023,2511.6229925906646,2513.358885418354,,,,
2025-06-08 10:30:00,EXIT,short,2500.828403135715,,,,,,,,35.174468119058496,,,,,STOP_LOSS,-0.014709597321225112,-0.020203960594847727,-0.0
85458,ENTRY,long,2533.4660999999996,0.010001428420236207,STRONG,2.545454421594358,8.441872348574039,2527.0472999999997,2676.106099999998,0.010135311941697993,35.1643328071168,82.45181857701769,36.82495865547514,2504.3318100403253,2502.3797429095107,,,,
2025-06-09 13:30:00,EXIT,long,2525.7837763499997,,,,,,,,35.07739401877257,,,,,STOP_LOSS,-0.07683421008656219,-0.08693878834422555,0.0
85660,ENTRY,long,2806.492545,0.004876914347604284,WEAK,1.12385294869766,4.560061222440434,2795.8175164285713,3043.7154021428582,0.005474809503661985,35.07191920926891,68.42632201692886,46.82709663754334,2783.050890409365,2780.2348566130395,,,,
2025-06-11 13:30:00,EXIT,long,2794.419607670357,,,,,,,,35.0075892699571,,,,,STOP_LOSS,-0.0588786812806637,-0.06432993931181342,0.0
86075,ENTRY,short,2492.842955,0.005474124757038948,WEAK,1.6835395455938718,4.550986605094423,2500.492955,2322.842955000001,0.005458453334150252,35.00213081662295,25.235976999023762,25.852552849466242,2531.71936024717,2533.921738373219,,,,
2025-06-15 21:00:00,EXIT,short,2499.2427085225004,,,,,,,,34.961625300872655,,,,,STOP_LOSS,-0.03503304919646614,-0.04050551575029498,-0.0
86533,ENTRY,short,2498.000375,0.005455650242008736,WEAK,1.4737331789230554,4.545011289113445,2506.816260714286,2302.091803571428,0.005451286540162666,34.95617401433249,19.577933249225595,31.36989812097506,2529.0070063701955,2532.351883367904,,,,
2025-06-20 15:30:00,EXIT,short,2505.562852583929,,,,,,,,34.90944799183831,,,,,STOP_LOSS,-0.04125823266094647,-0.046726022494173514,-0.0
86626,ENTRY,short,2416.8009950000005,0.010394829861796925,STRONG,1.8723965916883438,8.378267518041195,2422.847966428572,2282.4238521428574,0.01004889406113861,34.89939909777718,34.363387443770165,30.436712359872512,2432.50505726539,2433.641779517062,,,,
2025-06-21 14:45:00,EXIT,short,2421.636542445358,,,,,,,,34.83906540485571,,,,,STOP_LOSS,-0.050264692983137,-0.06033369292146887,-0.0
87200,ENTRY,short,2426.8059900000003,0.010331103982461474,STRONG,1.7599574353477903,8.36137569716537,2433.9185614285716,2268.7488471428555,0.010028634011180145,34.82903677084453,30.780894617134123,35.650416326617005,2438.428523785774,2439.848313776656,,,,
2025-06-27 15:30:00,EXIT,short,2432.7016021478576,,,,,,,,34.75807559142072,,,,,STOP_LOSS,-0.060908182139776425,-0.07096117942381248,-0.0
