timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
9542,ENTRY,long,1863.4812749999999,0.01231948773406577,STRONG,1.5523293871346047,7.648553959694733,1859.3715249999998,1921.501275,0.009182853884009497,31.85979197817738,65.6187823318746,34.223457799289854,1857.5331088736777,1857.0125107947365,,,,
2023-04-10 16:00:00,EXIT,long,1858.4418392374998,,,,,,,,31.788550690537466,,,,,STOP_LOSS,-0.062083267062731554,-0.07124128763991595,0.0
9727,ENTRY,long,1886.572815,0.006574744127591103,WEAK,1.267432885611929,4.13251158976987,1879.2664578571428,1989.7213864285711,0.004961493414677707,31.78358919712279,63.44700460829491,33.727592698630396,1878.269061096727,1877.4284696564036,,,,
2023-04-13 09:00:00,EXIT,long,1988.726525735357,,,,,,,,32.44916705735518,,,,,TAKE_PROFIT,0.6716345097689286,0.6655778602323893,0.0008265023179539741
10320,ENTRY,short,2074.34231,0.011257408417396203,STRONG,2.1931825181473132,7.787800093765243,2080.365167142857,1989.3137385714276,0.009340687432462033,32.43982636992272,23.019271948607482,56.72720269019363,2093.617579117447,2095.862512681149,,,,
2023-04-18 18:15:00,EXIT,short,2079.324984559286,,,,,,,,32.3743712431644,,,,,STOP_LOSS,-0.05609200252485097,-0.06545512675832295,-0.0
10361,ENTRY,short,2086.226365,0.006049052008045972,WEAK,1.200562935942037,4.208668261611372,2090.254757857143,2029.3549364285718,0.00504787671297668,32.36932336645142,37.10382513661159,34.56249008976618,2093.0960858131584,2093.451625613238,,,,
2023-04-19 04:30:00,EXIT,short,2089.2096304782144,,,,,,,,32.346222343335704,,,,,STOP_LOSS,-0.018045928031527252,-0.023101023115716542,-0.0
10829,ENTRY,long,1885.5523049999997,0.012357612496591713,STRONG,2.0025497721770593,7.763093362400569,1878.5543764285712,1984.3465907142854,0.009320369890898123,32.3369019734448,63.42993350896999,43.767260512895255,1862.6713775348558,1861.2068454213295,,,,
2023-04-24 01:30:00,EXIT,long,1877.615099240357,,,,,,,,32.22953592443576,,,,,STOP_LOSS,-0.09808491308337992,-0.1073660490090447,0.0
10882,ENTRY,long,1868.5337999999997,0.01242517983807761,STRONG,3.0643001897361817,7.735088621864581,1860.932371428571,1975.8480857142854,0.009286747399410615,32.22024917703635,49.16520210896302,65.6005803945783,1854.072131222797,1853.8275149891851,,,,
2023-04-24 14:45:00,EXIT,long,1860.0019052428568,,,,,,,,32.10499450705058,,,,,STOP_LOSS,-0.10601032671705249,-0.11525466998577628,0.0
10886,ENTRY,short,1839.269905,0.00680416036265262,WEAK,1.140751790207679,4.173649285916575,1847.8549050000001,1718.0699049999998,0.005005874953528341,32.09998863209705,41.98909374188517,58.482067204257014,1851.3592273439879,1852.712331106965,,,,
2023-04-25 00:00:00,EXIT,short,1846.9309775475003,,,,,,,,32.04325210504254,,,,,STOP_LOSS,-0.05212716616310716,-0.05673652705450909,-0.00041736492859165754
11097,ENTRY,short,1825.3368750000002,0.00684291215384892,WEAK,1.3506102204410289,4.165622773655531,1841.5858392857144,1595.9397321428573,0.004996247954722443,32.03825585708782,5.793934578201558,39.516011328621616,1904.744223946581,1911.6613321015313,,,,
2023-04-26 20:30:00,EXIT,short,1840.6650463660717,,,,,,,,31.928328323263873,,,,,STOP_LOSS,-0.10488933013716968,-0.10992753382394699,-0.0
11256,ENTRY,short,1901.378835,0.006545682424223405,WEAK,1.4798099329081769,4.1506826820243035,1905.9657992857142,1836.6216921428572,0.00497832880881995,31.92334999445505,45.74080212131271,31.206903708908076,1909.47865847974,1909.858493726857,,,,
2023-04-28 12:15:00,EXIT,short,1905.0128163860713,,,,,,,,31.894575262802235,,,,,STOP_LOSS,-0.023786888088762274,-0.02877473165281773,-0.0
11739,ENTRY,short,1849.144965,0.012412554221849772,STRONG,3.108370194475468,7.654698063072536,1853.5006078571428,1787.6535364285708,0.0091810448568492,31.885394217945386,24.572317262830694,42.50216371202027,1861.5696302495019,1862.64315278962,,,,
2023-05-03 13:30:00,EXIT,short,1852.5738575532143,,,,,,,,31.83363483382497,,,,,STOP_LOSS,-0.04256131473767042,-0.05175938412041469,-0.0
11759,ENTRY,long,1886.692875,0.01215443037537,STRONG,1.8352588699328016,7.640072360117992,1879.073232142857,1994.2643035714284,0.009172670875557662,31.824462162949413,67.6029127656412,44.82989661483644,1862.240540132381,1860.9177455932852,,,,
2023-05-03 18:00:00,EXIT,long,1878.1336955267857,,,,,,,,31.711299153876766,,,,,STOP_LOSS,-0.10403195097747894,-0.11316300907264562,0.0
12314,ENTRY,long,1849.4242499999998,0.00669050942386364,WEAK,1.2348698651325092,4.122468890003979,1845.094714285714,1910.5471071428574,0.004949436149338777,31.706349717727427,56.85682940208447,27.143345588892355,1844.1393285533688,1843.8550503714148,,,,
2023-05-09 13:15:00,EXIT,long,1844.1721669285712,,,,,,,,31.666275225938293,,,,,STOP_LOSS,-0.03513911128430784,-0.040074491789132895,0.0
12322,ENTRY,short,1836.2714050000002,0.006722139429300145,WEAK,1.8870523765961829,4.116615779371978,1841.2675835714288,1765.7371192857147,0.004937468965778751,31.661337756972515,58.52913533834591,25.507018541375242,1843.6489827426733,1843.783777642685,,,,
2023-05-09 14:45:00,EXIT,short,1840.3469497796432,,,,,,,,31.628992949195517,,,,,STOP_LOSS,-0.027396380259116556,-0.032344807776998954,-0.0
13182,ENTRY,short,1814.9820550000002,0.006792981540834661,WEAK,1.1410661336085195,4.1117690833954175,1817.9364121428573,1773.2734835714289,0.004931655838624464,31.624061293356892,30.867579908676746,57.289894939526086,1821.9752248775706,1822.229511581889,,,,
2023-05-18 13:45:00,EXIT,short,1817.027443936786,,,,,,,,31.605229790511135,,,,,STOP_LOSS,-0.013894289291414133,-0.018831502845755164,-0.0
13850,ENTRY,long,1803.3912449999998,0.012624627847681827,STRONG,1.6492135798556904,7.585255149722673,1799.1618878571426,1863.0998164285709,0.00910685733275704,31.59612293317838,71.22182020595666,40.25649958725404,1789.7842409204234,1788.6068842094917,,,,
2023-05-25 12:45:00,EXIT,long,1798.2623069132142,,,,,,,,31.52229104161999,,,,,STOP_LOSS,-0.06475093459946991,-0.07383189155838717,0.0
14472,ENTRY,long,1874.566815,0.012113410625345659,STRONG,4.93648876560726,7.565349849988797,1871.0374935714285,1924.3925292857143,0.009082959029896547,31.513208082590094,79.44015444015423,36.41141120335731,1869.5289833596592,1868.5471588007556,,,,
2023-06-01 00:45:00,EXIT,long,1870.1019748246429,,,,,,,,31.450062314916526,,,,,STOP_LOSS,-0.05408444242064014,-0.06314576767356843,0.0
14855,ENTRY,short,1891.39383,0.011966160873172843,STRONG,1.5839526013781267,7.548014955579966,1895.9637942857144,1826.8766871428572,0.009053089137722611,31.441009225778803,34.25180161085218,39.059596041583475,1899.9476504820418,1901.0336051201127,,,,
2023-06-05 15:45:00,EXIT,short,1825.963248799286,,,,,,,,32.216731781449404,,,,,TAKE_PROFIT,0.782952860672942,0.7757225556706046,-0.0015096029911159932
15088,ENTRY,short,1851.0839950000002,0.012524795699074828,STRONG,4.893646790415003,7.732015627547857,1855.481530714286,1789.001137857143,0.009273779543680902,32.20745800190572,18.740239458615378,35.41400664536447,1870.8429493401018,1872.0544328213352,,,,
2023-06-07 10:15:00,EXIT,short,1854.553789948929,,,,,,,,32.154708366119884,,,,,STOP_LOSS,-0.04345847285301616,-0.05274963578583827,-0.0
15246,ENTRY,short,1843.407835,0.012552737321198656,STRONG,2.113611860735431,7.7171300078687715,1845.4921564285714,1813.9821207142857,0.009255925731437806,32.145452440388446,33.60234776228883,51.09331967524797,1847.0431540932232,1847.1716877356853,,,,
2023-06-09 01:45:00,EXIT,short,1844.5694103503572,,,,,,,,32.12160973202509,,,,,STOP_LOSS,-0.014580950251813543,-0.023842708363352075,-0.0
15629,ENTRY,short,1732.323405,0.007227959886388558,WEAK,1.1749199539165167,4.175809265163262,1736.624405,1671.6034049999998,0.005008465632636816,32.11660126639246,51.49748210972684,42.6686548028113,1739.980814573409,1739.8052723116314,,,,
2023-06-13 01:30:00,EXIT,short,1735.7560927975,,,,,,,,32.086771546525114,,,,,STOP_LOSS,-0.024811329702825246,-0.02982971986734319,-0.0
15892,ENTRY,long,1670.0346,0.0074969092398423165,WEAK,2.038603468476143,4.171280301048265,1665.0608857142856,1740.2517428571427,0.005008039129438546,32.08176350739568,77.60017516969525,28.48197278575318,1649.9106554775233,1648.6131937863097,,,,
2023-06-15 19:15:00,EXIT,long,1664.2283552714287,,,,,,,,32.03324399006773,,,,,STOP_LOSS,-0.04352888975441193,-0.048519517327948715,0.0
16273,ENTRY,long,1746.8529899999999,0.013209736464821343,STRONG,1.7532229114077234,7.687978557616256,1740.1859542857142,1840.9758471428574,0.009230187056274076,32.02401380301146,67.79439252336473,39.95179504007978,1726.98922374426,1725.725971307965,,,,
2023-06-19 18:30:00,EXIT,long,1739.3158613085714,,,,,,,,31.915259957633456,,,,,STOP_LOSS,-0.09956348371521431,-0.1087538453780023,0.0
16363,ENTRY,long,1744.0816049999999,0.00714024780920087,WEAK,2.150947134964887,4.1489837944923496,1738.3951049999998,1824.3616049999998,0.004981269943667515,31.91027868768979,66.25287356321823,24.092767800860692,1730.8877730860659,1729.866637785052,,,,
2023-06-21 01:00:00,EXIT,long,1823.4494241974999,,,,,,,,32.47136173415382,,,,,TAKE_PROFIT,0.5667058971460002,0.5610830464640251,0.00041489837944923497
16647,ENTRY,long,1901.5402949999998,0.012301117257583564,STRONG,3.898327161941691,7.793126816196915,1892.217009285714,2033.1631521428565,0.009356428055526016,32.46200530609829,81.22599914663624,35.637555823951494,1884.943795355181,1882.1411336297408,,,,
2023-06-23 19:30:00,EXIT,long,1891.2709007810713,,,,,,,,32.32637438560035,,,,,STOP_LOSS,-0.12632502245139005,-0.13563092049793551,0.0
16705,ENTRY,short,1887.9955300000001,0.006674264937152126,WEAK,1.8841634558034812,4.202428670128046,1890.5509942857145,1851.9183871428575,0.005040392946951578,32.3213339926534,28.43137254901974,27.6887284823333,1892.3814324485643,1892.7284341427492,,,,
2023-06-24 10:15:00,EXIT,short,1889.6057187885717,,,,,,,,32.30554247440206,,,,,STOP_LOSS,-0.010746826573758732,-0.015791518251339814,-0.0
16730,ENTRY,long,1902.45075,0.012232443114156973,STRONG,1.5846025809075748,7.7533301938564945,1899.599,1942.71075,0.009308648230744107,32.29623382617132,76.14575507137495,36.86408114453457,1892.1485844551526,1891.3659120393654,,,,
2023-06-24 12:45:00,EXIT,long,1898.6492005,,,,,,,,32.24044154083138,,,,,STOP_LOSS,-0.04650223800440145,-0.0557922853399438,0.0
16743,ENTRY,short,1873.672695,0.006707406981145006,WEAK,1.8188709797988807,4.191257400308079,1878.7544807142856,1801.9298378571434,0.0050269941259295115,32.23541454670545,8.685089583965734,27.603190028104088,1888.4535358205296,1890.1693037925945,,,,
2023-06-24 17:00:00,EXIT,short,1877.8151034739285,,,,,,,,32.20259161913493,,,,,STOP_LOSS,-0.027784819516782428,-0.032822927570518655,-0.0
16792,ENTRY,long,1896.08757,0.012234381610739652,STRONG,2.1141773971248323,7.728621988592383,1892.3894628571427,1948.2961414285717,0.009278983559504014,32.193312635575424,95.99885681623297,31.73075776511963,1884.0020779185545,1882.4594995243433,,,,
2023-06-25 14:45:00,EXIT,long,1891.4432681257142,,,,,,,,32.126463356436155,,,,,STOP_LOSS,-0.05682016144548469,-0.06684927913926975,0.0007728621988592383
16928,ENTRY,long,1906.0125299999997,0.012141902940922612,STRONG,2.1560119571331517,7.710351205544677,1901.0011728571426,1976.7611014285712,0.009257047657376938,32.117206308778776,74.59777928846587,60.5822045369663,1887.6179999538367,1886.7628991948454,,,,
2023-06-26 14:15:00,EXIT,long,1900.0506722707141,,,,,,,,32.035589918543984,,,,,STOP_LOSS,-0.07238829789657518,-0.08161639023479349,0.0
16939,ENTRY,short,1869.114975,0.006681040650374137,WEAK,5.436524375359715,4.164626689410718,1878.9294392857141,1730.5578321428573,0.004995053251279216,32.030594865292706,33.61440075793452,26.278790827361473,1882.2956660799207,1884.7641162365862,,,,
2023-06-27 03:00:00,EXIT,short,1877.9899745660714,,,,,,,,31.966698324144243,,,,,STOP_LOSS,-0.0592942328729761,-0.06389654114846344,-0.00041646266894107184
17067,ENTRY,short,1869.16495,0.0066664950250875646,WEAK,1.4137102204360144,4.155670782138752,1874.0992,1799.50495,0.004984311536097219,31.961714012608144,31.655350035120506,30.157620689406844,1885.0994839200423,1885.8147108264418,,,,
2023-06-28 01:00:00,EXIT,short,1873.1621504000002,,,,,,,,31.930071725564535,,,,,STOP_LOSS,-0.026647316580878763,-0.03164228704360833,-0.0
17192,ENTRY,long,1848.373725,0.012443991254110512,STRONG,1.549608878978045,7.663217214135488,1845.6500821428572,1886.825153571428,0.009200458587291066,31.920871266977244,68.30863121185722,49.682706479023736,1841.4903592799428,1840.7942968986408,,,,
2023-06-29 17:00:00,EXIT,long,1844.7272571017859,,,,,,,,31.865546022680622,,,,,STOP_LOSS,-0.04537661463377027,-0.055325244296621376,0.0007663217214135488
17326,ENTRY,long,1924.7618999999997,0.006459903809567233,WEAK,1.2717323987364242,4.142520982948481,1912.761114285714,2094.184757142857,0.004973510692127946,31.860572511988494,83.96263442970417,58.581191287453905,1886.1441114805707,1879.9393636598554,,,,
2023-07-01 04:15:00,EXIT,long,1911.8047337285714,,,,,,,,31.771516182259177,,,,,STOP_LOSS,-0.08370204775799624,-0.08905632972931583,0.0004142520982948481
17507,ENTRY,long,1925.38221,0.006438766647135802,WEAK,1.8041806130635778,4.130297103693693,1922.450924285714,1966.7650671428578,0.004958834702694648,31.766557347556482,68.16326530612247,24.897778413866977,1918.6486864628105,1918.0274959878184,,,,
2023-07-02 15:15:00,EXIT,long,1921.4896988235714,,,,,,,,31.73654556690585,,,,,STOP_LOSS,-0.02506297113639162,-0.03001178065063171,0.0
17706,ENTRY,long,1961.6803499999999,0.0063126703580829715,WEAK,1.1687046086147046,4.125750923697761,1957.9215285714283,2014.7460642857145,0.004953376558991532,31.73159219034686,59.3947036569989,34.30943264960617,1956.8763588655554,1956.437253430443,,,,
2023-07-04 16:45:00,EXIT,long,1956.9425678071427,,,,,,,,31.69674271979885,,,,,STOP_LOSS,-0.029908057211902605,-0.034849470548009374,0.0
17855,ENTRY,long,1920.7398899999998,0.01188764064541519,STRONG,1.7680544941562222,7.607218252751723,1917.9585685714285,1960.0056042857136,0.00913322623425372,31.687609493564594,72.37152286657259,33.39071712478272,1913.3269061690685,1912.5397403761965,,,,
2023-07-06 11:45:00,EXIT,long,1916.999589287143,,,,,,,,31.63403070189042,,,,,STOP_LOSS,-0.04446335078023284,-0.05357879167417447,0.0
17984,ENTRY,long,1874.15661,0.012159010743725296,STRONG,1.7881088274631287,7.5921673684537,1868.894502857143,1948.4451814285715,0.009115156142565512,31.624915545747854,59.90073145245557,46.75795610184853,1863.4691294802308,1862.978424576341,,,,
2023-07-07 14:15:00,EXIT,long,1867.9600556057144,,,,,,,,31.540486555739673,,,,,STOP_LOSS,-0.07534397145419697,-0.0844289900081808,0.0
18669,ENTRY,short,1977.1209450000001,0.011480226236221728,STRONG,3.4724013692057163,7.569716773377521,1983.2196950000002,1891.020945,0.009079118297988999,31.531407437441683,17.428691275167722,41.91760030095207,1991.6199502237173,1993.2804562172698,,,,
2023-07-17 10:15:00,EXIT,short,1890.0754345275002,,,,,,,,32.52808596649533,,,,,TAKE_PROFIT,0.9993021530717068,0.9966785290536485,-0.006055773418702017
19201,ENTRY,long,1905.342195,0.006661426245114278,WEAK,1.4045788449846481,4.228651175644393,1902.1941592857142,1949.7850521428577,0.005076918601478658,32.52300904789385,69.01311249137332,27.5777314172197,1899.3590373738552,1898.7159281171757,,,,
2023-07-20 14:30:00,EXIT,long,1901.2430622060715,,,,,,,,32.490214115827435,,,,,STOP_LOSS,-0.027306070775683575,-0.0327949320664164,0.0004228651175644394
19531,ENTRY,long,1884.2816699999998,0.006728038222080294,WEAK,2.577691178963635,4.223727835057566,1882.2428842857141,1913.0645271428575,0.005071007638770115,32.485143108188666,74.63976945244909,29.284155581566097,1876.228833624294,1875.5933274474091,,,,
2023-07-23 17:00:00,EXIT,long,1881.3017628435714,,,,,,,,32.46003119087489,,,,,STOP_LOSS,-0.020048929246701232,-0.025111917313772665,0.0
19758,ENTRY,short,1853.802635,0.012600875845772658,STRONG,2.806667066419236,7.7904074858099746,1855.6453135714287,1827.788349285714,0.009343814738480482,32.450687376136415,10.447761194030178,32.58437016854229,1857.6532436772693,1857.936668768705,,,,
2023-07-26 02:15:00,EXIT,short,1854.7174909146431,,,,,,,,32.42981096440643,,,,,STOP_LOSS,-0.01152798579718865,-0.02087641172998801,-0.0
19907,ENTRY,short,1869.6946850000002,0.006761158687778186,WEAK,1.2870290034021805,4.215875425372836,1872.0874350000001,1835.9146850000002,0.0050565209851921806,32.424754443421236,32.87820862916439,37.8498575949825,1874.8509540679281,1875.1847478857715,,,,
2023-07-27 15:45:00,EXIT,short,1871.1513912825003,,,,,,,,32.40984496048964,,,,,STOP_LOSS,-0.009849022337466857,-0.014909482931594024,-0.0
20162,ENTRY,short,1873.063,0.00674484500244982,WEAK,1.357025678466484,4.213279844863654,1873.8079642857144,1862.5458571428574,0.005053407845929467,32.404791552643715,19.973890339425026,33.34020504934186,1877.354712081597,1877.720190867517,,,,
2023-07-30 06:45:00,EXIT,short,1872.8710603035718,,,,,,,,32.40103326614141,,,,,STOP_LOSS,0.0012946035022263914,-0.0037582865023021855,-0.0
20216,ENTRY,short,1861.5887400000001,0.00678457303749498,WEAK,6.1196425378397175,4.2121343245983836,1864.7574185714286,1816.8544542857148,0.005052033908923301,32.39598123223249,20.6600482962168,26.98594005216196,1873.828366795917,1875.4680326099576,,,,
2023-07-30 20:45:00,EXIT,short,1863.825039862143,,,,,,,,32.37575078963921,,,,,STOP_LOSS,-0.015172339748448557,-0.02023044259327124,-0.0
20290,ENTRY,short,1861.6087300000002,0.012515457691400042,STRONG,1.748828104214834,7.770180189513411,1863.9948014285717,1827.9230157142856,0.009319554119302388,32.36643123551991,35.7070707070708,32.44869769574928,1867.12917793231,1867.6003414320253,,,,
2023-07-31 14:45:00,EXIT,short,1863.0628040278575,,,,,,,,32.33890600006401,,,,,STOP_LOSS,-0.018198401975812427,-0.02752523545590514,-0.0
20403,ENTRY,long,1847.7133949999998,0.006829240650006207,WEAK,1.5452558813184378,4.204057780008321,1842.7742878571426,1917.441966428571,0.005047391770677989,32.333858608293326,83.14810028431125,28.39906106313589,1837.8902791900452,1836.44072647893,,,,
2023-08-02 14:00:00,EXIT,long,1841.852900713214,,,,,,,,32.287963688244524,,,,,STOP_LOSS,-0.04002272581244639,-0.045894920048801066,0.0008408115560016642
20580,ENTRY,long,1848.60384,0.012581904797116414,STRONG,2.753894526708105,7.749111285178685,1845.3762685714287,1894.1695542857142,0.00930358300898553,32.27866010523554,65.67164179104476,38.22563046805376,1838.6144020479483,1838.0795944006384,,,,
2023-08-03 15:15:00,EXIT,long,1844.453580437143,,,,,,,,32.217159238791645,,,,,STOP_LOSS,-0.05221817070318807,-0.06150086644389233,0.0
20669,ENTRY,long,1842.9009899999999,0.006821296704160057,WEAK,1.5245414720640518,4.188230701042914,1840.5908114285712,1875.515275714286,0.005028389779672122,32.21213084901197,53.429830081812185,29.757290375477574,1837.064712801241,1836.875000935624,,,,
2023-08-04 13:30:00,EXIT,long,1839.670516022857,,,,,,,,32.18507525214773,,,,,STOP_LOSS,-0.022036021493158774,-0.02705559686423363,0.0
20893,ENTRY,long,1836.3177,0.006838933937200402,WEAK,1.359685691291784,4.184059782779205,1834.9467714285715,1855.671985714286,0.005023382175204715,32.18005186997253,62.164846077456694,33.58974044489838,1832.6169802494258,1832.3858916807897,,,,
2023-08-06 21:30:00,EXIT,long,1834.0292980428574,,,,,,,,32.15938451808259,,,,,STOP_LOSS,-0.015650229806659005,-0.020667351889941055,0.0
21387,ENTRY,long,1852.0355549999997,0.012508579637633348,STRONG,4.946540997369184,7.718252284339822,1850.9566621428569,1867.2669835714278,0.00926653369257839,32.15011798439001,81.27147766323108,40.465508121800454,1847.927512431981,1847.439206816946,,,,
2023-08-12 01:00:00,EXIT,long,1850.0311838117855,,,,,,,,32.11578964280093,,,,,STOP_LOSS,-0.02507183663115555,-0.034328341589081476,0.0
21555,ENTRY,long,1854.2066399999999,0.006758373241330162,WEAK,3.6230795314333886,4.175052653564121,1852.9213185714284,1872.3523542857142,0.005012568215869084,32.11077707458506,76.29921259842536,27.661691414779064,1850.310453089632,1849.8998936633668,,,,
2023-08-13 21:15:00,EXIT,long,1851.9948579121428,,,,,,,,32.09082243671052,,,,,STOP_LOSS,-0.014948048878226415,-0.01995463787454421,0.0
21635,ENTRY,long,1854.5167949999998,0.012465211915489171,STRONG,2.319048737473067,7.701797384810524,1852.6492235714284,1880.8825092857141,0.009246777940203513,32.08157565877031,61.66180758017499,37.32329698801282,1848.3612045523378,1848.0145980479733,,,,
2023-08-14 15:00:00,EXIT,long,1851.7228989596429,,,,,,,,32.0375163052197,,,,,STOP_LOSS,-0.034826506212895,-0.044059353550613356,0.0
22685,ENTRY,long,1661.400285,0.007524302714751973,WEAK,1.4617435434857877,4.164877119678561,1659.484749285714,1688.4431421428578,0.005000351469886081,32.03251595374981,71.44686299615833,35.1308429832735,1655.161225405219,1654.6671061726197,,,,
2023-08-25 13:30:00,EXIT,long,1658.6550069110713,,,,,,,,32.006867561423995,,,,,STOP_LOSS,-0.02065630337727511,-0.02564839232581028,0.0
23074,ENTRY,long,1696.7879699999999,0.013588301852792714,STRONG,8.372176627321469,7.681648214741759,1688.7232914285712,1810.6422557142857,0.009222586846618955,31.997644974577376,92.44618788976062,37.82343433326249,1657.9143537828907,1652.0611812654402,,,,
2023-08-31 15:30:00,EXIT,long,1687.878929782857,,,,,,,,31.86280309460378,,,,,STOP_LOSS,-0.12105872768920596,-0.1348418799735943,0.004608988928845055
23605,ENTRY,long,1642.3907849999998,0.013975169032155024,STRONG,1.9312502520379593,7.647072742704907,1640.1892849999997,1673.4707850000002,0.009181075534891512,31.85362201906889,58.50340136054416,52.77775429180716,1636.4057158837238,1635.918317396148,,,,
2023-09-04 03:30:00,EXIT,long,1639.3691903574997,,,,,,,,31.802230538576755,,,,,STOP_LOSS,-0.0422272958755926,-0.05139148049213388,0.0
23923,ENTRY,short,1629.874655,0.014041667016891782,STRONG,1.5903802265627662,7.63253532925842,1631.1976192857144,1611.197512142857,0.00915446287391255,31.793076075702842,31.590413943353894,55.59493688839408,1633.8874544009736,1634.2532607737824,,,,
2023-09-07 11:00:00,EXIT,short,1630.3820204760716,,,,,,,,31.77679450605524,,,,,STOP_LOSS,-0.007124257070863159,-0.016281569647604056,-0.0
24016,ENTRY,short,1634.8121850000002,0.01398806089663296,STRONG,6.938834355231865,7.626430681453257,1638.1120064285717,1588.2264707142856,0.009147140959335038,31.767647365095904,15.748031496063618,37.30415352200324,1642.3568116525385,1643.6999608963608,,,,
2023-09-08 23:00:00,EXIT,short,1637.2929504253575,,,,,,,,31.724547888925418,,,,,STOP_LOSS,-0.03470109784015915,-0.04309947617048493,-0.0007626430681453258
24376,ENTRY,long,1585.5923999999998,0.014412969762762682,STRONG,2.719158879581329,7.6138914933421,1579.9447571428568,1665.323828571428,0.009141238126906525,31.71540665079851,76.99013157894754,62.37250937537569,1564.9855189050088,1563.1052104488697,,,,
2023-09-12 05:00:00,EXIT,long,1579.1547847642855,,,,,,,,31.613517372996448,,,,,STOP_LOSS,-0.0927851537366498,-0.10188927780206167,0.0
24497,ENTRY,long,1599.97959,0.014233377423778087,STRONG,1.5925632404800802,7.587244169519147,1595.3847328571428,1664.8481614285718,0.009109245349924688,31.604408127646522,63.187919463087105,55.56287412436116,1593.17464532692,1592.9134846923355,,,,
2023-09-13 12:30:00,EXIT,long,1594.5870404907143,,,,,,,,31.518575391531503,,,,,STOP_LOSS,-0.07675419244207088,-0.08583273611501874,0.0
25549,ENTRY,long,1596.367785,0.01422273813239324,STRONG,1.5888176694489555,7.56445809396756,1595.6319278571427,1606.7563564285713,0.009081888387617454,31.509493503143887,56.610169491524104,32.91398927852086,1593.0359262281168,1592.8401145953271,,,,
2023-09-24 09:30:00,EXIT,long,1594.8341118932142,,,,,,,,31.478607308990153,,,,,STOP_LOSS,-0.021813030978507373,-0.03088619415373342,0.0
25585,ENTRY,long,1597.9085549999998,0.014191005793259645,STRONG,7.257976301880125,7.554865754157636,1595.0288764285713,1638.5628407142854,0.009070371824441658,31.46953693716571,35.63455973542794,32.904342698022056,1592.7631376651436,1592.9572469381637,,,,
2023-09-24 18:30:00,EXIT,long,1594.231361990357,,,,,,,,31.408304371265416,,,,,STOP_LOSS,-0.05218306730277312,-0.06123256590029367,0.0
25673,ENTRY,long,1595.807505,0.007679725333880986,WEAK,1.4060670070377053,4.0830795682645045,1591.9242192857143,1650.6303621428574,0.004902145329658364,31.403402225935757,79.91587802313339,43.472750883250114,1580.3716106725856,1578.654800180854,,,,
2023-09-25 16:45:00,EXIT,long,1591.1282571760717,,,,,,,,31.36257911668439,,,,,STOP_LOSS,-0.035935338056929916,-0.04082310925136551,0.0
26274,ENTRY,long,1726.2627,0.013087433038143479,STRONG,3.204853714849251,7.5270189880042535,1719.0219142857143,1828.4855571428568,0.009036938996997906,31.35354217768739,93.24324324324286,57.23623538942484,1686.4365514430378,1682.6372255694953,,,,
2023-10-02 01:00:00,EXIT,long,1718.1624033285716,,,,,,,,31.238535553250088,,,,,STOP_LOSS,-0.10601209027641564,-0.11500662443730299,0.0
26522,ENTRY,long,1649.474325,0.007389699976203278,WEAK,1.1906002866656458,4.061009621922512,1647.3572178571428,1679.362896428571,0.004875648152080168,31.23365990509801,56.91139240506333,47.10839899528845,1646.8473795659934,1646.594061600921,,,,
2023-10-04 12:45:00,EXIT,long,1646.5335392482143,,,,,,,,31.2070614251557,,,,,STOP_LOSS,-0.021731524399988968,-0.026598479942309138,0.0
26526,ENTRY,short,1640.6092850000002,0.013688725212840085,STRONG,1.9230301619796297,7.489694742037368,1642.9164278571432,1608.037856428572,0.008983139873599619,31.1980782852821,24.307817589576715,36.60955362797331,1645.365741498757,1645.9981574133644,,,,
2023-10-04 16:30:00,EXIT,short,1642.0949696432147,,,,,,,,31.16874988172307,,,,,STOP_LOSS,-0.020337128833898648,-0.029328403559031824,-0.0
26694,ENTRY,long,1627.4233049999998,0.013796484661252918,STRONG,2.668987028805902,7.480499971613536,1625.3444478571425,1656.7718764285717,0.00898108826591921,31.15976879345715,68.93595562279481,34.98241260420121,1622.7402956919157,1622.1666325905164,,,,
2023-10-06 12:30:00,EXIT,long,1624.531775633214,,,,,,,,31.11091072181103,,,,,STOP_LOSS,-0.03989294055642251,-0.04885807164611915,0.0
26956,ENTRY,short,1625.72673,0.013771475475367308,STRONG,2.150718134685954,7.466618573234647,1628.4370157142857,1587.4638728571424,0.008955462316737637,31.101955259494293,23.91496899911398,38.437032449820045,1630.5188653029084,1631.1275783485296,,,,
2023-10-09 01:45:00,EXIT,short,1627.6227972064287,,,,,,,,31.06687770948736,,,,,STOP_LOSS,-0.02611164303297963,-0.035077550006930455,-0.0
27208,ENTRY,short,1558.6702750000002,0.007769458659591569,WEAK,1.8558976536708718,4.038694102233357,1563.3683464285716,1492.344560714286,0.004844009706218689,31.062033699781143,35.47392035894576,27.89477084803682,1566.5817549043913,1567.0680447596696,,,,
2023-10-11 19:30:00,EXIT,short,1562.5866622553574,,,,,,,,31.026749309915925,,,,,STOP_LOSS,-0.030428208875449225,-0.03528438986521809,-0.0
