timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2024-12-23 16:15:00,EXIT,short,3283.032496154643,,,,,,,,36.875174670990674,,,,,STOP_LOSS,-0.03286885417400353,-0.03863857488099702,-0.0
69356,ENTRY,long,3376.3573349999997,0.004261547980005857,WEAK,1.4761825032882794,4.793772707228788,3364.922192142857,4361.050192142857,0.005755403512298883,36.86941926747838,59.155042488375756,27.989101760008545,3322.8058680858826,3319.9226118532533,,,,
2024-12-23 17:15:00,EXIT,long,3363.239731046786,,,,,,,,36.8077849258562,,,,,STOP_LOSS,-0.05590129862933512,-0.06163434162218227,0.0
69734,ENTRY,short,3320.7587900000003,0.007976596922308577,STRONG,2.850461907206948,8.833868382205488,3327.6011042857144,2731.5595042857144,0.010595341737617264,36.79718958411858,18.145606079176417,48.38692383886537,3372.382951252084,3377.9987310393785,,,,
2024-12-27 15:45:00,EXIT,short,3325.9373037335718,,,,,,,,36.74527080290494,,,,,STOP_LOSS,-0.041306916709338615,-0.05191878121363962,-0.0
69966,ENTRY,long,3431.7149999999997,0.004178033706452749,WEAK,2.281913884703022,4.776885204377643,3424.5291428571427,4050.4971428571444,0.005735128376375798,36.73953567452857,71.19666556981477,22.8305702920423,3374.933540869324,3371.3116744821223,,,,
2024-12-30 01:45:00,EXIT,long,3422.816878285714,,,,,,,,36.69663876436677,,,,,STOP_LOSS,-0.037176652446403856,-0.04289691016180109,0.0
70015,ENTRY,short,3352.253035,0.00787779706503835,STRONG,3.281156181347179,8.807193303448024,3357.924320714286,2863.8923207142834,0.010563347648155563,36.68607541671861,18.137433505793382,39.90300308292428,3398.409493037106,3402.282977327487,,,,
2024-12-30 17:30:00,EXIT,short,3356.245358553929,,,,,,,,36.64404877400872,,,,,STOP_LOSS,-0.031450714775822196,-0.04202664270988809,-0.0
70047,ENTRY,short,3326.9856750000004,0.007926250917725287,STRONG,2.3387045242985853,8.794571705762094,3333.3242464285718,2781.164246428573,0.010548209303891056,36.63350056470483,16.255468066491673,70.66200647543498,3376.1914557112123,3380.007870209002,,,,
2024-12-30 22:00:00,EXIT,short,3331.657584305358,,,,,,,,36.58590681769165,,,,,STOP_LOSS,-0.037030725419119434,-0.04759374701317814,-0.0
70091,ENTRY,long,3389.2737899999997,0.007776009100519541,STRONG,1.8412542161630114,8.780617636245996,3384.394761428571,3809.4123614285695,0.010542009534076942,36.57536480815757,69.873866360888,35.24385972635438,3359.7232983079884,3357.8650619699065,,,,
2024-12-31 09:00:00,EXIT,long,3382.7025640478573,,,,,,,,36.51374532498319,,,,,STOP_LOSS,-0.051097912805429586,-0.06161948317438436,0.0
70393,ENTRY,long,3473.67597,0.00410155724947535,WEAK,1.1317575094463388,4.746786892247815,3470.781827142857,3722.8938271428565,0.0056989923428327266,36.508046332640355,85.9587902957796,31.45768672576295,3453.1359334369554,3451.4586753505705,,,,
2025-01-03 12:30:00,EXIT,long,3469.0464362292855,,,,,,,,36.483366637817674,,,,,STOP_LOSS,-0.018988297798964028,-0.024679694822677168,0.0
70685,ENTRY,short,3631.5633100000005,0.003916054194372428,WEAK,1.9314293198448063,4.742837662916298,3635.3271100000006,3307.458310000001,0.005688559492901809,36.47767807832477,51.217150760719356,25.86307122417844,3648.5468898954286,3649.5629468352963,,,,
2025-01-06 13:30:00,EXIT,short,3633.509446445001,,,,,,,,36.46436529457329,,,,,STOP_LOSS,-0.007621175788264551,-0.013312783751481665,-0.0
70950,ENTRY,short,3294.0621450000003,0.007966217601698198,STRONG,3.050906718155434,8.751447670697589,3298.381630714286,2922.106430714285,0.010496486336234689,36.453868808237054,38.157040882543825,30.910019371230696,3321.2218782362343,3324.42121503231,,,,
2025-01-09 07:45:00,EXIT,short,3296.732439898929,,,,,,,,36.422091662815156,,,,,STOP_LOSS,-0.0212721502255704,-0.03177714542189532,-0.0
71077,ENTRY,short,3195.851275,0.008201506199386045,STRONG,1.5030127053944784,8.741301999075636,3206.275075,2298.246274999998,0.01048431761769132,36.41160734519747,32.43008511377457,33.475964267114186,3269.3975643572626,3273.7854821927813,,,,
2025-01-10 15:30:00,EXIT,short,3204.6719374625004,,,,,,,,36.32875137262374,,,,,STOP_LOSS,-0.07234271786888899,-0.08285597257372787,-0.0
71236,ENTRY,short,3268.6948350000002,0.0043323496513572824,WEAK,1.2703608071855679,4.722737678441087,3270.939177857143,3075.4319778571416,0.005664451571522241,36.32308692105222,30.905738649458556,30.428967321605235,3278.8290371003463,3280.172542536755,,,,
2025-01-12 07:15:00,EXIT,short,3269.3037082682145,,,,,,,,36.314783562448675,,,,,STOP_LOSS,-0.0026378518912686054,-0.008303358603547353,-0.0
71270,ENTRY,long,3294.06621,0.004301627857124845,WEAK,1.306976523015526,4.720921863118328,3290.1992957142857,3627.0504957142857,0.005667938788859864,36.309115623659814,68.29046505585886,47.978309953658666,3266.8394477158186,3265.7523656117933,,,,
2025-01-12 15:45:00,EXIT,long,3288.5541960664286,,,,,,,,36.279746536438516,,,,,STOP_LOSS,-0.023710632685510703,-0.029369087221296362,0.0
71298,ENTRY,short,3236.4509650000005,0.008066971222436738,STRONG,1.542769627564042,8.707139168745243,3240.1759364285717,2915.689536428573,0.010443342718993045,36.26930319371952,27.616524147898474,32.23000083708111,3269.000492014667,3271.672348448975,,,,
2025-01-12 22:45:00,EXIT,short,3238.5558484603575,,,,,,,,36.241873024685525,,,,,STOP_LOSS,-0.01698003430128368,-0.02743016903399724,-0.0
71307,ENTRY,long,3320.869605,0.004258341737831398,WEAK,1.224566523254227,4.711443493209118,3314.8316335714285,3840.806033571428,0.005656559057946867,36.23621646562758,61.29471646713015,47.072041931331036,3276.9528655947847,3273.704665655131,,,,
2025-01-13 01:00:00,EXIT,long,3313.174217754643,,,,,,,,36.19780342570943,,,,,STOP_LOSS,-0.032769588695678545,-0.03841303991814714,0.0
71552,ENTRY,long,3300.579465,0.007900264166414803,STRONG,3.0684270260115287,8.687472822170262,3293.7574649999997,3888.0294649999983,0.010430179870297616,36.18737324583913,73.96637348172104,51.12556634002385,3230.042261706802,3223.944427285607,,,,
2025-01-15 14:15:00,EXIT,long,3292.1105862675,,,,,,,,36.11006344934042,,,,,STOP_LOSS,-0.06690637918008129,-0.07730979649870687,0.0
71627,ENTRY,short,3329.9242050000003,0.007803855121285963,STRONG,5.151288545059735,8.666415227841702,3334.8924621428573,2902.102062142855,0.010394498424273337,36.09966895091615,23.563271748212998,37.063332527854676,3369.0476711296615,3373.230893430966,,,,
2025-01-16 09:45:00,EXIT,short,3333.225015911786,,,,,,,,36.06350509873348,,,,,STOP_LOSS,-0.025759050138337004,-0.03616385218266568,-0.0
71697,ENTRY,long,3386.8025549999998,0.004154892156682075,WEAK,1.1969700118826465,4.688255662835353,3381.3979264285713,3852.201126428572,0.005628719748800124,36.05787637898468,89.3984514592016,48.59753508706962,3339.5601800338927,3333.879657097073,,,,
2025-01-17 02:30:00,EXIT,long,3379.7072274653574,,,,,,,,36.022779130641396,,,,,STOP_LOSS,-0.029480320722775927,-0.03509724834328694,0.0
71801,ENTRY,short,3378.719795,0.007672560717209394,STRONG,2.44920321296339,8.645466991353935,3385.5934807142858,2786.819080714287,0.01036937310942991,36.01240975753197,6.928709588284448,37.5222478732124,3434.49173955984,3442.2249811536144,,,,
2025-01-19 14:15:00,EXIT,short,3383.9006839739286,,,,,,,,35.9657319857234,,,,,STOP_LOSS,-0.0397506852215881,-0.04667777180856507,-0.0034581867965415743
71940,ENTRY,long,3382.8405749999997,0.007658733575771807,STRONG,1.7777732496546503,8.631775676573616,3367.1641178571426,4732.757717857145,0.010363309877294282,35.95536867584611,92.25455028563832,39.14584775079726,3275.245815218622,3262.9232625902923,,,,
2025-01-19 15:15:00,EXIT,long,3365.480535798214,,,,,,,,35.81210263322343,,,,,STOP_LOSS,-0.13295591511143048,-0.1432660426226802,0.0
71972,ENTRY,short,3265.02667,0.007893295872824497,STRONG,1.741535533161926,8.594904631973623,3286.7454700000003,1394.7966700000004,0.010308728615589164,35.80179390460784,22.76149167414495,50.13153935533943,3314.8582603905065,3324.9145006439976,,,,
2025-01-20 04:45:00,EXIT,short,3285.1020972650003,,,,,,,,35.632960504301366,,,,,STOP_LOSS,-0.15846128717601402,-0.1688334003064736,-0.0
72003,ENTRY,long,3353.57595,0.007654086208746378,STRONG,4.977255540000838,8.551910521032328,3341.7622928571427,4370.863092857141,0.010267423771551413,35.622693080529814,85.13485084360671,60.59810840910799,3292.985540048915,3284.8032029716665,,,,
2025-01-20 10:45:00,EXIT,long,3340.0914117107145,,,,,,,,35.50925512293435,,,,,STOP_LOSS,-0.10321181855133194,-0.11343795759546282,0.0
72047,ENTRY,short,3229.214585,0.004286393743386188,WEAK,2.260513899133296,4.6162031659814655,3249.3627564285716,1494.2331564285737,0.005536674077278171,35.50371844885707,43.99384117539598,26.88846277412904,3329.136337628704,3331.965516148405,,,,
2025-01-20 18:00:00,EXIT,short,3247.7380750503576,,,,,,,,35.41875104333352,,,,,STOP_LOSS,-0.07939897185752824,-0.08496740552354942,-0.0
72324,ENTRY,long,3277.187775,0.007785410313138292,STRONG,3.5761358910678105,8.500500250400044,3270.0741749999997,3889.7477750000007,0.010205700600630294,35.40854534273289,62.09261114107395,33.511335882343595,3228.40508135786,3226.304460415503,,,,
2025-01-23 15:15:00,EXIT,long,3268.4391379125,,,,,,,,35.3302551574171,,,,,STOP_LOSS,-0.06811172940692588,-0.0782901853157934,0.0
72518,ENTRY,long,3334.6064699999997,0.007632235717816796,STRONG,2.0926380701562617,8.479261237780104,3330.873527142857,3656.054327142857,0.010180201042078793,35.320074956375024,74.60540709485849,40.786603049617966,3309.5140289067062,3306.961487875005,,,,
2025-01-25 15:45:00,EXIT,long,3329.2080903792857,,,,,,,,35.2687095302557,,,,,STOP_LOSS,-0.04120170575954743,-0.051365426119322405,0.0
72591,ENTRY,short,3299.6093700000006,0.0041665293605471,WEAK,1.1717450182218503,4.5849322389332405,3302.7940842857147,3025.370084285715,0.005499167727376529,35.26321036252832,8.640655620879983,47.363849342600425,3327.8324994951936,3331.3309801181977,,,,
2025-01-26 10:00:00,EXIT,short,3301.142687243572,,,,,,,,35.251320028042045,,,,,STOP_LOSS,-0.006388611314372632,-0.01189033448627491,-0.0
72734,ENTRY,long,3181.8801449999996,0.004322880872793486,WEAK,1.248055712714486,4.5826716036454656,3172.4080307142854,3997.5344307142846,0.005501955527336746,35.24581807251471,68.78160919540224,52.6378241888767,3114.321299503543,3111.386727920216,,,,
2025-01-27 21:45:00,EXIT,long,3170.8218266989284,,,,,,,,35.19253144583548,,,,,STOP_LOSS,-0.04780379266896314,-0.0532866266792323,0.0
72893,ENTRY,short,3109.10467,0.008145738409534165,STRONG,2.4546241316686146,8.446207547000514,3113.2202414285716,2754.7082414285715,0.01013038133187242,35.18240106450361,23.790087463556617,39.055242326279384,3127.4234707020723,3130.3811857227784,,,,
2025-01-29 14:15:00,EXIT,short,3111.6636313078575,,,,,,,,35.15141771590604,,,,,STOP_LOSS,-0.020844629413925123,-0.03098334859756311,-0.0
73660,ENTRY,short,2769.504555,0.0049475269351014865,WEAK,1.2682786867711842,4.569684303067786,2775.2180121428573,2277.512412142857,0.005480879353099503,35.14593683655294,23.379566675731994,35.499199432819125,2808.9761251959576,2811.0666135818697,,,,
2025-02-06 13:15:00,EXIT,short,2773.830403136786,,,,,,,,35.11904514612586,,,,,STOP_LOSS,-0.021402250173907983,-0.02689169042707705,-0.0
73952,ENTRY,short,2617.07081,0.005230878484784136,WEAK,1.3240974238105563,4.565475868996362,2620.796552857143,2296.242952857145,0.005475831757274238,35.11356931436859,28.466438020577684,38.062717824368654,2649.525840652715,2651.972817889771,,,,
2025-02-09 14:15:00,EXIT,short,2619.486154580715,,,,,,,,35.095454054861115,,,,,STOP_LOSS,-0.012634374000600199,-0.018115259507474675,-0.0
74143,ENTRY,short,2662.3281700000002,0.009486468588145634,STRONG,3.7391876834596696,8.422908973166667,2666.9055700000004,2268.163169999998,0.0101024370224161,35.0853516178387,24.16892068754899,46.127538802070895,2687.1189093649637,2690.8354968539516,,,,
2025-02-11 14:45:00,EXIT,short,2665.5721172150006,,,,,,,,35.044463268018234,,,,,STOP_LOSS,-0.030773603356703705,-0.04088834982046249,-0.0
74865,ENTRY,long,2679.529095,0.005103200547581431,WEAK,1.115924931936238,4.555780224842371,2675.969466428571,2986.052666428574,0.00546966973794575,35.038993598280285,72.33847283406786,51.8991669470716,2665.0882931843494,2664.0019877091318,,,,
2025-02-19 04:30:00,EXIT,long,2674.6314816953573,,,,,,,,35.0085404230454,,,,,STOP_LOSS,-0.02499350289809431,-0.030453175234880822,0.0
75182,ENTRY,long,2707.5530999999996,0.005045203889212811,WEAK,3.0900257901981174,4.551110254995902,2704.489757142857,2971.340957142856,0.005464062972148081,35.00307636007326,66.99773479700306,26.60627037863588,2690.393826634706,2688.2840012423135,,,,
2025-02-24 04:30:00,EXIT,long,2703.1375122642858,,,,,,,,34.97306811257239,,,,,STOP_LOSS,-0.022277540417384008,-0.030008247500863085,0.0022755551274979513
75514,ENTRY,long,2502.480615,0.005453115692640514,WEAK,1.2167985664011136,4.546498854634411,2494.6063864285716,3180.539186428569,0.005458526524874074,34.967609586047516,71.55907429963491,36.39575495157779,2441.1641531985056,2437.5195565297404,,,,
2025-02-25 20:45:00,EXIT,long,2493.3590832353575,,,,,,,,34.912430187823155,,,,,STOP_LOSS,-0.04974076800669062,-0.05517939822436202,0.0
75859,ENTRY,short,2209.084905,0.011373207613477876,STRONG,1.824562011099635,8.378983245077556,2212.4226192857145,1921.670619285712,0.01004975250414602,34.90238043531901,32.71276595744739,50.9585219453989,2229.949560037617,2232.2162075725964,,,,
2025-03-01 18:30:00,EXIT,short,2211.316407976072,,,,,,,,34.866941184439256,,,,,STOP_LOSS,-0.025379346636956335,-0.03543925087975714,-0.0
75970,ENTRY,short,2192.3732649999997,0.011444969684014948,STRONG,1.7666888698083831,8.368065884265421,2196.3651507142854,1848.6275507142839,0.010036658221587946,34.85690452621767,10.335513221495546,54.45646571985081,2219.288698479434,2222.435854656738,,,,
2025-03-02 14:45:00,EXIT,short,2195.2669681389284,,,,,,,,34.813736275958625,,,,,STOP_LOSS,-0.0331183446995777,-0.043168250259045485,-0.0
76445,ENTRY,short,2185.336785,0.006209829332575873,WEAK,1.2647041253206708,4.525785715874622,2189.2764707142856,1846.0860707142856,0.005428227387620022,34.80830804857101,49.19711720824378,33.22467298171299,2188.5417560480005,2188.3358002518157,,,,
2025-03-07 13:30:00,EXIT,short,2188.1818324789288,,,,,,,,34.78520549499245,,,,,STOP_LOSS,-0.017667259287223045,-0.023102553578557956,-0.0
76540,ENTRY,long,2169.6843,0.006255754930852649,WEAK,1.2646694057975223,4.522076714349018,2165.9827285714287,2488.430728571426,0.005429205303247431,34.7797762896892,79.80214344600122,27.797162829635674,2147.199830043928,2145.4005939316717,,,,
2025-03-08 16:15:00,EXIT,long,2164.899737207143,,,,,,,,34.74442800452348,,,,,STOP_LOSS,-0.029931052283388247,-0.035348285165722325,0.0
76740,ENTRY,short,2017.9405250000002,0.012390593210954658,STRONG,1.5540893616220386,8.338662721085635,2027.0148392857145,1236.5412392857143,0.010001392067670114,34.734426612455806,27.079849498327803,37.45293066153404,2071.127336147101,2075.498408960201,,,,
2025-03-10 15:15:00,EXIT,short,2026.0013318660717,,,,,,,,34.62450709028704,,,,,STOP_LOSS,-0.09987817882956243,-0.10991952216876437,-0.0
76814,ENTRY,long,1927.3632,0.012941053314476052,STRONG,1.9920932079727076,8.309881701668889,1922.4283714285714,2352.3067714285717,0.009976843971023669,34.614530246316015,63.747695549117786,43.983311023618576,1900.507510070708,1898.7962419368912,,,,
2025-03-11 09:45:00,EXIT,long,1921.4671572428572,,,,,,,,34.52828291908184,,,,,STOP_LOSS,-0.07630100366461565,-0.08624732723417347,0.0
77264,ENTRY,short,1921.5187600000002,0.007004509975886313,WEAK,1.2602080489456893,4.488676779480639,1923.44656,1755.5137599999991,0.005383718929309079,34.52289920015253,14.98150431565945,41.780019522005524,1933.7251725007761,1934.8081639914562,,,,
2025-03-16 02:15:00,EXIT,short,1922.4848367200002,,,,,,,,34.5107458804429,,,,,STOP_LOSS,-0.006766894022711853,-0.012153319709630017,-0.0
77456,ENTRY,short,1902.598225,0.013053367147655108,STRONG,1.456066286740381,8.282579011306295,1904.940282142857,1700.9210821428567,0.009934125266160769,34.500811755176734,26.342955457847438,35.45925024761042,1921.6161897578709,1922.8546941840257,,,,
2025-03-18 02:15:00,EXIT,short,1903.9878120017859,,,,,,,,34.47273158507693,,,,,STOP_LOSS,-0.01813878931792079,-0.028080170099808725,-0.0
77663,ENTRY,short,2014.49225,0.0066704863895708285,WEAK,1.217148736149628,4.481455106060001,2016.6329642857143,1830.152964285715,0.005375057254208366,34.46735652782272,39.780521262002935,33.262104919331335,2025.3554822474634,2026.0820132674849,,,,
2025-03-20 06:00:00,EXIT,short,2015.6246478035714,,,,,,,,34.45442480497456,,,,,STOP_LOSS,-0.007553644136302881,-0.01293172284816577,-0.0
78167,ENTRY,long,2072.97597,0.006485335325318337,WEAK,1.0886469212115761,4.479075224646692,2070.7856271428573,2261.5888271428576,0.005377577714710819,34.44904722725985,61.659663865546136,30.572481247794013,2065.4336127879005,2064.8750788492425,,,,
2025-03-25 12:00:00,EXIT,long,2069.750234329286,,,,,,,,34.42275804004071,,,,,STOP_LOSS,-0.020919977495421786,-0.026289187219134435,0.0
78251,ENTRY,long,2068.643805,0.006492943850927339,WEAK,1.1185422870667985,4.4749585452052925,2066.4686335714287,2255.950233571428,0.005372635229373475,34.41738540481134,63.00316598824054,44.64042128117615,2063.592582631274,2063.375741745189,,,,
2025-03-26 09:00:00,EXIT,long,2065.435399254643,,,,,,,,34.39118910402571,,,,,STOP_LOSS,-0.02083199835559659,-0.026196300785627825,0.0
78326,ENTRY,long,2032.205595,0.012190713894268145,STRONG,1.653618830807141,8.253885384966171,2029.7995092857143,2239.396309285715,0.009909614793190386,34.381279489232526,77.22513089005227,60.276438406575956,2020.920615795596,2020.2667501391452,,,,
2025-03-27 03:45:00,EXIT,long,2028.7846095310715,,,,,,,,34.32968230105322,,,,,STOP_LOSS,-0.041704255088154785,-0.05159718817930991,0.0
78951,ENTRY,long,1915.527285,0.006992993777929643,WEAK,7.007235021230196,4.462858699136919,1909.7976278571427,2408.9144278571425,0.005358108154183785,34.324324192899034,68.81367945423946,26.117539221390718,1879.3540583074553,1877.0810129628505,,,,
2025-04-02 16:00:00,EXIT,long,1908.8427290432144,,,,,,,,34.27223972455411,,,,,STOP_LOSS,-0.046745058214023645,-0.05208446834492182,0.0
78977,ENTRY,short,1836.1314750000001,0.007275889873751996,WEAK,1.3482370280663218,4.455391164192035,1845.4205035714288,1036.242903571429,0.005343796162331927,34.26689592839178,30.063618074058027,26.183733460480152,1875.7826023887937,1881.4800962521358,,,,
2025-04-27 00:15:00,EXIT,short,1844.497793319643,,,,,,,,34.232734188904864,,,,,STOP_LOSS,-0.060872410742475694,-0.034161739486921965,-0.03207881638218265
81627,ENTRY,short,1776.681215,0.013865877920988484,STRONG,4.1464839067292765,8.215856205337166,1779.528557857143,1531.4933578571417,0.009854097932681398,34.22288009097218,27.989734816082034,33.78514867045071,1800.739717915065,1803.2329342362418,,,,
2025-04-30 17:45:00,EXIT,short,1778.6387935782145,,,,,,,,34.185871590035006,,,,,STOP_LOSS,-0.0271435455862638,-0.0370085009371797,-0.0
81792,ENTRY,short,1831.18395,0.013434762046190275,STRONG,1.6125805525161347,8.2046091816084,1833.0641785714286,1669.275378571429,0.009840608252421118,34.17603098178259,25.297827610371925,34.76985454429948,1841.3243769794876,1842.3444279918476,,,,
2025-05-02 06:15:00,EXIT,short,1832.147646482143,,,,,,,,34.153238161794654,,,,,STOP_LOSS,-0.01294703292234119,-0.022792819987931243,-0.0
81827,ENTRY,long,1843.611345,0.013344801066100184,STRONG,1.9428466595771583,8.196777158830717,1840.6660307142859,2097.2356307142854,0.009841050656892157,34.14339711113776,68.62343572241214,67.46344599892201,1836.0896230223234,1834.9420183239974,,,,
2025-05-02 15:15:00,EXIT,long,1839.7456976989288,,,,,,,,34.08199040077405,,,,,STOP_LOSS,-0.0515862942245029,-0.06140671036370526,0.0
81933,ENTRY,short,1817.7306800000001,0.013493067945584237,STRONG,1.4984383594696185,8.179677696185772,1819.6435657142858,1653.009965714287,0.009810705428805216,34.07217969534525,26.072607260726215,53.184810387283896,1829.3466972232884,1830.5156193336081,,,,
2025-05-03 17:30:00,EXIT,short,1818.7337439314288,,,,,,,,34.048829166372,,,,,STOP_LOSS,-0.013534409780531512,-0.023350528973248942,-0.0
82243,ENTRY,long,1806.1826399999998,0.013579697886082957,STRONG,1.4987319228160565,8.171718999929281,1802.7353828571427,2103.0297828571415,0.009810965831315093,34.03901820054069,64.84146016520111,33.7198825161638,1785.0680692138314,1783.23913142942,,,,
2025-05-06 23:00:00,EXIT,long,1801.8340151657142,,,,,,,,33.97017784444444,,,,,STOP_LOSS,-0.05905301146951603,-0.06884035609624332,0.0
82349,ENTRY,long,1826.4727799999998,0.013397822064462411,STRONG,1.920621264642566,8.152842682666666,1823.1708085714283,2110.8092085714284,0.0097883029248096,33.96038954151963,67.66794101583815,51.17815416923414,1815.0923921350977,1814.1825636586138,,,,
2025-05-08 01:45:00,EXIT,long,1822.2592231671426,,,,,,,,33.89417133488358,,,,,STOP_LOSS,-0.056452484705120466,-0.06621820663604802,0.0
82687,ENTRY,short,2487.79548,0.005310773157765483,WEAK,2.565042786376982,4.406242273534866,2493.4870800000003,1997.685479999999,0.0052848469828777195,33.888886487900706,34.07857964819998,23.859130777190835,2508.40819612335,2511.477409533913,,,,
2025-05-11 14:30:00,EXIT,short,2492.2403364600004,,,,,,,,33.85998657429019,,,,,STOP_LOSS,-0.023605624377889625,-0.0288999136105185,-0.0
82866,ENTRY,long,2483.0208900000002,0.005320936893670339,WEAK,1.3165794865175966,4.401798254657725,2478.911232857143,2836.9080328571445,0.005284798984542065,33.85470177530565,61.079652699131636,41.14743196548464,2468.6374410445637,2467.0741954656883,,,,
2025-05-13 10:45:00,EXIT,long,2477.6717772407146,,,,,,,,33.82096606980839,,,,,STOP_LOSS,-0.02846229142928559,-0.03373570549725594,0.0
83542,ENTRY,short,2507.1458000000002,0.005258402474575535,WEAK,1.2520758623348287,4.396725589075091,2511.2464571428573,2154.033657142857,0.005273432671536665,33.815692637136856,43.048087263788474,48.53093307311392,2525.394098946591,2526.9973902312045,,,,
2025-05-20 11:45:00,EXIT,short,2509.9908339142858,,,,,,,,33.79545288695684,,,,,STOP_LOSS,-0.014960333375130313,-0.02023975018001703,-0.0
83647,ENTRY,long,2552.8758,0.005165475241383119,WEAK,2.722223361824071,4.393408875304389,2548.122,2962.2307999999994,0.005274726695690449,33.79017816026115,60.94779116465858,22.680821295794313,2540.5345790023557,2539.9723882492603,,,,
2025-05-21 14:00:00,EXIT,long,2546.8479389999998,,,,,,,,33.753779121518164,,,,,STOP_LOSS,-0.031136766753999047,-0.036399038742987895,0.0
83664,ENTRY,short,2471.5636000000004,0.005323509324406374,WEAK,1.263372174066207,4.387991285797361,2484.3870571428574,1367.3214571428573,0.005262956748185355,33.74851616476998,36.978697869786956,27.001087906143134,2536.0865242484515,2541.681747328736,,,,
2025-05-21 18:15:00,EXIT,short,2483.1448636142864,,,,,,,,33.6815755819968,,,,,STOP_LOSS,-0.061652964839059486,-0.06694058277318046,-0.0
83689,ENTRY,long,2559.389055,0.005134968581092585,WEAK,1.330317249138967,4.378604825659584,2551.7997407142857,3212.9133407142845,0.005256952953686897,33.67631862904312,76.29358110987985,49.83280564182832,2533.193281490868,2529.601603381145,,,,
2025-05-23 11:45:00,EXIT,long,2550.5238408439286,,,,,,,,33.623805847041545,,,,,STOP_LOSS,-0.045522596156084304,-0.0525127820015726,0.001751441930263834
84174,ENTRY,short,2526.0363500000003,0.00957905282707629,STRONG,1.4899920274465104,8.06971340328997,2529.8052928571433,2201.488492857142,0.009678814255905992,33.61412703278564,15.685726268698318,43.33891605499519,2550.5163387744824,2553.0739405531363,,,,
2025-05-27 01:45:00,EXIT,short,2528.540390210715,,,,,,,,33.58045229053679,,,,,STOP_LOSS,-0.02398633345955955,-0.033674742248849365,-0.0
84272,ENTRY,short,2633.152765,0.009177529312987619,STRONG,1.9787724654914989,8.05930854972883,2637.168822142857,2287.325622142859,0.009666334674544759,33.57078595586225,26.9537699504679,62.32930725587706,2652.5930444899655,2654.5152314952907,,,,
2025-05-28 02:30:00,EXIT,short,2635.850237731786,,,,,,,,33.536353583666724,,,,,STOP_LOSS,-0.02475613506695165,-0.03443237219552319,-0.0
84325,ENTRY,short,2615.101795,0.004998902273584806,WEAK,1.2569660115903263,4.359725965876674,2621.230023571429,2087.393223571429,0.005229055323472484,33.53112452834325,39.66736300819561,28.201177725186678,2644.0736639947722,2644.9247190937945,,,,
2025-05-28 15:30:00,EXIT,short,2619.919408559643,,,,,,,,33.50180306053147,,,,,STOP_LOSS,-0.024082779376553273,-0.02932146781177638,-0.0
84343,ENTRY,short,2618.799945,0.004986700250602942,WEAK,1.5841271579560738,4.355234397869092,2623.7399164285716,2193.4135164285744,0.0052236681368041885,33.496579392394665,38.71360359516893,26.418275352311955,2640.006689688947,2642.6188322445078,,,,
2025-05-28 20:00:00,EXIT,short,2622.4280464703575,,,,,,,,33.47325623284461,,,,,STOP_LOSS,-0.018092254511443407,-0.023323159550052174,-0.0
84357,ENTRY,long,2674.366515,0.004883809733077967,WEAK,2.008859801091086,4.351523310269799,2670.028772142857,3047.8943721428586,0.005224438886309921,33.4680317939583,85.2958475473474,26.198125438177385,2647.551384561744,2644.4322320852134,,,,
2025-05-29 00:00:00,EXIT,long,2668.693757756786,,,,,,,,33.43511376990101,,,,,STOP_LOSS,-0.027704667037797868,-0.03291802405729267,0.0
84713,ENTRY,long,2538.70872,0.005138917322286002,WEAK,1.9772176554545096,4.346564790087132,2534.965748571429,2861.0201485714288,0.00521848568697861,33.42989528421403,85.49474251819917,27.126915397286893,2511.695507890951,2509.3075343140845,,,,
2025-06-01 16:30:00,EXIT,long,2533.698265697143,,,,,,,,33.398938787441736,,,,,STOP_LOSS,-0.025748310409473976,-0.030956496772288795,0.0
84757,ENTRY,short,2492.43316,0.009643272563824568,STRONG,2.3597040875365054,8.015745308986016,2495.901502857143,2193.770302857142,0.009614084923597829,33.38932470251814,16.345435529657863,33.857429904729266,2521.157739729111,2523.3761930313317,,,,
2025-06-02 03:30:00,EXIT,short,2494.6535521057144,,,,,,,,33.35829020658206,,,,,STOP_LOSS,-0.021411846273968155,-0.031034495936075573,-0.0
84803,ENTRY,long,2526.18246,0.005152532825026933,WEAK,1.2764543118298992,4.336577726855668,2521.050917142857,2968.065317142857,0.005206495218862914,33.3530837113632,75.24514917588151,48.921159765494856,2504.426906470107,2502.5644449879387,,,,
2025-06-05 19:15:00,EXIT,long,2519.7903916842856,,,,,,,,33.31105212851036,,,,,STOP_LOSS,-0.032935341816532904,-0.042031582852839304,0.003902919954170102
85247,ENTRY,long,2494.956855,0.009617781350889823,STRONG,2.555951627674799,7.994652510842487,2492.599112142857,2697.984712142856,0.00959837980451749,33.301453748705846,75.30413625304192,30.725255387175924,2485.908320138182,2484.9529554642586,,,,
2025-06-07 06:00:00,EXIT,long,2491.3528125867856,,,,,,,,33.257206342148464,,,,,STOP_LOSS,-0.034662891909628464,-0.0442474065573821,0.0
