timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2025-12-16 07:45:00,EXIT,short,2919.702346393214,,,,,,,,28.631491494670268,,,,,STOP_LOSS,-0.004311876182415274,-0.011186054987778898,-0.0
21307,ENTRY,long,2959.6390799999995,0.005807290645807584,STRONG,1.7649173567302205,5.726298298934054,2955.8542228571423,3148.8819371428576,0.006874993737700224,28.624616500932568,74.13820242405214,34.607515354256186,2940.053964708755,2939.1567615510735,,,,
2025-12-16 18:55:00,EXIT,long,2954.376295745714,,,,,,,,28.587191214431158,,,,,STOP_LOSS,-0.030562517770816405,-0.037425286501408306,0.0
21396,ENTRY,short,2942.338095,0.002913284948529065,WEAK,1.499671909094058,2.858719121443116,2945.1740950000003,2800.538094999999,0.0034287477142588728,28.583762466716898,38.283627510651705,34.73277062477951,2952.194866467864,2952.5232716106343,,,,
2025-12-17 02:20:00,EXIT,short,2943.7015079525004,,,,,,,,28.57636011976532,,,,,STOP_LOSS,-0.003972010433148732,-0.007402346951580865,-0.0
21461,ENTRY,long,2951.475,0.0058121410413082015,STRONG,3.6173221018527033,5.715272023953064,2949.4824285714285,3051.103571428571,0.00686175559195805,28.56949836417336,62.552301255230766,30.194506017344654,2940.014161956631,2939.9080926964825,,,,
2025-12-17 07:45:00,EXIT,long,2948.007687357143,,,,,,,,28.54249215947085,,,,,STOP_LOSS,-0.020152510114595953,-0.027006204702508165,0.0
21723,ENTRY,short,2824.94682,0.0030296026153219177,WEAK,1.36726975213346,2.8542492159470854,2826.329105714286,2755.832534285714,0.003423386509606934,28.539068772961244,24.963235294116856,49.64625146562977,2832.7289474669965,2833.062537683645,,,,
2025-12-18 05:35:00,EXIT,short,2824.915941161429,,,,,,,,28.535738974481973,,,,,STOP_LOSS,9.355061009271524e-05,-0.003329798479270182,-0.0
21864,ENTRY,short,2824.5070400000004,0.00605871482019632,STRONG,3.7231443683298338,5.707147794896395,2832.148182857143,2442.449897142859,0.0068451530651987376,28.528893821416773,10.927019434730042,41.247047469074396,2922.025147796747,2926.3690126991796,,,,
2025-12-18 17:30:00,EXIT,short,2830.7321087657147,,,,,,,,28.484317665597445,,,,,STOP_LOSS,-0.037715916387574086,-0.044576155819327855,-0.0
22160,ENTRY,short,2938.53,0.00290656302710178,WEAK,2.3317521150541074,2.8484317665597447,2944.112857142857,2659.387142857144,0.0034164090608117576,28.480901256536633,34.806629834254196,25.64112178334921,2969.6967009041996,2970.220415736845,,,,
2025-12-19 18:00:00,EXIT,short,2942.640800714286,,,,,,,,28.465531766787347,,,,,STOP_LOSS,-0.011948301367926368,-0.015369489749285297,-0.0
22177,ENTRY,long,2985.7321199999997,0.005723172084038954,STRONG,2.0615886888675394,5.69310635335747,2981.9344057142853,3175.6178342857143,0.006835143487840978,28.458696623299506,72.30328295987499,34.70773501540384,2968.478309406459,2967.9739423341603,,,,
2025-12-19 19:25:00,EXIT,long,2980.443438511428,,,,,,,,28.4216055527686,,,,,STOP_LOSS,-0.030268034256765736,-0.037091070530904005,0.0
22233,ENTRY,short,2974.35208,0.005730470499644188,STRONG,2.4045538694005355,5.684321110553721,2975.6689371428574,2908.509222857144,0.006817774739998132,28.414787778028604,26.901248581157958,41.01254070027219,2983.110311941903,2983.2647067314847,,,,
2025-12-20 00:05:00,EXIT,short,2974.181102674286,,,,,,,,28.408950175721927,,,,,STOP_LOSS,0.0009797805211116766,-0.005837602306678011,-0.0
22333,ENTRY,long,2989.223865,0.002852561996136391,WEAK,1.4635585385248973,2.8408950175721928,2987.891007857143,3055.866722142856,0.0034107785580971754,28.405539397163828,69.74378296910297,35.867083440532454,2983.076711657327,2983.031997138689,,,,
2025-12-20 08:25:00,EXIT,long,2986.3970623532146,,,,,,,,28.394068214256855,,,,,STOP_LOSS,-0.008063629800797742,-0.011471182906974598,0.0
22393,ENTRY,short,2971.69341,0.005730040202259572,STRONG,3.73454117851841,5.678813642851371,2973.2136957142857,2895.679124285712,0.006811169083235934,28.38725704517362,15.528424265546647,42.428204195256946,2983.5829394681873,2984.0466666303555,,,,
2025-12-20 13:25:00,EXIT,short,2971.727088866429,,,,,,,,28.380252817639274,,,,,STOP_LOSS,-0.00019298125860469888,-0.007004227534344076,-0.0
22501,ENTRY,short,2973.63244,0.0028617588014237354,WEAK,1.2229516265863494,2.8380252817639278,2974.3078685714286,2939.861011428573,0.0034039275229476554,28.376848890116328,23.58431860609636,50.31574764061882,2979.605970623544,2979.8198180561617,,,,
2025-12-20 22:25:00,EXIT,short,2972.820714637143,,,,,,,,28.375768853979757,,,,,STOP_LOSS,0.002322962201494988,-0.0010800361365720696,-0.0
22677,ENTRY,short,2969.3046050000003,0.005730954161144966,STRONG,6.924126054574335,5.675153770795951,2971.7274621428573,2848.161747857143,0.0068067794326926645,28.368962074547063,22.427670219707935,39.629405482626446,2992.8110141644693,2993.4783834076816,,,,
2025-12-21 13:05:00,EXIT,short,2970.241598411786,,,,,,,,28.356783280875614,,,,,STOP_LOSS,-0.005369866292239287,-0.012178793671448848,-0.0
22996,ENTRY,short,3024.98675,0.0028108491605031176,WEAK,1.3907353210976099,2.8356783280875617,3032.0784642857143,2670.4010357142856,0.0034011125867082215,28.353382168288906,34.38005519078891,26.54875121982175,3049.210905302179,3050.425791262606,,,,
2025-12-22 15:40:00,EXIT,short,3030.5624250535716,,,,,,,,28.33430240520601,,,,,STOP_LOSS,-0.01567238154356979,-0.01907976308289544,-0.0
23088,ENTRY,long,3009.46398,0.0028259321006801298,WEAK,1.7743793229632487,2.833430240520601,3006.8971228571427,3137.8068371428567,0.003401816346769034,28.33090058885924,76.32933104631219,27.546338175013993,2998.8015523270706,2998.7513686514744,,,,
2025-12-22 23:20:00,EXIT,long,3005.3936742957144,,,,,,,,28.316000965926168,,,,,STOP_LOSS,-0.011502407549322125,-0.01489962293307143,0.0
23234,ENTRY,long,2971.82517,0.002859874724704192,WEAK,1.230236494187025,2.831600096592617,2970.498027142857,3038.182312857144,0.0033996190759690956,28.312601346850197,59.063829787234496,39.24616778917437,2967.872460096137,2967.820758993297,,,,
2025-12-23 11:30:00,EXIT,long,2969.012778129286,,,,,,,,28.30116185658258,,,,,STOP_LOSS,-0.008043088427019186,-0.011439490267617473,0.0
23246,ENTRY,short,2957.4605300000003,0.0028693885502831334,WEAK,1.3504356685936003,2.8301161856582584,2959.3113871428573,2864.9176728571447,0.003394441353078516,28.297767415229504,33.333333333333016,31.074666772434995,2967.340832351789,2967.8597540121577,,,,
2025-12-23 12:30:00,EXIT,short,2957.831731449286,,,,,,,,28.293307426639522,,,,,STOP_LOSS,-0.0010651211884290747,-0.004459988589982962,-0.0
23411,ENTRY,short,2949.02475,0.005753595816296802,STRONG,2.803520541591501,5.6586614853279045,2950.987892857143,2850.867607142856,0.00678699858550229,28.28652042805402,20.45771699692979,31.763653719279684,2962.753815476888,2963.194472933111,,,,
2025-12-24 02:15:00,EXIT,short,2949.5123989107146,,,,,,,,28.276926572442115,,,,,STOP_LOSS,-0.002805734732509199,-0.00959385561190449,-0.0
23559,ENTRY,short,2918.2101650000004,0.0058109840987047405,STRONG,5.870209984806699,5.655385314488424,2920.261593571429,2815.638736428571,0.006783069146197416,28.270143503295916,33.20841741135807,37.685717602233886,2930.4382362579804,2930.867259617102,,,,
2025-12-24 14:50:00,EXIT,short,2918.8014627746434,,,,,,,,28.259923037774882,,,,,STOP_LOSS,-0.0034360219660497008,-0.010220465521033536,-0.0
23583,ENTRY,long,2943.981255,0.005762411622276536,STRONG,3.8096942198789576,5.651984607554977,2940.2861121428573,3128.7383978571415,0.006785772719830506,28.253137265055052,71.99748743718635,32.855432242360045,2925.9681913653667,2925.721673267881,,,,
2025-12-24 16:35:00,EXIT,long,2938.815969086786,,,,,,,,28.21659889455797,,,,,STOP_LOSS,-0.02976450357868632,-0.03653837049708535,0.0
23988,ENTRY,long,2974.4564849999997,0.00569462838062099,STRONG,10.688512593944415,5.643319778911594,2971.3427707142855,3130.1421992857145,0.006775369726561261,28.209823524831407,94.61570651415857,63.84339349265692,2925.1420056316665,2923.0858568698413,,,,
2025-12-26 02:45:00,EXIT,long,2969.8570993289286,,,,,,,,28.176866839645815,,,,,STOP_LOSS,-0.026191792175903027,-0.03295668518559393,0.0
24078,ENTRY,long,2975.96724,0.005683722904100041,STRONG,2.3366958767011874,5.635373367929163,2974.7623828571427,3036.2100971428576,0.006765829265535753,28.17010101038028,82.54799301919597,38.98403711741288,2967.2459148055386,2967.002482580562,,,,
2025-12-26 09:50:00,EXIT,long,2973.275001665714,,,,,,,,28.14803936520554,,,,,STOP_LOSS,-0.015301936683876206,-0.02206164517473841,0.0
24138,ENTRY,short,2932.15319,0.0057569908915003735,STRONG,6.352412396338055,5.629607873041109,2935.05319,2787.15319,0.006752151682925507,28.141287213522617,11.381338419964834,48.11700452618125,2971.1701750755547,2972.1374318358266,,,,
2025-12-26 17:25:00,EXIT,short,2933.585663405,,,,,,,,28.12628502680025,,,,,STOP_LOSS,-0.008246736344902158,-0.015002186722365626,-0.0
24211,ENTRY,long,2935.136835,0.0028762217659246184,WEAK,1.4252498383398493,2.8126285026800253,2933.7748349999997,3003.236835000001,0.003376841780317638,28.122908185019934,67.30000000000018,30.12696871867528,2928.4581963047294,2928.2616338941825,,,,
2025-12-26 20:55:00,EXIT,long,2932.3079475824998,,,,,,,,28.111398090279078,,,,,STOP_LOSS,-0.008136507563563862,-0.011510094740856075,0.0
24238,ENTRY,long,2932.775655,0.00575402767164423,STRONG,2.328396937955741,5.622279618055816,2931.3627978571426,3003.418512142858,0.006750108909437812,28.10464798136964,59.56037338151132,45.53369874792618,2928.728356066538,2928.6689375343394,,,,
2025-12-26 23:10:00,EXIT,long,2929.897116458214,,,,,,,,28.081341307313043,,,,,STOP_LOSS,-0.016563190423330664,-0.023306674056599145,0.0
24290,ENTRY,long,2930.54454,0.002876125743302987,WEAK,2.3099556516090383,2.8081341307313044,2929.8616828571426,2964.6873971428586,0.0033714458373560042,28.077969861475687,64.7209749839644,22.781120959992013,2927.5947872594356,2927.548573099084,,,,
2025-12-27 03:30:00,EXIT,long,2928.3967520157144,,,,,,,,28.068423578248897,,,,,STOP_LOSS,-0.0061773083127603995,-0.0095462832267913,0.0
24376,ENTRY,short,2921.65844,0.002880664178506072,WEAK,2.9858378899977676,2.8068423578248898,2922.6932971428573,2869.9155828571434,0.003366526723975173,28.06505705152492,27.482993197278432,24.98254822162925,2932.436862407133,2932.829408467721,,,,
2025-12-27 10:40:00,EXIT,short,2921.231950494286,,,,,,,,28.062919589271782,,,,,STOP_LOSS,0.0012285730416191282,-0.002137462253139397,-0.0
24641,ENTRY,long,2942.720625,0.0028623462394497356,WEAK,2.9529838565329474,2.8062919589271784,2941.8840535714285,2984.5491964285716,0.0033692341258879702,28.059550355145895,55.83840619811902,26.54918787262144,2940.4512664836616,2940.435624216989,,,,
2025-12-28 08:45:00,EXIT,long,2940.413111544643,,,,,,,,28.04957886051957,,,,,STOP_LOSS,-0.006604902461420521,-0.009971494626323922,0.0
24653,ENTRY,short,2933.69242,0.0028669216186360783,WEAK,3.077009528177408,2.804957886051957,2934.9055628571427,2873.035277142857,0.003364266488530717,28.04621459403104,41.26191556967715,28.38024915102952,2940.0875968369996,2940.3361263661573,,,,
2025-12-28 09:45:00,EXIT,short,2933.438110075714,,,,,,,,28.043579705796922,,,,,STOP_LOSS,0.0007290866197684784,-0.0026348882341143322,-0.0
25158,ENTRY,long,2949.8741999999997,0.0057068741770038515,STRONG,2.9753359172344913,5.608715941159385,2947.8433428571425,3051.4170571428567,0.006733824358955957,28.036845881437966,73.15225907547695,38.86083831019011,2935.6813749590983,2934.9794073795556,,,,
2025-12-30 03:50:00,EXIT,long,2946.369421185714,,,,,,,,28.010118725900337,,,,,STOP_LOSS,-0.020001331711356672,-0.026727155537628087,0.0
25288,ENTRY,short,2962.95778,0.0028346114671810195,WEAK,1.2413389386847127,2.801011872590034,2966.2552085714287,2798.086351428573,0.003359533639984487,28.006759192260354,28.70855148342075,34.57498564836987,2977.6495564538404,2978.2882306019583,,,,
2025-12-30 14:40:00,EXIT,short,2964.772080967143,,,,,,,,27.99825476315866,,,,,STOP_LOSS,-0.0051428383263812365,-0.008504429101696277,-0.0
25291,ENTRY,long,3002.32041,0.005598120799613171,STRONG,5.013961971691506,5.599650952631732,2997.955267142857,3220.577552857142,0.006722940933729656,27.99153182222493,56.840620592383765,33.92108975008657,2979.9416442842985,2979.1500109466933,,,,
2025-12-30 14:55:00,EXIT,long,2996.4562895092854,,,,,,,,27.951993957622648,,,,,STOP_LOSS,-0.03282805489050615,-0.03953786460227961,0.0
25392,ENTRY,long,2974.4764949999994,0.0028205941450481827,WEAK,1.2907718180524976,2.795199395762265,2973.195352142857,3038.533637857141,0.0033559163945521757,27.948638041228097,60.27749229188076,51.10442349468485,2969.032686881966,2969.011189345176,,,,
2025-12-30 23:20:00,EXIT,long,2971.7087544667856,,,,,,,,27.93747857475965,,,,,STOP_LOSS,-0.00780667274299533,-0.011159466468450306,0.0
25416,ENTRY,long,2983.491,0.005621223053271559,STRONG,3.2836086011747097,5.58749571495193,2981.7112857142856,3072.4767142857168,0.006708347355371287,27.930770227404278,71.01490019679443,38.23877752577909,2969.2995560920726,2969.228956016681,,,,
2025-12-31 01:20:00,EXIT,long,2980.220430071429,,,,,,,,27.905684630810317,,,,,STOP_LOSS,-0.018384603079820858,-0.025085596593960216,0.0
25449,ENTRY,short,2970.514,0.0028168591484667212,WEAK,1.1803297296975352,2.7905684630810317,2971.8128571428574,2905.571142857143,0.00334700781461939,27.9023376229957,28.167053364270586,36.96464443210555,2974.6223115753437,2974.753741052983,,,,
2025-12-31 04:05:00,EXIT,short,2970.3269507142863,,,,,,,,27.899517717429354,,,,,STOP_LOSS,0.0005268914916770361,-0.0028199055663456827,-0.0
25897,ENTRY,long,2989.95423,0.002800725228120439,WEAK,1.458499179403102,2.7899517717429356,2988.8725157142853,3044.0399442857142,0.003349616097154569,27.8961681013322,60.31991744066042,24.654534375432398,2984.748472258063,2984.606043216173,,,,
2026-01-01 17:25:00,EXIT,long,2987.378079456428,,,,,,,,27.885606281452155,,,,,STOP_LOSS,-0.007215089818817323,-0.010561819880044366,0.0
