timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
17014,ENTRY,long,2775.036825,0.003521735255165325,WEAK,1.012789451711139,3.2560203301631008,2768.6793964285716,2902.185396428572,0.00390917800839382,27.129593573350782,70.61111808257013,29.701785173894287,2753.772877401705,2752.9403570168993,,,,
2025-12-01 21:10:00,EXIT,long,2767.2950567303574,,,,,,,,27.098430842873167,,,,,STOP_LOSS,-0.02726445825252117,-0.03116273047761398,0.0
17148,ENTRY,short,2787.82539,0.007286561523348777,STRONG,3.5723606164986808,6.774607710718292,2790.3466757142855,2737.3996757142863,0.00812546448823552,27.090305378384933,22.50151423379721,39.19026574842383,2802.9286031740107,2803.5535289442896,,,,
2025-12-02 08:20:00,EXIT,short,2788.9515023764284,,,,,,,,27.073971144588803,,,,,STOP_LOSS,-0.008205487113050101,-0.01633423379613084,-0.0
17315,ENTRY,long,3015.2768849999998,0.0032340323289607267,WEAK,1.0551929073972608,3.248876537350656,3010.3298849999996,3114.216885,0.0039006011707431983,27.070070543418062,74.69546857235667,41.87856563192362,2995.1058207482592,2994.1674062693505,,,,
2025-12-02 22:15:00,EXIT,long,3008.8247200574997,,,,,,,,27.045311778835494,,,,,STOP_LOSS,-0.020866510015832274,-0.02475876458256914,0.0
17444,ENTRY,short,3049.244615,0.003191427816708824,WEAK,1.387288489936587,3.2454374134602593,3052.6783292857144,2980.5703292857156,0.003892577633704236,27.04141920120179,37.7820451272201,37.12921829903059,3054.2460472833686,3054.4153336513687,,,,
2025-12-03 09:00:00,EXIT,short,3051.151990121072,,,,,,,,27.031436938649794,,,,,STOP_LOSS,-0.006087250018286613,-0.009982262551998165,-0.0
17511,ENTRY,short,3054.09219,0.00318472758324462,WEAK,1.1772092872258086,3.243772432637975,3062.9494757142857,2876.946475714286,0.0038905806557059876,27.027546357994087,37.53131908621953,50.60204281141346,3070.9173392304247,3070.9814707234455,,,,
2025-12-03 14:35:00,EXIT,short,3061.4180009764286,,,,,,,,27.0003157327672,,,,,STOP_LOSS,-0.023330712286268953,-0.02723062522688945,-0.0
17686,ENTRY,short,3186.396005,0.0030489787181880094,WEAK,1.1375548135751041,3.2400378879320635,3190.185005,3110.6160050000008,0.003886101442785718,26.996429631324414,24.493087557602564,21.970690664674496,3201.6279124825164,3202.4253632595564,,,,
2025-12-04 05:10:00,EXIT,short,3188.5899124975,,,,,,,,26.98585167694117,,,,,STOP_LOSS,-0.006689177269550071,-0.01057795438324361,-0.0
17813,ENTRY,long,3216.217305,0.00302211049044793,WEAK,1.3202265635584218,3.23830220123294,3205.5398764285715,3429.7658764285725,0.0038879056228002676,26.98196377131837,66.36950061607595,21.59571931298696,3180.6915737096397,3179.9548954533566,,,,
2025-12-04 15:45:00,EXIT,long,3203.9371064903576,,,,,,,,26.940978593801493,,,,,STOP_LOSS,-0.03711211674077381,-0.04098517751687777,0.0
17909,ENTRY,short,3131.5434450000002,0.003095567118220725,WEAK,1.3825474815055498,3.232917431256179,3134.801445,3066.3834450000013,0.003877561167048661,26.937101032634445,14.876425855515365,20.06036941555912,3137.8566699117605,3137.95939051959,,,,
2025-12-04 23:45:00,EXIT,short,3133.2340442775003,,,,,,,,26.927988014588465,,,,,STOP_LOSS,-0.005233363533516842,-0.00911301804597891,-0.0
17917,ENTRY,long,3155.33688,0.006403781838485284,STRONG,4.22362493556829,6.731997003647116,3151.4591657142855,3232.8911657142844,0.008082435602578727,26.919905578985887,69.79788700045984,25.018954118314586,3138.5976017114963,3138.134109511727,,,,
2025-12-05 00:25:00,EXIT,long,3149.8834361314284,,,,,,,,26.876914447646474,,,,,STOP_LOSS,-0.034922664802756534,-0.04299113133941416,0.0
18468,ENTRY,long,3053.155815,0.006605547145536928,STRONG,1.8057703234195899,6.7192286119116185,3050.541529285714,3105.4415292857134,0.00806710587146109,26.868847341775012,73.50658116773582,74.61369096851915,3042.2479774829553,3041.728914433859,,,,
2025-12-06 22:20:00,EXIT,long,3049.0162585210714,,,,,,,,26.83344713803457,,,,,STOP_LOSS,-0.027344035483175877,-0.0354002037404437,0.0
18479,ENTRY,short,3035.831325,0.006625869706660716,STRONG,1.470985052275345,6.708361784508642,3038.846325,2975.5313250000004,0.008046009124339667,26.82540112891023,45.22706209453219,34.463196960883714,3041.6667398318573,3041.8799309799565,,,,
2025-12-06 23:15:00,EXIT,short,3037.3269018375004,,,,,,,,26.80744165872541,,,,,STOP_LOSS,-0.009909497261576451,-0.017959470184820747,-0.0
18634,ENTRY,long,3041.7401099999997,0.00317433573792066,WEAK,1.205995995573993,3.216892999047049,3040.12011,3074.140109999999,0.0038622017346558873,26.803579456990754,54.897595725734234,25.40721716311649,3037.798985365199,3037.652620291023,,,,
2025-12-07 12:15:00,EXIT,long,3038.600049945,,,,,,,,26.789753637446236,,,,,STOP_LOSS,-0.009967604851802325,-0.013825819544517491,0.0
18653,ENTRY,short,3029.374555,0.003182006377493292,WEAK,1.0966020089997313,3.214770436493548,3032.915412142857,2958.5574121428567,0.0038557956615303613,26.785897841784706,36.64641555285515,37.49790989979608,3038.7791546447233,3039.1026215711927,,,,
2025-12-07 13:45:00,EXIT,short,3031.3989544367855,,,,,,,,26.775597817543964,,,,,STOP_LOSS,-0.006441651918445744,-0.010300024240743484,-0.0
18692,ENTRY,long,3041.4899849999997,0.003170825769437142,WEAK,1.1283078545752003,3.213071738105276,3032.523413571428,3220.821413571429,0.0038576139287691946,26.771740203615195,74.27401915353701,84.10096972166954,3006.553258458444,3004.580422064683,,,,
2025-12-07 17:00:00,EXIT,long,3031.0071518646428,,,,,,,,26.734656647939104,,,,,STOP_LOSS,-0.03323923744229934,-0.03708355567609162,0.0
18754,ENTRY,short,3038.97975,0.006594636568312557,STRONG,5.198386121465742,6.683664161984776,3047.90175,2860.5397500000004,0.008016386795884541,26.72664026114322,13.222295273577515,52.41329173434347,3105.0801513522847,3108.0699726761936,,,,
2025-12-07 22:10:00,EXIT,short,3046.3777991250004,,,,,,,,26.66981691407532,,,,,STOP_LOSS,-0.04878744529390034,-0.056823347067902444,-0.0
18795,ENTRY,long,3116.2773599999996,0.006421881480696979,STRONG,2.8204054395747225,6.66745422851883,3110.007788571428,3241.668788571428,0.008004945546759708,26.66181196852856,85.9326113116726,41.98305870334734,3073.185155511444,3071.5195401055075,,,,
2025-12-08 01:45:00,EXIT,long,3108.4527846771425,,,,,,,,26.603578627019772,,,,,STOP_LOSS,-0.050248495360174415,-0.05823334150879005,0.0
18958,ENTRY,short,3114.432005,0.006403320925376792,STRONG,1.5178596021771373,6.650894656754943,3126.222005,2878.632005,0.00797708305131188,26.59560154396846,40.60079350085012,30.79979452658667,3143.925864437242,3144.359529708754,,,,
2025-12-08 16:30:00,EXIT,short,3124.6588939975004,,,,,,,,26.52211221417702,,,,,STOP_LOSS,-0.06548605231919924,-0.0734893297914388,-0.0
19068,ENTRY,long,3140.859645,0.0030414394328347255,WEAK,2.562902481706979,3.182653465701242,3137.4465021428573,3209.1225021428572,0.003821093750920911,26.5182911204261,58.243639921721645,22.650809307802657,3128.360692227767,3128.127054523776,,,,
2025-12-09 00:20:00,EXIT,long,3135.877778891786,,,,,,,,26.499324043462167,,,,,STOP_LOSS,-0.015152044030625035,-0.018967076963933696,0.0
19212,ENTRY,long,3125.86215,0.006361262693274213,STRONG,1.646089564613995,6.624831010865542,3123.0207214285715,3182.69072142857,0.007953772111645168,26.491370271350522,74.88358556461012,42.14416503851004,3112.8394331061972,3112.205490343341,,,,
2025-12-09 13:35:00,EXIT,long,3121.4592110678573,,,,,,,,26.45541945136954,,,,,STOP_LOSS,-0.028008251169803707,-0.03595081998098096,0.0
19238,ENTRY,short,3110.30407,0.003060533251011625,WEAK,1.2668216126179592,3.174650334164345,3115.3556414285717,3009.272641428572,0.0038076756107967157,26.451611775758742,32.09163717638293,33.15899020525576,3119.5016783968676,3119.5770936023614,,,,
2025-12-09 14:30:00,EXIT,short,3113.7979636078576,,,,,,,,26.437106645314575,,,,,STOP_LOSS,-0.01069317756234468,-0.014505130444166334,-0.0
19246,ENTRY,long,3133.415925,0.0063310279815399625,STRONG,1.840095397487115,6.609276661328644,3125.071639285714,3300.3016392857153,0.007935097559591169,26.429171547754983,60.49847848137946,27.914679675039785,3120.1817418081782,3119.53224188399,,,,
2025-12-09 15:10:00,EXIT,long,3123.5091034660713,,,,,,,,26.358541174001704,,,,,STOP_LOSS,-0.06272036433942367,-0.07063037375327907,0.0
19327,ENTRY,short,3285.25655,0.006014453095774522,STRONG,1.55625400672658,6.589635293500426,3292.7775500000002,3134.83655,0.007903608571024411,26.35063756543068,30.12389035216063,35.64014089138285,3325.4668858468513,3327.4886751326517,,,,
2025-12-09 21:55:00,EXIT,short,3291.1311612250006,,,,,,,,26.30738725016151,,,,,STOP_LOSS,-0.03533257366867623,-0.043250315269168116,-0.0
19408,ENTRY,long,3326.452395,0.0059343719265340465,STRONG,5.247349642938536,6.576846812540378,3323.022966428571,3395.0409664285717,0.007896162283135976,26.299491087878376,68.30484330484423,29.455250021541907,3311.8194174252812,3311.302146168226,,,,
2025-12-10 04:40:00,EXIT,long,3321.361454945357,,,,,,,,26.261395478467996,,,,,STOP_LOSS,-0.030211531739940782,-0.03809560941038078,0.0
19513,ENTRY,long,3338.3583449999996,0.002833377500531508,WEAK,2.477122768359704,3.151367457416159,3333.774345,3430.0383449999995,0.0037835317693738404,26.25761194669862,72.30987413579165,24.5894615827743,3321.026222799046,3320.8981244754486,,,,
2025-12-10 13:25:00,EXIT,long,3332.1074578275,,,,,,,,26.236124376305554,,,,,STOP_LOSS,-0.017711123072920987,-0.02148757039306566,0.0
19803,ENTRY,short,3191.06367,0.006163228556197393,STRONG,1.5362978791486208,6.5590310940763885,3194.542812857143,3121.4808128571417,0.007866901894235221,26.22825747441132,37.97536154258185,26.323336031967077,3198.021096011525,3198.2612803153684,,,,
2025-12-11 13:35:00,EXIT,short,3192.9455414507147,,,,,,,,26.2087875292914,,,,,STOP_LOSS,-0.01159840386413744,-0.019469945119918317,-0.0
19940,ENTRY,short,3187.64538,0.0029584363392359636,WEAK,5.150913013421274,3.145054503514968,3193.398522857143,3072.582522857143,0.003772178371515853,26.205015350919883,18.70690776635884,22.960769609992894,3228.067159772618,3229.714201926885,,,,
2025-12-12 01:00:00,EXIT,short,3191.8018235957143,,,,,,,,26.188941680143312,,,,,STOP_LOSS,-0.012296573775545886,-0.016073670776571958,-0.0
20030,ENTRY,short,3237.42048,0.006064051774633065,STRONG,1.5731680804486734,6.547235420035828,3240.26748,3180.4804800000006,0.007852754162790973,26.18108892598052,33.71517833897427,41.338421902682754,3248.1528725777302,3248.1710821286765,,,,
2025-12-12 08:30:00,EXIT,short,3238.64734626,,,,,,,,26.165793415384332,,,,,STOP_LOSS,-0.007439780521190138,-0.015295510596189587,-0.0
20051,ENTRY,long,3254.08623,0.0028961726291909383,WEAK,1.2673743909216326,3.1398952098461197,3250.4746585714283,3326.317658571428,0.0037697581889412513,26.16202365719539,58.08635199414578,20.162036352713777,3246.748644316988,3246.509540361114,,,,
2025-12-12 10:15:00,EXIT,long,3248.849421242143,,,,,,,,26.143093263498514,,,,,STOP_LOSS,-0.015166702188812938,-0.018930393696878663,0.0
20299,ENTRY,long,3096.5474999999997,0.006335159918456829,STRONG,3.602019014729854,6.5357733158746285,3095.275071428571,3121.996071428571,0.007846849443039079,26.135246414055477,74.00000000000088,55.10796451928385,3089.0901031459193,3088.8188927247143,,,,
2025-12-13 06:55:00,EXIT,long,3093.727433892857,,,,,,,,26.109541141070977,,,,,STOP_LOSS,-0.017865569769369604,-0.025705272984500933,0.0
20562,ENTRY,short,3109.154645,0.006295075997377844,STRONG,3.79305828173246,6.527385285267744,3110.8989307142856,3074.2689307142864,0.007828945911150133,26.101712195159827,31.512237762237035,36.32843688204456,3118.169546617586,3118.351960940904,,,,
2025-12-14 04:50:00,EXIT,short,3109.3434812489286,,,,,,,,26.092694035215196,,,,,STOP_LOSS,-0.0011887385380647312,-0.00901815994463009,-0.0
20603,ENTRY,long,3118.4084249999996,0.00627862121257404,STRONG,1.4819419488994197,6.523173508803799,3117.108139285714,3144.414139285714,0.00783172211466984,26.084862313100526,61.59079016221823,36.39841805252996,3113.1976812944645,3113.1496445060793,,,,
2025-12-14 08:15:00,EXIT,long,3115.5495852160716,,,,,,,,26.05908819870398,,,,,STOP_LOSS,-0.017949572110721134,-0.025774114396546685,0.0
20617,ENTRY,short,3109.934255,0.006281336642260778,STRONG,3.5268718877277356,6.514772049675995,3111.5011121428574,3078.5971121428565,0.00781381759638139,26.051274381107596,37.56957328385972,47.59292939626907,3113.6397623335206,3113.6593472845107,,,,
2025-12-14 09:25:00,EXIT,short,3109.945361586786,,,,,,,,26.043390771394982,,,,,STOP_LOSS,-6.976421054872119e-05,-0.00788360971261433,-0.0
20812,ENTRY,long,3110.7545999999998,0.0030154447052946716,WEAK,3.4642957672327643,3.1252068925673977,3104.5848857142855,3234.148885714285,0.0037521233952164178,26.039638647999766,71.05738000721756,20.290531793994866,3077.2552366645723,3075.498542705191,,,,
2025-12-15 01:40:00,EXIT,long,3103.0325932714286,,,,,,,,26.01261055441435,,,,,STOP_LOSS,-0.02328528430391973,-0.027028093585414577,0.0
20953,ENTRY,short,3132.263085,0.002988209251806629,WEAK,1.0157417805395699,3.121513266529722,3136.050799285714,3056.5087992857143,0.0037439430118757495,26.008866611402475,37.432009230261905,32.89196776525182,3147.7364054638856,3148.254345260135,,,,
2025-12-15 13:25:00,EXIT,short,3134.4827738860718,,,,,,,,25.998487120367162,,,,,STOP_LOSS,-0.006632894865491829,-0.010379491035313774,-0.0
21100,ENTRY,short,2940.0392450000004,0.006628862502685822,STRONG,1.9292201656953731,6.499621780091791,2946.040530714286,2820.0135307142864,0.0077956463630420945,25.99069147400412,29.734777736271866,41.0688806851364,2954.4015743978766,2954.8413899748557,,,,
2025-12-16 01:40:00,EXIT,short,2944.567510448929,,,,,,,,25.952866571704853,,,,,STOP_LOSS,-0.030017249036611755,-0.03782490229926849,-0.0
21173,ENTRY,short,2918.969785,0.0066649945140882134,STRONG,2.0183887851816382,6.488216642926213,2922.259499285714,2853.175499285714,0.007781967041525701,25.945084604663325,28.776185226020445,58.88420262345495,2933.2434094875116,2933.3306103550094,,,,
2025-12-16 07:45:00,EXIT,short,2920.7983695360713,,,,,,,,25.925110256717975,,,,,STOP_LOSS,-0.012187505901463109,-0.019974347945349392,-0.0
21208,ENTRY,long,2946.102315,0.0031695118546026056,WEAK,2.6543443028181994,3.111013230806157,2942.6973150000003,3014.2023149999995,0.0037350824849058718,25.92137517423307,69.57093972097965,20.948319881830887,2930.8382711534023,2930.7508766272404,,,,
2025-12-16 11:00:00,EXIT,long,2941.2259663425007,,,,,,,,25.902190629128995,,,,,STOP_LOSS,-0.015455644877119914,-0.019184545104074937,0.0
21307,ENTRY,long,2959.6390799999995,0.006567137332614445,STRONG,1.7649173567302205,6.475547657282249,2953.961794285714,3073.1847942857144,0.007774542517333068,25.894416086611663,74.13820242405214,34.607515354256186,2940.053964708755,2939.1567615510735,,,,
2025-12-16 18:55:00,EXIT,long,2952.484813388571,,,,,,,,25.839677285963482,,,,,STOP_LOSS,-0.04698305135138773,-0.05473880064818024,0.0
21396,ENTRY,short,2942.338095,0.006583223089965932,STRONG,1.499671909094058,6.459919321490871,2946.592095,2857.2580949999997,0.00774802723419615,25.831929258729286,38.283627510651705,34.73277062477951,2952.194866467864,2952.5232716106343,,,,
2025-12-17 02:20:00,EXIT,short,2945.1187989525,,,,,,,,25.805867914630845,,,,,STOP_LOSS,-0.018305994466457937,-0.026061344098440672,-0.0
21403,ENTRY,long,2958.73863,0.0065447072411533415,STRONG,1.587253100379856,6.451466978657711,2955.17463,3030.0186299999996,0.007745631254576447,25.79812228337627,52.05915813424389,32.06254474179381,2952.4752712388176,2952.434123427964,,,,
2025-12-17 02:55:00,EXIT,long,2953.6970426850003,,,,,,,,25.757394137399512,,,,,STOP_LOSS,-0.03299571300738446,-0.04072814597675795,0.0
21461,ENTRY,long,2951.475,0.006548490034932079,STRONG,3.6173221018527033,6.439348534349878,2948.4861428571426,3011.2521428571426,0.007731081850340462,25.74966305554917,62.552301255230766,30.194506017344654,2940.014161956631,2939.9080926964825,,,,
2025-12-17 07:45:00,EXIT,long,2947.0118997857144,,,,,,,,25.71271709704759,,,,,STOP_LOSS,-0.029226567278152035,-0.036945958501581236,0.0
21685,ENTRY,long,2832.33546,0.003269812695144028,WEAK,1.0119067267215696,3.0855260516457106,2827.8830314285715,2921.38403142857,0.0037044825776058397,25.709012614469984,52.09568162574098,30.997844359244443,2830.03151673427,2830.0130231213475,,,,
2025-12-18 03:25:00,EXIT,long,2826.4690899128573,,,,,,,,25.68613387327958,,,,,STOP_LOSS,-0.019181931385351767,-0.022878741190403465,0.0
21723,ENTRY,short,2824.94682,0.003271702187400277,WEAK,1.36726975213346,3.0823360647935494,2827.0202485714285,2783.478248571428,0.0036969538761133834,25.682436919403468,24.963235294116856,49.64625146562977,2832.7289474669965,2833.062537683645,,,,
2025-12-18 05:35:00,EXIT,short,2825.606738447143,,,,,,,,25.67658004527768,,,,,STOP_LOSS,-0.0021590566270232197,-0.0058568741257874115,-0.0
21864,ENTRY,short,2824.5070400000004,0.006814571903648461,STRONG,3.7231443683298338,6.41914501131942,2835.9687542857146,2595.2727542857156,0.0076991225265765125,25.668880922751104,10.927019434730042,41.247047469074396,2922.025147796747,2926.3690126991796,,,,
2025-12-18 17:30:00,EXIT,short,2834.550769908572,,,,,,,,25.592710703093886,,,,,STOP_LOSS,-0.06844371964278541,-0.07617021965721904,-0.0
22160,ENTRY,short,2938.53,0.006528752730381093,STRONG,2.3317521150541074,6.398177675773471,2946.904285714286,2771.0442857142866,0.0076739743043227025,25.585036728789564,34.806629834254196,25.64112178334921,2969.6967009041996,2970.220415736845,,,,
2025-12-19 18:00:00,EXIT,short,2945.430833571429,,,,,,,,25.53229089692946,,,,,STOP_LOSS,-0.0450538360213716,-0.05274583186010285,-0.0
22177,ENTRY,long,2985.7321199999997,0.006416782220162285,STRONG,2.0615886888675394,6.383072724232365,2980.035548571428,3099.6635485714282,0.007663517112713378,25.524627379816746,72.30328295987499,34.70773501540384,2968.478309406459,2967.9739423341603,,,,
2025-12-19 19:25:00,EXIT,long,2978.5455307971424,,,,,,,,25.470867530794656,,,,,STOP_LOSS,-0.046114777820504646,-0.05375984902208982,0.0
22233,ENTRY,short,2974.35208,0.006419414568019782,STRONG,2.4045538694005355,6.367716882698664,2976.327365714286,2934.8463657142865,0.0076374396291087766,25.46323009116555,26.901248581157958,41.01254070027219,2983.110311941903,2983.2647067314847,,,,
2025-12-20 00:10:00,EXIT,short,2974.839202031429,,,,,,,,25.452464362456176,,,,,STOP_LOSS,-0.0031270382649584115,-0.010765728709373173,-0.0
22333,ENTRY,long,2989.223865,0.0063892481154060555,STRONG,1.4635585385248973,6.363116090614044,2987.2245792857143,3029.2095792857135,0.007639557178391222,25.444824805277786,69.74378296910297,35.867083440532454,2983.076711657327,2983.031997138689,,,,
2025-12-20 08:30:00,EXIT,long,2985.7309669960714,,,,,,,,25.414877182907286,,,,,STOP_LOSS,-0.022316991988905938,-0.0299476223705016,0.0
22393,ENTRY,short,2971.69341,0.0064110339391427575,STRONG,3.73454117851841,6.353719295726822,2973.9738385714286,2926.084838571427,0.00762065092329475,25.407256531983993,15.528424265546647,42.428204195256946,2983.5829394681873,2984.0466666303555,,,,
2025-12-20 13:25:00,EXIT,short,2972.486851652143,,,,,,,,25.394547064987535,,,,,STOP_LOSS,-0.005086781360618108,-0.012709466996457103,-0.0
22501,ENTRY,short,2973.63244,0.0030728296483488104,WEAK,1.2229516265863494,3.047345647798504,2974.6455828571425,2953.3695828571435,0.003654986369969526,25.390892078617565,23.58431860609636,50.31574764061882,2979.605970623544,2979.8198180561617,,,,
2025-12-20 22:25:00,EXIT,short,2973.158260065714,,,,,,,,25.388694749237985,,,,,STOP_LOSS,0.001457074160726065,-0.0021973293795791706,-0.0
22677,ENTRY,short,2969.3046050000003,0.006409581647281864,STRONG,6.924126054574335,6.347173687309496,2972.938890714286,2896.618890714286,0.00761280012055901,25.381081949117426,22.427670219707935,39.629405482626446,2992.8110141644693,2993.4783834076816,,,,
2025-12-21 13:05:00,EXIT,short,2971.4524212689294,,,,,,,,25.35969703861631,,,,,STOP_LOSS,-0.013766603739061311,-0.021384910501115944,-0.0
22793,ENTRY,long,2991.645075,0.00636080891559361,STRONG,2.1879802041230714,6.339924259654078,2988.9605035714285,3045.336503571428,0.007611713066140687,25.35208532555017,54.21508034610666,30.649907671420515,2984.971358137623,2984.785694076204,,,,
2025-12-22 00:10:00,EXIT,long,3043.8138353196423,,,,,,,,25.676176394034375,,,,,TAKE_PROFIT,0.3318355157566475,0.32409106848420416,0.0
22996,ENTRY,short,3024.98675,0.0030541627298372293,WEAK,1.3907353210976099,3.081141167284125,3035.6243214285714,2812.2353214285713,0.003695520716040579,25.672480873318335,34.38005519078891,26.54875121982175,3049.210905302179,3050.425791262606,,,,
2025-12-22 15:40:00,EXIT,short,3034.1065092678573,,,,,,,,25.640920982449774,,,,,STOP_LOSS,-0.027853228860977308,-0.03155989086856228,-0.0
23088,ENTRY,long,3009.46398,0.006393266777762115,STRONG,1.7743793229632487,6.410230245612444,3005.6136942857142,3086.469694285714,0.0076961224328823,25.63322486001689,76.32933104631219,27.546338175013993,2998.8015523270706,2998.7513686514744,,,,
2025-12-22 23:35:00,EXIT,long,3004.1108874385714,,,,,,,,25.591318678252275,,,,,STOP_LOSS,-0.03422374883126722,-0.041906181764617016,0.0
23234,ENTRY,long,2971.82517,0.003101622953658779,WEAK,1.230236494187025,3.0709582413902727,2969.834455714286,3011.639455714286,0.003686992464613162,25.587631685787663,59.063829787234496,39.24616778917437,2967.872460096137,2967.820758993297,,,,
2025-12-23 11:30:00,EXIT,long,2968.349538486429,,,,,,,,25.57316890688149,,,,,STOP_LOSS,-0.010780098480951582,-0.014462778906172364,0.0
23246,ENTRY,short,2957.4605300000003,0.0031113644773051617,WEAK,1.3504356685936003,3.068780268825779,2960.236815714286,2901.934815714287,0.0036806950544296395,25.56948821182706,33.333333333333016,31.074666772434995,2967.340832351789,2967.8597540121577,,,,
2025-12-23 12:30:00,EXIT,short,2958.756697306429,,,,,,,,25.5617730547192,,,,,STOP_LOSS,-0.004032848913866704,-0.00771515710786189,-0.0
23411,ENTRY,short,2949.02475,0.0064976545639855625,STRONG,2.803520541591501,6.3904432636798,2951.9694642857144,2890.1304642857135,0.007664697650457554,25.554108357068742,20.45771699692979,31.763653719279684,2962.753815476888,2963.194472933111,,,,
2025-12-24 02:15:00,EXIT,short,2950.493479553572,,,,,,,,25.536896544812343,,,,,STOP_LOSS,-0.009543297287026594,-0.017211812256398958,-0.0
23559,ENTRY,short,2918.2101650000004,0.0065598757423302135,STRONG,5.870209984806699,6.384224136203086,2921.2873078571433,2856.6673078571425,0.007657238428961981,25.52923930638338,33.20841741135807,37.685717602233886,2930.4382362579804,2930.867259617102,,,,
2025-12-24 14:50:00,EXIT,short,2919.826664203215,,,,,,,,25.510973792430192,,,,,STOP_LOSS,-0.010604033910663025,-0.01826551395318927,-0.0
23583,ENTRY,long,2943.981255,0.006502350151511004,STRONG,3.8096942198789576,6.377743448107548,2938.438540714286,3054.835540714285,0.0076571187837979225,25.503316673646395,71.99748743718635,32.855432242360045,2925.9681913653667,2925.721673267881,,,,
2025-12-24 16:35:00,EXIT,long,2936.969321443929,,,,,,,,25.45008374526078,,,,,STOP_LOSS,-0.045594047220704655,-0.053232928385614296,0.0
23841,ENTRY,long,2933.466,0.003124839750441296,WEAK,1.3677911553527455,3.0540100494312936,2931.478714285714,2973.2117142857137,0.0036666444653472106,25.446417100795433,58.06253832004963,21.540262400295497,2927.3091841718356,2927.1352981833274,,,,
2025-12-25 14:15:00,EXIT,long,2930.012974928571,,,,,,,,25.431964622387614,,,,,STOP_LOSS,-0.010790150002471056,-0.014452478407817278,0.0
23926,ENTRY,short,2948.16518,0.0031039405703948758,WEAK,1.0557939513717773,3.051835754686514,2949.8627514285713,2914.213751428572,0.003660371804171005,25.428304250583444,32.23097112860786,31.536294895653985,2951.4229535929285,2951.4350207429275,,,,
2025-12-25 21:10:00,EXIT,short,2948.387820052857,,,,,,,,25.423952540862018,,,,,STOP_LOSS,-0.000691061492657886,-0.004351709721425954,-0.0
23988,ENTRY,long,2974.4564849999997,0.006413776259311906,STRONG,10.688512593944415,6.3559881352155045,2969.7859135714284,3067.8679135714287,0.007630999355139736,25.41632154150688,94.61570651415857,63.84339349265692,2925.1420056316665,2923.0858568698413,,,,
2025-12-26 03:05:00,EXIT,long,2968.3010206146428,,,,,,,,25.36922656272043,,,,,STOP_LOSS,-0.03947977133984227,-0.04709497878644607,0.0
24078,ENTRY,long,2975.96724,0.006396721417538637,STRONG,2.3366958767011874,6.342306640680108,2974.1599542857143,3012.1129542857147,0.007614573352800538,25.36161198936763,82.54799301919597,38.98403711741288,2967.2459148055386,2967.002482580562,,,,
2025-12-26 09:50:00,EXIT,long,2972.6728743085714,,,,,,,,25.332932705695097,,,,,STOP_LOSS,-0.021073139575565412,-0.028679283672535725,0.0
24138,ENTRY,short,2932.15319,0.006476537359736885,STRONG,6.352412396338055,6.333233176423774,2936.50319,2845.15319,0.007596079871802674,25.325336625823294,11.381338419964834,48.11700452618125,2971.1701750755547,2972.1374318358266,,,,
2025-12-26 20:45:00,EXIT,short,2935.034938405,,,,,,,,25.299069329244663,,,,,STOP_LOSS,-0.018663751206345024,-0.026267296578630236,-0.0
24211,ENTRY,long,2935.136835,0.0064677697208389145,STRONG,1.4252498383398493,6.324767332311166,2933.0938349999997,2975.996835000001,0.007593515659172786,25.29147581358549,67.30000000000018,30.12696871867528,2928.4581963047294,2928.2616338941825,,,,
2025-12-26 20:55:00,EXIT,long,2931.6272880825,,,,,,,,25.26119243621596,,,,,STOP_LOSS,-0.02269894128686906,-0.0302833773695271,0.0
24238,ENTRY,long,2932.775655,0.0064632858098126675,STRONG,2.328396937955741,6.31529810905399,2930.6563692857144,2975.161369285715,0.0075821469097302205,25.25361028930623,59.56037338151132,45.53369874792618,2928.728356066538,2928.6689375343394,,,,
2025-12-26 23:10:00,EXIT,long,2929.1910411010717,,,,,,,,25.222869025603558,,,,,STOP_LOSS,-0.02316838414659978,-0.030741263702671363,0.0
24290,ENTRY,long,2930.54454,0.003100028967872943,WEAK,2.3099556516090383,3.0267442830724267,2929.520254285714,2951.030254285715,0.003633909186256756,25.219235116417302,64.7209749839644,22.781120959992013,2927.5947872594356,2927.548573099084,,,,
2025-12-27 03:30:00,EXIT,long,2928.0554941585715,,,,,,,,25.20788817946594,,,,,STOP_LOSS,-0.007716114210791657,-0.011346936951364097,0.0
24376,ENTRY,short,2921.65844,0.0031045046883493455,WEAK,2.9858378899977676,3.0249465815359127,2923.2107257142857,2890.612725714286,0.003628120929894174,25.204260058536047,27.482993197278432,24.98254822162925,2932.436862407133,2932.829408467721,,,,
2025-12-27 10:40:00,EXIT,short,2921.7491203514287,,,,,,,,25.200350307422973,,,,,STOP_LOSS,-0.0002815175761510864,-0.003909751113075721,-0.0
24405,ENTRY,short,2928.265135,0.0030965741248074976,WEAK,1.05042052905849,3.024042036890757,2929.065277857143,2912.2622778571435,0.0036270360190467734,25.196723271403926,44.42250740375076,57.44296428764972,2930.8313435207583,2930.8675994530645,,,,
2025-12-27 13:05:00,EXIT,short,2927.6007452182143,,,,,,,,25.195154390524827,,,,,STOP_LOSS,0.0020573322070642774,-0.0015688808790996706,-0.0
