timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
2024-11-05 14:15:00,EXIT,short,2453.915324980357,,,,,,,,35.30916709263744,,,,,STOP_LOSS,-0.04979826974755299,-0.05830373175188516,-0.0016981274157360717
64780,ENTRY,long,2486.152455,0.010230793190376695,STRONG,3.5813971226543786,8.474200102232984,2476.6763835714287,2748.5667407142855,0.010174124642740921,35.2989929679947,82.44946669650176,44.793293653317924,2448.5781843169816,2442.733162105299,,,,
2024-11-06 01:15:00,EXIT,long,2475.438045379643,,,,,,,,35.1792457811327,,,,,STOP_LOSS,-0.1096169089828544,-0.11974718686200217,0.0
65244,ENTRY,short,3115.8013200000005,0.008125162625559942,STRONG,2.2677998937900563,8.443018987471847,3136.2261771428575,2550.189891428571,0.010126556973573736,35.169119224159125,18.138761525671256,37.95307326082483,3175.7625869106882,3182.879075850396,,,,
2024-11-10 21:15:00,EXIT,short,3134.658064054286,,,,,,,,35.00571726951111,,,,,STOP_LOSS,-0.15321411202963126,-0.16340195464801685,-0.0
65507,ENTRY,long,3286.4424,0.007672953127754504,STRONG,2.730585461249585,8.401372144682666,3267.696864285714,3805.549542857142,0.010086687396906007,34.9956305821142,85.46028661646818,31.54183082628676,3206.837159054533,3198.9422251495157,,,,
2024-11-13 15:00:00,EXIT,long,3266.0630158535714,,,,,,,,34.829236383412976,,,,,STOP_LOSS,-0.15637005932804904,-0.16639419870122382,0.0
65701,ENTRY,short,3040.19914,0.004465697759665933,WEAK,1.367027126674282,4.527800729843687,3055.54239,2615.3091400000017,0.005430644195374519,34.823805739217605,28.361654376402868,30.335214133791965,3078.1788778802174,3082.4145232081623,,,,
2024-11-15 17:15:00,EXIT,short,3054.0146188050003,,,,,,,,34.75665466397293,,,,,STOP_LOSS,-0.061695752748201174,-0.06715107524467498,-0.0
65975,ENTRY,short,3060.0592050000005,0.008173789226532785,STRONG,2.515411240194497,8.341597119353503,3069.239526428572,2805.8349192857163,0.010004911584952593,34.74664975238798,14.52261799627135,41.04235493457702,3102.868122353916,3106.5329084732734,,,,
2024-11-18 12:15:00,EXIT,short,3067.7049066653576,,,,,,,,34.674125489159884,,,,,STOP_LOSS,-0.06249435390157994,-0.07252426322809316,-0.0
65993,ENTRY,long,3164.54148,0.007893040175087613,STRONG,2.0926684548607932,8.321790117398372,3148.3086585714286,3614.0657657142847,0.009991141214948486,34.66413434794494,70.77448536878046,30.182210246804296,3111.8007515155973,3105.3061721348163,,,,
2024-11-18 19:00:00,EXIT,long,3146.734504242143,,,,,,,,34.51364825214643,,,,,STOP_LOSS,-0.14055117505357562,-0.15048609579850267,0.0
66169,ENTRY,short,3093.47249,0.008028971296322941,STRONG,1.6599370443288997,8.283275580515143,3101.337954285714,2875.6596328571445,0.009934960731269864,34.50371329141516,31.921596079804146,35.86621386123987,3105.4008248938057,3106.7852135047715,,,,
2024-11-20 13:00:00,EXIT,short,3099.7872853085714,,,,,,,,34.44305673988511,,,,,STOP_LOSS,-0.050701310274673894,-0.06065655153005363,-0.0
66177,ENTRY,long,3150.764595,0.007874723612331195,STRONG,2.1232523868866777,8.266333617572426,3138.7326307142857,3483.9574521428567,0.009924560141257454,34.43313217974385,55.85906571654779,41.606621633418506,3110.0378544884975,3108.11568215859,,,,
2024-11-20 14:30:00,EXIT,long,3137.1632643989287,,,,,,,,34.31614374304691,,,,,STOP_LOSS,-0.10710671924337954,-0.11698843669693965,0.0
66365,ENTRY,short,3334.0821250000004,0.007406917033648737,STRONG,5.217322271921758,8.235874498331258,3348.0506250000003,2947.2621250000007,0.009878107873298512,34.30626563517361,22.019914651493394,58.45598696892076,3340.649444023799,3345.9389801387424,,,,
2024-11-23 00:15:00,EXIT,short,3346.3765996875004,,,,,,,,34.20611053510594,,,,,STOP_LOSS,-0.0910641539826073,-0.10015510006766572,-0.0008235874498331258
66410,ENTRY,long,3355.0266749999996,0.007344416653578147,STRONG,2.462647800323003,8.209466528425425,3345.0185321428567,3632.1752464285714,0.009856285514027566,34.19625424959192,81.6443048815299,56.94390799712501,3316.5804121229967,3313.6563015763977,,,,
2024-11-23 00:45:00,EXIT,long,3343.3460228767854,,,,,,,,34.100644703129895,,,,,STOP_LOSS,-0.08578757597838774,-0.09560954646202395,0.0
66600,ENTRY,long,3362.890605,0.007304650464045247,STRONG,1.9734973035051435,8.184154728751174,3354.0074264285713,3608.8863192857148,0.009825896167338661,34.09081880696256,57.982897973527166,44.96225774054562,3345.859281698594,3344.7280753589193,,,,
2024-11-25 00:15:00,EXIT,long,3352.330422715357,,,,,,,,34.00388532574547,,,,,STOP_LOSS,-0.07713844042591919,-0.08693348121708748,0.0
66606,ENTRY,short,3314.7418000000002,0.003998768326209364,WEAK,1.1545567443356077,4.420505092346912,3326.8824071428576,2978.5403714285712,0.005301953807760887,33.99858337193771,37.67645769399382,38.61417317983773,3341.123928384001,3342.9934686524293,,,,
2024-11-25 01:45:00,EXIT,short,3325.218965939286,,,,,,,,33.951368900519775,,,,,STOP_LOSS,-0.041895759306456025,-0.047214471417939496,-0.0
67031,ENTRY,long,3592.71546,0.0036873653189719384,WEAK,1.2348135189011145,4.413677957067571,3586.0719957142855,3776.6883171428553,0.005299061755255325,33.94606983876452,67.48194735616116,36.01255199935271,3576.045771466544,3574.36491801104,,,,
2024-11-29 12:00:00,EXIT,long,3584.2789597164287,,,,,,,,33.90967476183356,,,,,STOP_LOSS,-0.03110845855913718,-0.03639507693096885,0.0
67714,ENTRY,long,3919.4387399999996,0.003375836802514649,WEAK,2.4014572060335126,4.408257719038363,3904.115454285714,4343.775882857142,0.005292554217477458,33.90438220761608,68.55935922756196,25.708774594026018,3880.5140406823284,3876.041496739173,,,,
2024-12-09 04:15:00,EXIT,long,3902.163396558571,,,,,,,,33.837708460325686,,,,,STOP_LOSS,-0.058318740165654415,-0.06667374729039247,0.0030857804033268543
68090,ENTRY,short,3711.893125,0.006560255830746413,STRONG,2.8769023198841697,8.121050030478164,3724.1962321428573,3371.191696428571,0.00974038740655551,33.827968072919134,29.382071366405626,30.42486048399611,3736.530293177987,3739.6966979271756,,,,
2024-12-10 14:00:00,EXIT,short,3722.334134026786,,,,,,,,33.74970459688959,,,,,STOP_LOSS,-0.06849569034684948,-0.07826347602954373,-0.0
68360,ENTRY,short,3883.69718,0.006253741290948339,STRONG,1.8187327111436884,8.099929103253501,3894.138965714286,3594.540037142857,0.00971505496644225,33.73998954192315,35.96944042948596,44.17740758534246,3900.5638729441007,3902.2908094823515,,,,
2024-12-13 08:15:00,EXIT,short,3892.191896231429,,,,,,,,33.677129479802275,,,,,STOP_LOSS,-0.053123757651375426,-0.06286006212087823,-0.0
68430,ENTRY,long,3939.7889099999998,0.003335368426470201,WEAK,1.9563821703906186,4.378026832374296,3931.3393742857143,4173.7760528571425,0.00525625901494858,33.671873220787326,63.24864716133192,27.58003930507535,3914.3155958959333,3913.4326454818206,,,,
2024-12-14 01:45:00,EXIT,long,3929.3737045985717,,,,,,,,33.631892309940156,,,,,STOP_LOSS,-0.034738547251124886,-0.039980910847173014,0.0
68466,ENTRY,short,3890.0340100000003,0.0033701195794625513,WEAK,1.150294264522303,4.37214600029222,3896.6547242857146,3706.6911528571422,0.00524395191275049,33.6266483580274,29.7727581983944,37.95497931668787,3913.297007722369,3915.1444874230756,,,,
2024-12-14 10:45:00,EXIT,short,3894.706396923572,,,,,,,,33.60565160485964,,,,,STOP_LOSS,-0.01574650265395342,-0.020996753167765492,-0.0
68572,ENTRY,long,3886.56231,0.003373870320879587,WEAK,1.2828850508850864,4.368734708631753,3879.4517742857142,4083.4694528571426,0.005245102891183283,33.60040650196846,62.238055322715766,39.852688583555256,3873.050661444389,3872.377315728693,,,,
2024-12-15 13:15:00,EXIT,long,3877.5120483985716,,,,,,,,33.564639203827625,,,,,STOP_LOSS,-0.030534409013254923,-0.035767298140832904,0.0
68608,ENTRY,short,3854.3018850000003,0.003394561343460523,WEAK,1.4128641028003601,4.363403096497591,3862.7894921428574,3619.2604564285716,0.005233465673939211,33.559405738153686,34.48489132355536,33.2059032774774,3885.7359011222,3887.6613106618297,,,,
2024-12-15 22:15:00,EXIT,short,3860.858097396786,,,,,,,,33.53190790513204,,,,,STOP_LOSS,-0.022255465161645293,-0.02749783302164916,-0.0
68614,ENTRY,long,3941.179605,0.006128887185931968,STRONG,1.7000949696333405,8.047657897231689,3926.5917478571428,4345.151033571429,0.009662018071416366,33.52224588706062,64.44680731993962,33.46036549492966,3897.736007807125,3892.319803165005,,,,
2024-12-16 10:15:00,EXIT,long,3924.6284519832143,,,,,,,,33.41037952962236,,,,,STOP_LOSS,-0.10144014963697601,-0.11186635743826076,0.000804765789723169
68664,ENTRY,short,3907.72516,0.006152798505588206,STRONG,3.7511261646756857,8.018491087109366,3917.9533742857143,3624.4823028571436,0.009617378209878973,33.40076215141248,34.250537101305554,47.20517679522853,3942.3750629982324,3944.6849535263755,,,,
2024-12-16 12:15:00,EXIT,short,3915.9943975985716,,,,,,,,33.34024546888266,,,,,STOP_LOSS,-0.050878952738845365,-0.06051668252981988,-0.0
69252,ENTRY,short,3276.30103,0.007323189789195505,STRONG,1.5817589704792026,8.001658912531838,3291.4729585714285,2856.1553157142866,0.009597189699690686,33.33064827918297,26.030198175526806,43.05795822850634,3350.5555024805903,3357.396237189804,,,,
2024-12-22 15:15:00,EXIT,short,3289.827222092143,,,,,,,,33.22195659571867,,,,,STOP_LOSS,-0.09905487181587855,-0.10869168346429559,-0.0
69352,ENTRY,short,3275.551405,0.0039535587110696305,WEAK,1.0920948956143284,4.318854357443428,3292.0242621428574,2819.3799764285714,0.005180033916317647,33.216776561802355,30.493520816101594,29.536117608837035,3313.315738915527,3316.342660607407,,,,
2024-12-23 16:15:00,EXIT,short,3290.3782500117863,,,,,,,,33.15295427811111,,,,,STOP_LOSS,-0.05861880225402659,-0.06382228369124585,-0.0
69356,ENTRY,long,3376.3573349999997,0.0038313826739987417,WEAK,1.4761825032882794,4.309884056154445,3355.710549285714,3948.1144778571424,0.005174446797819026,33.147779831313294,59.155042488375756,27.989101760008545,3322.8058680858826,3319.9226118532533,,,,
2024-12-23 17:15:00,EXIT,long,3354.0326940110713,,,,,,,,33.05710535552433,,,,,STOP_LOSS,-0.08553424268822249,-0.09067447578896623,0.0
69734,ENTRY,short,3320.7587900000003,0.007163789001985756,STRONG,2.850461907206948,7.933705285325838,3333.112968571429,2978.6430757142857,0.009515686119219812,33.047589669405106,18.145606079176417,48.38692383886537,3372.382951252084,3377.9987310393785,,,,
2024-12-27 16:00:00,EXIT,short,3331.4464120871435,,,,,,,,32.961479488172806,,,,,STOP_LOSS,-0.07656386956525617,-0.08611018123230207,-0.0
69966,ENTRY,long,3431.7149999999997,0.003747806705652301,WEAK,2.281913884703022,4.284992333462465,3418.740535714285,3791.0078571428576,0.005144561795555034,32.95633492637725,71.19666556981477,22.8305702920423,3374.933540869324,3371.3116744821223,,,,
2024-12-30 01:45:00,EXIT,long,3417.031165446428,,,,,,,,32.896180203846576,,,,,STOP_LOSS,-0.05503217360456466,-0.06015472253067787,0.0
70015,ENTRY,short,3352.253035,0.007061939201703534,STRONG,3.281156181347179,7.895083248923178,3362.4928564285715,3068.688749285713,0.009469362848758461,32.886710840997814,18.137433505793382,39.90300308292428,3398.409493037106,3402.282977327487,,,,
2024-12-30 17:30:00,EXIT,short,3360.811610000357,,,,,,,,32.81677716578879,,,,,STOP_LOSS,-0.0604401363057409,-0.06993367520902166,-0.0
70047,ENTRY,short,3326.9856750000004,0.007098397115758019,STRONG,2.3387045242985853,7.87602651978931,3338.430317857143,3010.0571035714293,0.0094465062078353,32.807330659580956,16.255468066491673,70.66200647543498,3376.1914557112123,3380.007870209002,,,,
2024-12-30 22:00:00,EXIT,short,3336.761102698215,,,,,,,,32.728466529647704,,,,,STOP_LOSS,-0.06938986777830736,-0.07886412993325398,-0.0
70091,ENTRY,long,3389.2737899999997,0.006956144475214267,STRONG,1.8412542161630114,7.854831967115449,3380.4644328571426,3633.2252185714274,0.009430511259718808,32.71903601838799,69.873866360888,35.24385972635438,3359.7232983079884,3357.8650619699065,,,,
2024-12-31 09:00:00,EXIT,long,3378.7742006407143,,,,,,,,32.63659806127886,,,,,STOP_LOSS,-0.0730366605136119,-0.08243795710912527,0.0
70393,ENTRY,long,3473.67597,0.003666040670028501,WEAK,1.1317575094463388,4.242757747966252,3468.450434285714,3618.3831128571424,0.005093854952208281,32.63150420632665,85.9587902957796,31.45768672576295,3453.1359334369554,3451.4586753505705,,,,
2025-01-03 12:30:00,EXIT,long,3466.7162090685715,,,,,,,,32.6009057906528,,,,,STOP_LOSS,-0.02551476662829146,-0.030598415673848422,0.0
70685,ENTRY,short,3631.5633100000005,0.0034993183367428107,WEAK,1.9314293198448063,4.238117752784865,3638.35906,3443.3733100000004,0.005083198432690167,32.59582259222011,51.217150760719356,25.86307122417844,3648.5468898954286,3649.5629468352963,,,,
2025-01-06 13:30:00,EXIT,short,3636.5398804700003,,,,,,,,32.57331782364594,,,,,STOP_LOSS,-0.017414604299763235,-0.022504768574173308,-0.0
70950,ENTRY,short,3294.0621450000003,0.0071161567107012064,STRONG,3.050906718155434,7.817596277675024,3301.861216428572,3078.087859285714,0.009376424975443425,32.563941398670494,38.157040882543825,30.910019371230696,3321.2218782362343,3324.42121503231,,,,
2025-01-09 08:30:00,EXIT,short,3300.210285820358,,,,,,,,32.510796339684504,,,,,STOP_LOSS,-0.04375113355712404,-0.05314505898599031,-0.0
71077,ENTRY,short,3195.851275,0.00732076290937242,STRONG,1.5030127053944784,7.802591121524281,3214.672025,2674.661274999999,0.009358427791156223,32.50143791189335,32.43008511377457,33.475964267114186,3269.3975643572626,3273.7854821927813,,,,
2025-01-10 15:30:00,EXIT,short,3213.0646889875,,,,,,,,32.366013755309766,,,,,STOP_LOSS,-0.1260153226633638,-0.13542415658358536,-0.0
71236,ENTRY,short,3268.6948350000002,0.0038597772593502214,WEAK,1.2703608071855679,4.20758178819027,3272.747120714286,3156.4776921428565,0.00504657359675541,32.36096718171301,30.905738649458556,30.428967321605235,3278.8290371003463,3280.172542536755,,,,
2025-01-12 07:30:00,EXIT,short,3271.1107471539294,,,,,,,,32.346591995370815,,,,,STOP_LOSS,-0.009324882792323679,-0.014375186342196018,-0.0
71270,ENTRY,long,3294.06621,0.003831580077327503,WEAK,1.306976523015526,4.205056959398206,3287.0842814285716,3487.4119242857146,0.005048591385453486,32.34154340398536,68.29046505585886,47.978309953658666,3266.8394477158186,3265.7523656117933,,,,
2025-01-12 15:45:00,EXIT,long,3285.4407392878575,,,,,,,,32.30345885053439,,,,,STOP_LOSS,-0.033049181738217026,-0.03808455345097522,0.0
71298,ENTRY,short,3236.4509650000005,0.007182825069373041,STRONG,1.542769627564042,7.752830124128254,3243.176607857143,3050.2023935714296,0.009298744450879429,32.29416010608351,27.616524147898474,32.23000083708111,3269.000492014667,3271.672348448975,,,,
2025-01-12 22:45:00,EXIT,short,3241.5550195532146,,,,,,,,32.24818516601996,,,,,STOP_LOSS,-0.03666153100027425,-0.04597494006355379,-0.0
71307,ENTRY,long,3320.869605,0.0037890920474292927,WEAK,1.224566523254227,4.192264071582595,3309.967712142857,3622.768176428571,0.0050332322443420625,32.243151933775614,61.29471646713015,47.072041931331036,3276.9528655947847,3273.704665655131,,,,
2025-01-13 01:00:00,EXIT,long,3308.312728286786,,,,,,,,32.19055857150136,,,,,STOP_LOSS,-0.04757916169458933,-0.05259336227425356,0.0
71552,ENTRY,long,3300.579465,0.007025672618540249,STRONG,3.0684270260115287,7.725734057160327,3288.2619649999997,3641.679464999999,0.009275516309026689,32.18128305519234,73.96637348172104,51.12556634002385,3230.042261706802,3223.944427285607,,,,
2025-01-15 14:15:00,EXIT,long,3286.6178340174997,,,,,,,,32.0739569263188,,,,,STOP_LOSS,-0.09808984850391401,-0.10732612887353914,0.0
71627,ENTRY,short,3329.9242050000003,0.006931599922844508,STRONG,5.151288545059735,7.697749662316512,3338.8946692857144,3081.511347857142,0.009232680944982426,32.06472424537382,23.563271748212998,37.063332527854676,3369.0476711296615,3373.230893430966,,,,
2025-01-16 10:00:00,EXIT,short,3337.2252219510715,,,,,,,,32.00486359280269,,,,,STOP_LOSS,-0.050607728534731805,-0.059860652571128124,-0.0
71697,ENTRY,long,3386.8025549999998,0.003687294298026666,WEAK,1.1969700118826465,4.16063226706435,3377.0441978571425,3657.0339835714285,0.004995255099837458,31.999868337702853,89.3984514592016,48.59753508706962,3339.5601800338927,3333.879657097073,,,,
2025-01-17 02:30:00,EXIT,long,3375.355675758214,,,,,,,,31.952681953249602,,,,,STOP_LOSS,-0.042208012558435884,-0.04718638445324997,0.0
71801,ENTRY,short,3378.719795,0.0068056629244203255,STRONG,2.44920321296339,7.668643668779904,3391.1306164285716,3035.035509285715,0.009197771216334617,31.943484182033266,6.928709588284448,37.5222478732124,3434.49173955984,3442.2249811536144,,,,
2025-01-19 14:45:00,EXIT,short,3389.4350511203575,,,,,,,,31.86440027721194,,,,,STOP_LOSS,-0.07292442130398488,-0.07908390482132914,-0.003067457467511962
71940,ENTRY,long,3382.8405749999997,0.006785374266031556,STRONG,1.7777732496546503,7.647456066530865,3354.5358607142853,4166.663432142857,0.009181535753476957,31.85521874145846,92.25455028563832,39.14584775079726,3275.245815218622,3262.9232625902923,,,,
2025-01-19 15:15:00,EXIT,long,3352.858592783928,,,,,,,,31.642679610719664,,,,,STOP_LOSS,-0.2034389705735482,-0.21253913073879574,0.0
71972,ENTRY,short,3265.02667,0.006974319127095614,STRONG,1.741535533161926,7.594243106572719,3304.2411700000002,2179.0866700000006,0.009108535182023321,31.633571075537642,22.76149167414495,50.13153935533943,3314.8582603905065,3324.9145006439976,,,,
2025-01-20 05:00:00,EXIT,short,3302.5890494150003,,,,,,,,31.362385730333877,,,,,STOP_LOSS,-0.2619720212132579,-0.2711853452037665,-0.0
72003,ENTRY,long,3353.57595,0.006736751611277302,STRONG,4.977255540000838,7.52697257528013,3332.2457357142857,3944.2588071428563,0.009036883273881325,31.353348847059994,85.13485084360671,60.59810840910799,3292.985540048915,3284.8032029716665,,,,
2025-01-20 12:00:00,EXIT,long,3330.579612846429,,,,,,,,31.189453320657865,,,,,STOP_LOSS,-0.15492061137279517,-0.16389552640212737,0.0
72047,ENTRY,short,3229.214585,0.003764941762660545,WEAK,2.260513899133296,4.054628931685523,3265.593227857143,2221.80601357143,0.004863121940663616,31.184590198717203,43.99384117539598,26.88846277412904,3329.136337628704,3331.965516148405,,,,
2025-01-20 18:00:00,EXIT,short,3263.9604312432148,,,,,,,,31.048858662741438,,,,,STOP_LOSS,-0.13081608760006064,-0.1357315359757643,-0.0
72324,ENTRY,long,3277.187775,0.006824862461929701,STRONG,3.5761358910678105,7.451726079057945,3264.343775,3632.867775,0.008946542330516968,31.03991212041092,62.09261114107395,33.511335882343595,3228.40508135786,3226.304460415503,,,,
2025-01-23 15:15:00,EXIT,long,3262.7116031125,,,,,,,,30.932207215125807,,,,,STOP_LOSS,-0.09879788210743895,-0.10770490528511294,0.0
72518,ENTRY,long,3334.6064699999997,0.006682145251606864,STRONG,2.0926380701562617,7.423729731630194,3327.866434285714,3521.253612857143,0.00891292991579521,30.923294285210012,74.60540709485849,40.786603049617966,3309.5140289067062,3306.961487875005,,,,
2025-01-25 23:00:00,EXIT,long,3326.2025010685716,,,,,,,,30.858247276820858,,,,,STOP_LOSS,-0.056156541089794246,-0.06504700838915353,0.0
72591,ENTRY,short,3299.6093700000006,0.0036454918540072987,WEAK,1.1717450182218503,4.011572145986712,3305.359548571429,3140.3736557142865,0.0048114796318964636,30.85343579718896,8.640655620879983,47.363849342600425,3327.8324994951936,3331.3309801181977,,,,
2025-01-26 10:00:00,EXIT,short,3303.7068687971437,,,,,,,,30.83368094411088,,,,,STOP_LOSS,-0.014937398486789837,-0.019754853078081017,-0.0
72734,ENTRY,long,3181.8801449999996,0.0037811443510507668,WEAK,1.248055712714486,4.008378522734414,3164.7777164285712,3655.4858592857136,0.004812459254394938,30.828868484856486,68.78160919540224,52.6378241888767,3114.321299503543,3111.386727920216,,,,
2025-01-27 21:45:00,EXIT,long,3163.195327570357,,,,,,,,30.753434293724332,,,,,STOP_LOSS,-0.0706499918745073,-0.07543419113215243,0.0
72893,ENTRY,short,3109.10467,0.007118255512168325,STRONG,2.4546241316686146,7.38082423049384,3116.535562857143,2903.3260985714287,0.008852560582054312,30.74458173314228,23.790087463556617,39.055242326279384,3127.4234707020723,3130.3811857227784,,,,
2025-01-29 14:30:00,EXIT,short,3114.9772950757147,,,,,,,,30.693909605605796,,,,,STOP_LOSS,-0.04180284581610263,-0.05067212753648338,-0.0
73660,ENTRY,short,2769.504555,0.004320137120631371,WEAK,1.2682786867711842,3.9902082487287536,2779.8205192857145,2483.831697857143,0.004785855773525267,30.68912374983227,23.379566675731994,35.499199432819125,2808.9761251959576,2811.0666135818697,,,,
2025-02-06 13:15:00,EXIT,short,2778.4306090260716,,,,,,,,30.645760692009016,,,,,STOP_LOSS,-0.038561777338793006,-0.04336305782325379,-0.0
73952,ENTRY,short,2617.07081,0.004564595921861424,WEAK,1.3240974238105563,3.983948889961172,2623.797845714286,2430.7836671428586,0.00477834829861943,30.640982343710398,28.466438020577684,38.062717824368654,2649.525840652715,2651.972817889771,,,,
2025-02-09 14:15:00,EXIT,short,2622.485946791429,,,,,,,,30.611476196932777,,,,,STOP_LOSS,-0.024717911314477304,-0.029506146777622526,-0.0
74143,ENTRY,short,2662.3281700000002,0.0082744279907314,STRONG,3.7391876834596696,7.346754287263867,2670.5929200000005,2433.458169999999,0.008811697092144284,30.602664499840632,24.16892068754899,46.127538802070895,2687.1189093649637,2690.8354968539516,,,,
2025-02-11 15:00:00,EXIT,short,2669.2576235400006,,,,,,,,30.536492603510904,,,,,STOP_LOSS,-0.05733726433185206,-0.06617189632972909,-0.0
74865,ENTRY,long,2679.529095,0.0044467465397784525,WEAK,1.115924931936238,3.9697440384564175,2673.101987857143,2857.51052357143,0.004766074692570775,30.531726528818332,72.33847283406786,51.8991669470716,2665.0882931843494,2664.0019877091318,,,,
2025-02-19 04:30:00,EXIT,long,2671.7654368632143,,,,,,,,30.49245124337797,,,,,STOP_LOSS,-0.03452301995577411,-0.03927528544036257,0.0
75182,ENTRY,long,2707.5530999999996,0.004394374393953665,WEAK,3.0900257901981174,3.964018661639136,2702.022064285714,2860.7202428571422,0.004759200805163947,30.487692042572807,66.99773479700306,26.60627037863588,2690.393826634706,2688.2840012423135,,,,
2025-02-24 04:30:00,EXIT,long,2700.6710532535712,,,,,,,,30.450720639352326,,,,,STOP_LOSS,-0.030242290000497035,-0.03697140322048035,0.001982009330819568
75514,ENTRY,long,2502.480615,0.004747976415342615,WEAK,1.2167985664011136,3.9585936831158026,2488.263257857143,2896.1920435714273,0.004752687575948833,30.445967951776378,71.55907429963491,36.39575495157779,2441.1641531985056,2437.5195565297404,,,,
2025-02-25 20:45:00,EXIT,long,2487.0191262282146,,,,,,,,30.36783384447952,,,,,STOP_LOSS,-0.07341078403452124,-0.07813410729685627,0.0
75859,ENTRY,short,2209.084905,0.00989274241944143,STRONG,1.824562011099635,7.288280122675085,2215.111333571429,2042.1991907142844,0.008741563179136498,30.359092281300384,32.71276595744739,50.9585219453989,2229.949560037617,2232.2162075725964,,,,
2025-03-01 18:30:00,EXIT,short,2214.0037779046434,,,,,,,,30.30167011102459,,,,,STOP_LOSS,-0.04866114263960481,-0.05742217027579715,-0.0
75970,ENTRY,short,2192.3732649999997,0.009946433039858173,STRONG,1.7666888698083831,7.272400826645901,2199.5808364285713,1992.7789792857131,0.008722517551479096,30.29294759347311,10.335513221495546,54.45646571985081,2219.288698479434,2222.435854656738,,,,
2025-03-02 14:45:00,EXIT,short,2198.481046010357,,,,,,,,30.223450140826056,,,,,STOP_LOSS,-0.06075063484163802,-0.06949745264705377,-0.0
76445,ENTRY,short,2185.336785,0.005391046388369242,WEAK,1.2647041253206708,3.9290485183073875,2192.4501064285714,1988.3524992857142,0.004712500792857881,30.218737640033197,49.19711720824378,33.22467298171299,2188.5417560480005,2188.3358002518157,,,,
2025-03-07 13:30:00,EXIT,short,2191.353881375357,,,,,,,,30.181573718179227,,,,,STOP_LOSS,-0.032438445682838775,-0.03716392185396979,-0.0
76540,ENTRY,long,2169.6843,0.005427839965918057,WEAK,1.2646694057975223,3.9236045833632995,2163.000907142857,2354.7628714285697,0.004710679662785978,30.17686303851644,79.80214344600122,27.797162829635674,2147.199830043928,2145.4005939316717,,,,
2025-03-08 16:15:00,EXIT,long,2161.919406689286,,,,,,,,30.13002261924997,,,,,STOP_LOSS,-0.042146598242982614,-0.046840419266471395,0.0
76740,ENTRY,short,2017.9405250000002,0.010744999274801248,STRONG,1.5540893616220386,7.231205428619993,2034.3247035714287,1564.224810714286,0.00867310779108682,30.121349511458885,27.079849498327803,37.45293066153404,2071.127336147101,2075.498408960201,,,,
2025-03-10 15:30:00,EXIT,short,2033.307541219643,,,,,,,,29.94749177810062,,,,,STOP_LOSS,-0.16511857813592187,-0.17385773335826307,-0.0
76814,ENTRY,long,1927.3632,0.011192999418725313,STRONG,1.9920932079727076,7.187398026744148,1918.4530928571428,2174.1046285714287,0.008629190070909025,29.93886258802971,63.747695549117786,43.983311023618576,1900.507510070708,1898.7962419368912,,,,
2025-03-11 09:45:00,EXIT,long,1917.4938663107143,,,,,,,,29.81981013868992,,,,,STOP_LOSS,-0.11046744624738063,-0.1190524493397907,0.0
77264,ENTRY,short,1921.5187600000002,0.006049335209775429,WEAK,1.2602080489456893,3.8765753180296896,1924.99951,1825.1287599999996,0.004649564436444809,29.815160574253476,14.98150431565945,41.780019522005524,1933.7251725007761,1934.8081639914562,,,,
2025-03-16 02:30:00,EXIT,short,1924.0370102450001,,,,,,,,29.795271176446978,,,,,STOP_LOSS,-0.01523373987410404,-0.019889397806498493,-0.0
77456,ENTRY,short,1902.598225,0.011269782904069672,STRONG,1.456066286740381,7.150865082347274,1906.8269392857142,1785.4953678571426,0.008576747579767322,29.78669442886721,26.342955457847438,35.45925024761042,1921.6161897578709,1922.8546941840257,,,,
2025-03-18 02:15:00,EXIT,short,1905.8735258160714,,,,,,,,29.74119098737314,,,,,STOP_LOSS,-0.036911929142647154,-0.04550344149407153,-0.0
77663,ENTRY,short,2014.49225,0.005754931523232709,WEAK,1.217148736149628,3.8663548283585083,2018.3574285714285,1907.456535714286,0.004637305981133195,29.736553681392007,39.780521262002935,33.262104919331335,2025.3554822474634,2026.0820132674849,,,,
2025-03-20 06:00:00,EXIT,short,2017.348249857143,,,,,,,,29.71547371736921,,,,,STOP_LOSS,-0.016436083608219982,-0.021079964022796466,-0.0
78167,ENTRY,long,2072.97597,0.005593325458157087,WEAK,1.0886469212115761,3.8630115832579976,2069.0211842857143,2182.4931128571434,0.004637931706859553,29.71083578566235,61.659663865546136,30.572481247794013,2065.4336127879005,2064.8750788492425,,,,
2025-03-25 12:00:00,EXIT,long,2067.9866736935714,,,,,,,,29.678302258609676,,,,,STOP_LOSS,-0.027906758049035727,-0.03253352705267566,0.0
78251,ENTRY,long,2068.643805,0.005598027616841557,WEAK,1.1185422870667985,3.858179293619258,2064.7164121428573,2177.402376428571,0.004632130059919281,29.673670128549755,63.00316598824054,44.64042128117615,2063.592582631274,2063.375741745189,,,,
2025-03-26 09:00:00,EXIT,long,2063.684053936786,,,,,,,,29.64128428099467,,,,,STOP_LOSS,-0.02776482342453292,-0.032385847555082385,0.0
