timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
103636,ENTRY,short,3075.56145,0.002007007683887988,WEAK,1.3969089932762937,2.0585877813639093,3077.886878571429,3029.052878571428,0.002469070184967873,17.15242910784761,14.038179148310675,23.016687807610225,3090.551413643361,3091.272437375617,,,,
2025-12-14 17:16:00,EXIT,short,3076.3479351321434,,,,,,,,17.148380924566485,,,,,STOP_LOSS,-0.0015784817034752584,-0.004048183281124522,-0.0
104084,ENTRY,short,3057.120675,0.0042048896387049395,STRONG,5.9533376079518,4.287095231141621,3059.531817857143,3008.897817857143,0.005141942020231261,17.143238982546254,25.92936802973965,44.17088958838391,3067.1653559986244,3067.6443245336186,,,,
2025-12-15 00:44:00,EXIT,short,3058.0020519482146,,,,,,,,17.134389465291562,,,,,STOP_LOSS,-0.0037060927973402704,-0.008849517254690468,-0.0
104224,ENTRY,short,3115.931255,0.004122159846212393,STRONG,2.7611015750429666,4.283597366322891,3117.8088264285716,3078.3798264285715,0.0051377466811676755,17.129251718610394,45.37495241720563,28.48072905042616,3121.2661192099804,3121.467619391158,,,,
2025-12-15 03:04:00,EXIT,short,3116.2499220153577,,,,,,,,17.122799850115655,,,,,STOP_LOSS,-0.0013135963750199927,-0.0064518684947376765,-0.0
104320,ENTRY,long,3120.3894149999996,0.0019764488433295932,WEAK,1.0569165457404361,2.0547359820138786,3119.087843571428,3146.420843571428,0.002466916020005862,17.12033293409565,87.89263278126634,32.76034713401074,3113.905437846256,3113.6226260559147,,,,
2025-12-15 04:40:00,EXIT,long,3117.5282996496426,,,,,,,,17.112213431890048,,,,,STOP_LOSS,-0.0056548481248457705,-0.008119502205601694,0.0
104526,ENTRY,long,3133.135785,0.0040983149263524475,STRONG,2.2299961322278183,4.278053357972512,3131.9580707142854,3156.690070714286,0.0051362308615817975,17.107077201028467,69.32870370370586,43.29517222008905,3127.491730089665,3127.4759221613945,,,,
2025-12-15 08:06:00,EXIT,long,3130.3920916789284,,,,,,,,17.09070094868352,,,,,STOP_LOSS,-0.01124451929108098,-0.016376252344946343,0.0
104815,ENTRY,long,3160.3693949999997,0.0019477877103340417,WEAK,1.155160943144953,2.0508841138420224,3159.039109285714,3186.975109285714,0.002462291467078732,17.08823865721644,65.56487419832251,25.669090710093766,3153.0945789385655,3152.8185817359963,,,,
2025-12-15 12:55:00,EXIT,long,3157.4595897310714,,,,,,,,17.080110949880254,,,,,STOP_LOSS,-0.005667682942283719,-0.008127707336185537,0.0
104826,ENTRY,short,3139.399515,0.0040783844520674165,STRONG,3.4496042680536747,4.2700277374700635,3141.245800714286,3102.4738007142855,0.005121471268321596,17.074989478611933,26.07495069033544,45.510961646020085,3152.1696058277225,3152.772048922144,,,,
2025-12-15 13:06:00,EXIT,short,3139.6751778139287,,,,,,,,17.068743298705698,,,,,STOP_LOSS,-0.0011242589343397498,-0.006246179906235082,-0.0
105182,ENTRY,long,2953.065795,0.004337173345223854,STRONG,2.931716012021286,4.2671858246764245,2949.4422235714287,3025.537223571429,0.0051231833011065155,17.063620115404593,85.09265042681614,42.18731330790552,2930.8031159677344,2930.0269174405066,,,,
2025-12-15 19:07:00,EXIT,long,2947.967502459643,,,,,,,,17.036393598462702,,,,,STOP_LOSS,-0.022112178512189343,-0.02722651694189098,0.0
105281,ENTRY,long,2943.6310799999997,0.004342828125882694,STRONG,1.7625686078241238,4.2590983996156755,2941.0343657142853,2995.5653657142857,0.00511347353857858,17.031280124924123,73.21991178323863,45.96518880820405,2933.432188423012,2933.1802895412175,,,,
2025-12-15 20:41:00,EXIT,long,2939.5638485314284,,,,,,,,17.008510429484247,,,,,STOP_LOSS,-0.017663287216186218,-0.022769695439878324,0.0
105822,ENTRY,long,2926.4224799999997,0.002093383757252861,WEAK,1.1977945888691093,2.0410212515381096,2924.673051428571,2961.411051428571,0.002450450114596654,17.00605997936965,64.77049823460048,30.482522315800686,2918.4467342714233,2918.289015335721,,,,
2025-12-16 05:42:00,EXIT,long,2923.210714902857,,,,,,,,16.996888761751336,,,,,STOP_LOSS,-0.006723456886470161,-0.009171217618312227,0.0
105999,ENTRY,long,2930.934735,0.004351526580341667,STRONG,2.709043712820802,4.249222190437834,2929.755306428571,2954.5233064285717,0.005101616161839663,16.991787145589495,62.37085372484981,37.3923409998682,2928.2251001230306,2928.215926083969,,,,
2025-12-16 08:39:00,EXIT,long,2928.290428775357,,,,,,,,16.975183363312087,,,,,STOP_LOSS,-0.01150676882309522,-0.016603782277405645,0.0
106037,ENTRY,short,2924.51701,0.0020885535823185228,WEAK,5.739382860182572,2.0370220035974502,2925.682295714286,2901.2112957142845,0.002443204191114782,16.972740159120974,37.902621722845474,20.42116464126857,2929.824091611752,2930.055166670674,,,,
2025-12-16 09:17:00,EXIT,short,2924.219454566429,,,,,,,,16.97091866398077,,,,,STOP_LOSS,0.0006214604667235402,-0.0018214951402045526,-0.0
106099,ENTRY,long,2933.32593,0.0043413358748322145,STRONG,3.2679268087071516,4.242729665995192,2932.235215714286,2955.1402157142857,0.005093821236993828,16.965824842743775,60.69626639757871,25.01465714601766,2928.341874010713,2928.275347981285,,,,
2025-12-16 10:19:00,EXIT,long,2930.769098106429,,,,,,,,16.949635395507716,,,,,STOP_LOSS,-0.011100066025475586,-0.016189447236059223,0.0
106227,ENTRY,short,2949.014755,0.0020680865694792314,WEAK,1.1168832092380503,2.033956247460926,2950.552040714286,2918.2690407142873,0.0024395271232046344,16.94719586838451,26.47171989226561,29.983102799411707,2955.037477729881,2955.1560864281405,,,,
2025-12-16 12:27:00,EXIT,short,2949.076764693929,,,,,,,,16.94462804854955,,,,,STOP_LOSS,-0.00012824141519158177,-0.002567819834962293,-0.0
106283,ENTRY,long,2957.25789,0.0020637754154496737,WEAK,1.0048287462515,2.033355365825946,2955.6061757142857,2990.2921757142853,0.0024412464522106303,16.94218680209734,67.41741741741708,22.020510978542582,2952.56329786217,2952.4477032863015,,,,
2025-12-16 13:23:00,EXIT,long,2954.1283726264287,,,,,,,,16.933289518075735,,,,,STOP_LOSS,-0.006458621017798796,-0.008897284021602307,0.0
106295,ENTRY,short,2924.6469450000004,0.004340222048575344,STRONG,3.261183098434846,4.233322379518934,2931.244373571429,2792.6983735714293,0.0050774468619950094,16.92821207121374,34.926238809733945,37.81505294768532,2952.593584900671,2953.0076335590993,,,,
2025-12-16 13:35:00,EXIT,short,2929.778751384644,,,,,,,,16.90085253586041,,,,,STOP_LOSS,-0.02227317921964887,-0.027359535353331736,-0.0
106352,ENTRY,long,2945.2719,0.00430587655475756,STRONG,2.961681383738563,4.225213133965102,2941.233042857143,3026.049042857144,0.005072790888638502,16.89577974497177,67.35137270393076,36.621608621362896,2931.188041909286,2930.4761435853284,,,,
2025-12-16 14:32:00,EXIT,long,2939.7624263357147,,,,,,,,16.866993329848423,,,,,STOP_LOSS,-0.023723113480100953,-0.028786415123347415,0.0
106507,ENTRY,long,2952.625575,0.0042865476161449995,STRONG,6.9322446261460575,4.216748332462106,2950.170717857143,3001.7227178571434,0.005062628047954004,16.861930701800468,67.3476454293625,47.02883012836393,2941.9786809826296,2941.933065871162,,,,
2025-12-16 17:07:00,EXIT,long,2948.6956324982143,,,,,,,,16.840028926444162,,,,,STOP_LOSS,-0.016845885662616484,-0.021901775356305442,0.0
106829,ENTRY,long,2955.29691,0.0020523966976728094,WEAK,1.0447175417879198,2.0208034711732994,2954.27391,2975.756910000001,0.0024261766474906635,16.837602749796673,69.85815602836946,35.206733965552175,2952.080172126688,2951.975066958293,,,,
2025-12-16 22:29:00,EXIT,long,2952.796773045,,,,,,,,16.830047352828142,,,,,STOP_LOSS,-0.005131272830171787,-0.007555396968530382,0.0
106864,ENTRY,short,2948.994765,0.0020535091178755017,WEAK,2.0518503647716586,2.019605682339377,2950.085907857143,2927.1719078571437,0.002422315055397849,16.827625037772744,34.45378151260506,20.31899929073617,2953.8550753882855,2953.9982515250226,,,,
2025-12-16 23:04:00,EXIT,short,2948.6108649032144,,,,,,,,16.825991380403387,,,,,STOP_LOSS,0.0007883423491023323,-0.001633657369355876,-0.0
106985,ENTRY,long,2958.068295,0.002048764589254925,WEAK,1.2061232937702864,2.0191189656484063,2956.957437857143,2980.285437857143,0.0024241542301574764,16.82356722617323,71.62837162837242,38.74231341809368,2951.014029976966,2950.9986909423988,,,,
2025-12-17 01:05:00,EXIT,long,2955.4789591382146,,,,,,,,16.815840254295605,,,,,STOP_LOSS,-0.00530493962331393,-0.007726971877622081,0.0
107034,ENTRY,short,2949.274625,0.004274126981520529,STRONG,2.902412902701715,4.203960063573901,2950.479339285714,2925.1803392857137,0.005042229700250537,16.810798024595353,30.409356725145386,30.21579405160454,2956.9482907066003,2957.1687950044816,,,,
2025-12-17 01:54:00,EXIT,short,2949.0040996160715,,,,,,,,16.806912517241674,,,,,STOP_LOSS,0.001156259842635187,-0.0038855073536782957,-0.0
107085,ENTRY,long,2957.608065,0.004264083239888386,STRONG,1.9955696617412773,4.2017281293104185,2956.1526364285714,2986.7166364285713,0.005044594792050088,16.801867922449624,67.70833333333309,32.82572050068385,2949.9595796078615,2949.6598078102043,,,,
2025-12-17 02:45:00,EXIT,long,2954.674560110357,,,,,,,,16.78431962210713,,,,,STOP_LOSS,-0.012508709034056454,-0.01754830034249292,0.0
107130,ENTRY,short,2949.48452,0.002047589619635158,WEAK,1.230731131154748,2.0141183546528554,2950.3318057142856,2932.5388057142854,0.002415733554570635,16.78190388855256,30.17064846416413,59.231110264656245,2955.557970272182,2955.802854601411,,,,
2025-12-17 03:30:00,EXIT,short,2948.8566398114285,,,,,,,,16.780774310210866,,,,,STOP_LOSS,0.0012856409564934725,-0.0011295783416945648,-0.0
107274,ENTRY,long,2932.3354349999995,0.0020611895961526482,WEAK,1.0632564933593711,2.013692917225304,2930.832863571428,2962.386863571429,0.0024176397164206997,16.778356670494446,72.48886689757313,33.86910218642446,2927.908320305465,2927.745406553531,,,,
2025-12-17 05:54:00,EXIT,long,2929.3674471396425,,,,,,,,16.76982389211303,,,,,STOP_LOSS,-0.0061175856992751465,-0.008532778381416136,0.0
107336,ENTRY,short,2933.8923200000004,0.0020566937619783234,WEAK,1.0054175254468027,2.0123788670535636,2934.8056057142862,2915.6266057142875,0.0024136472131440446,16.76741024489989,40.56531703590647,50.07665174312025,2936.823102692249,2936.869205779524,,,,
2025-12-17 06:56:00,EXIT,short,2933.338202911429,,,,,,,,16.76613670270588,,,,,STOP_LOSS,0.0011396491594701304,-0.0012735421940101267,-0.0
107357,ENTRY,short,2933.63245,0.0020564237037832152,WEAK,2.235624815224334,2.011936404324705,2935.166735714286,2902.9467357142844,0.0024131165233470513,16.763723586182532,45.458248472505176,23.57521384450397,2937.071594722528,2937.1179269963695,,,,
2025-12-17 07:17:00,EXIT,short,2933.699152346429,,,,,,,,16.761173246505578,,,,,STOP_LOSS,-0.00013716828629431506,-0.002550339676955884,-0.0
107592,ENTRY,long,2927.52303,0.004296179823680712,STRONG,1.602381379176947,4.1902933116263945,2926.573744285714,2946.508744285715,0.005030866149938649,16.75614238035564,72.69779507133715,27.871388962180408,2922.0816534462933,2922.0384972224456,,,,
2025-12-17 11:12:00,EXIT,long,2925.110457413571,,,,,,,,16.74075081447499,,,,,STOP_LOSS,-0.010364845668980271,-0.015391565880651329,0.0
107708,ENTRY,long,2932.5055199999997,0.002056154229628731,WEAK,1.3193519728166943,2.0088900977369986,2931.1606628571426,2959.4026628571414,0.0024118734513430403,16.738338941023645,57.9016107966918,41.354236477246374,2928.088059000595,2927.9306589125276,,,,
2025-12-17 13:08:00,EXIT,long,2929.695082525714,,,,,,,,16.730150686149603,,,,,STOP_LOSS,-0.005778692899859555,-0.008188254874042651,0.0
107715,ENTRY,short,2921.208665,0.004293202111292826,STRONG,2.973035798740351,4.182537671537401,2922.9293792857143,2886.794379285715,0.0050165356832419595,16.72513415046636,39.36314363143625,49.1227264332889,2927.8082039273145,2927.8511623285735,,,,
2025-12-17 13:15:00,EXIT,short,2921.4679145960718,,,,,,,,16.719004158665545,,,,,STOP_LOSS,-0.0011130109132065796,-0.006129991800813821,-0.0
107737,ENTRY,long,2929.78416,0.002055390632553681,WEAK,1.3495554323404002,2.0062804990398653,2928.4598742857142,2956.2698742857146,0.002408740367147262,16.716595418298397,66.11694152923698,31.689183445726144,2926.3381444458246,2926.2786821073814,,,,
2025-12-17 13:37:00,EXIT,long,2926.9956443485717,,,,,,,,16.708457481578154,,,,,STOP_LOSS,-0.005731488948675459,-0.008137936720243252,0.0
107817,ENTRY,long,2977.257885,0.004211126233271932,STRONG,1.4292464056061032,4.177114370394539,2968.6881707142857,3148.652170714285,0.005015043513095684,16.703442438065057,69.60140867616457,43.507735123022044,2938.2961225712324,2936.117807227775,,,,
2025-12-17 15:42:00,EXIT,long,2967.2038266289287,,,,,,,,16.65610542115828,,,,,STOP_LOSS,-0.042338908957265525,-0.0473370169067783,0.0
107865,ENTRY,short,2951.62345,0.004230157822582611,STRONG,1.5302421666313126,4.16402635528957,2958.233307142857,2819.4263071428572,0.004994333210534311,16.651111087947747,18.615209988649553,44.81543089725831,2986.2841586240534,2988.2747536455413,,,,
2025-12-17 18:43:00,EXIT,short,2818.016593989286,,,,,,,,17.211520913076445,,,,,TAKE_PROFIT,0.5651780871043912,0.5604098251286986,-0.0
108114,ENTRY,long,2821.41,0.0021972154357118865,WEAK,1.1443134147179783,2.065382509569173,2819.010857142857,2869.392857142858,0.0024796982409887496,17.209041214835455,66.44645340751089,31.493733881192917,2812.870185938344,2812.499170255752,,,,
2025-12-17 19:54:00,EXIT,long,2817.6013517142856,,,,,,,,17.198196443160217,,,,,STOP_LOSS,-0.008368420802569072,-0.010844771675236793,0.0
108138,ENTRY,long,2821.0998449999997,0.002195755816964871,WEAK,1.0852867914993456,2.063783573179226,2817.9014164285713,2885.0684164285717,0.0024777785579589784,17.195718664602257,59.861680327868875,54.713946060288535,2813.2266332830495,2813.166996704822,,,,
2025-12-17 20:55:00,EXIT,long,2816.4924657203574,,,,,,,,17.183128252862,,,,,STOP_LOSS,-0.010116679854238158,-0.01259041174025544,0.0
108254,ENTRY,long,2828.383485,0.0021881824607372278,WEAK,1.5629864315467148,2.06197539034344,2827.0317707142854,2855.4177707142853,0.0024756076536463344,17.180652645208355,63.93507521773535,24.817376225650758,2819.027072760368,2818.9629575810804,,,,
2025-12-17 22:14:00,EXIT,long,2825.6182548289285,,,,,,,,17.172128629725734,,,,,STOP_LOSS,-0.006050828160239797,-0.008524015482622035,0.0
108426,ENTRY,short,2824.28715,0.004557842825598719,STRONG,2.636240616663202,4.293032157431433,2825.23815,2805.2671499999997,0.005149062769623262,17.166979566956112,19.852941176469614,35.71082974731264,2833.182363818269,2833.3722182615866,,,,
2025-12-18 01:06:00,EXIT,short,2823.8255309250003,,,,,,,,17.16393533297051,,,,,STOP_LOSS,0.002103987189147432,-0.0030442339856001704,-0.0
108493,ENTRY,long,2834.446515,0.0021810629325737406,WEAK,1.3765872680366436,2.0596722399564613,2832.796515,2867.4465150000005,0.0024728424912917276,17.16146249047922,61.42054164537587,27.697951279959984,2828.5971329570207,2828.4350622598035,,,,
2025-12-18 02:13:00,EXIT,long,2831.3801167425004,,,,,,,,17.152304315615016,,,,,STOP_LOSS,-0.006688007575941333,-0.009158174864202683,0.0
108602,ENTRY,long,2837.53806,0.004535854701744378,STRONG,3.0189894484738207,4.288076078903754,2836.564774285714,2857.0037742857153,0.005148264140331847,17.147156051474685,70.5535924617197,35.716628805256725,2831.227647155747,2831.2188477935297,,,,
2025-12-18 04:02:00,EXIT,long,2835.146491898571,,,,,,,,17.131164321039112,,,,,STOP_LOSS,-0.010847805417407128,-0.01599173043557201,0.0
108763,ENTRY,long,2832.79569,0.0021781672384399414,WEAK,1.0558052031972867,2.0557397185246935,2831.86569,2851.39569,0.002468121106060747,17.12869619993305,62.094102054340446,21.644430487035926,2828.597480718122,2828.4928218843174,,,,
2025-12-18 06:43:00,EXIT,long,2830.449757155,,,,,,,,17.121120288694055,,,,,STOP_LOSS,-0.005109834066558942,-0.007575911238993066,0.0
108903,ENTRY,short,2836.76091,0.0021716745604330448,WEAK,1.311164771917508,2.0545344346432866,2837.7050528571426,2817.878052857144,0.002464208600911158,17.118656080093142,30.147460404149754,31.13518420184525,2842.5469461295593,2842.739153382282,,,,
2025-12-18 09:03:00,EXIT,short,2836.286200330714,,,,,,,,17.117223198770574,,,,,STOP_LOSS,0.001030914912379681,-0.001432881322566525,-0.0
109328,ENTRY,short,2961.73839,0.0043324212846423595,STRONG,1.5741483215655272,4.279305799692644,2964.667675714286,2903.1526757142856,0.005132599376151357,17.112090599394424,38.81069669246972,45.48955119091804,2964.544424683926,2964.6001380014313,,,,
2025-12-18 16:08:00,EXIT,short,2963.185341876429,,,,,,,,17.100686687388936,,,,,STOP_LOSS,-0.00626880510729425,-0.011403912005488525,-0.0
109803,ENTRY,long,2840.3394599999997,0.004517744429410375,STRONG,12.12915563148442,4.275171671847234,2838.8964599999995,2869.1994600000007,0.005132771109219789,17.095553916279716,82.16723549487969,28.37660667048352,2828.904642570143,2828.5115632431293,,,,
2025-12-19 00:03:00,EXIT,long,2837.4770117699995,,,,,,,,17.077494508348757,,,,,STOP_LOSS,-0.012931809545558786,-0.01805940793096035,0.0
109826,ENTRY,short,2823.7874,0.0021760930281061706,WEAK,2.597230407243838,2.0492993410018507,2825.2694,2794.1474,0.0024579296295976203,17.07503657871916,35.326485693322695,22.4517401928449,2829.0527302897417,2829.1561168838807,,,,
2025-12-19 00:26:00,EXIT,short,2823.8567653000005,,,,,,,,17.072427643365703,,,,,STOP_LOSS,-0.00015094534572314495,-0.0026089353534590547,-0.0
109948,ENTRY,long,2829.37398,0.002173324216612559,WEAK,1.0126549174775943,2.0486913172038843,2827.704694285714,2862.759694285714,0.0024596587954349835,17.06996798457027,64.49355432780845,31.912145590270743,2820.9531532808833,2820.637371381981,,,,
2025-12-19 02:30:00,EXIT,long,2826.2908419385712,,,,,,,,17.060810347426216,,,,,STOP_LOSS,-0.006700658612062674,-0.009157637144052832,0.0
110108,ENTRY,short,2909.934305,0.004395016731035575,STRONG,3.972921810069811,4.265202586856554,2911.648590714286,2875.6485907142865,0.005115683982675752,17.05569466344354,30.0,47.36497787625179,2919.349482779814,2919.4056993945287,,,,
2025-12-19 05:08:00,EXIT,short,2910.192766418929,,,,,,,,17.049442582823442,,,,,STOP_LOSS,-0.0011359422605184731,-0.006252080620098432,-0.0
110114,ENTRY,long,2924.0613,0.004375241886374318,STRONG,1.9144461217193138,4.2623606457058605,2921.7333,2970.6212999999993,0.0051173901912344565,17.044325192632208,52.405891980359684,45.61607238593161,2919.653091534951,2919.480555319936,,,,
2025-12-19 05:16:00,EXIT,long,2920.27243335,,,,,,,,17.022637225255234,,,,,STOP_LOSS,-0.016577208068965947,-0.021687967376972817,0.0
110342,ENTRY,short,2945.0567350000006,0.004332885773754696,STRONG,1.5317631062870232,4.255659306313809,2946.4590207142865,2917.011020714287,0.005104237771992782,17.017532987483243,30.241492864982334,55.54344435141774,2951.0480442182347,2951.062139293763,,,,
2025-12-19 09:02:00,EXIT,short,2944.9857912039297,,,,,,,,17.012736264032526,,,,,STOP_LOSS,0.0003073913647316629,-0.0047967234507152266,-0.0
110351,ENTRY,long,2955.6971099999996,0.0020731648472529837,WEAK,1.1415777483964877,2.041528351683903,2954.345395714285,2982.731395714286,0.002451058939031694,17.010285205093496,54.659498207885584,30.41793110165372,2951.1761511624118,2951.024498083547,,,,
2025-12-19 09:11:00,EXIT,long,2952.868223016428,,,,,,,,17.001971743002894,,,,,STOP_LOSS,-0.00586474905119189,-0.008313462090603107,0.0
110432,ENTRY,short,2949.6544350000004,0.002074022434620312,WEAK,2.8758746340753665,2.040236609160347,2950.789720714286,2926.9487207142856,0.0024470597890269207,16.999524683213867,28.485576923077787,21.567107551059216,2954.29466690633,2954.3501734884167,,,,
2025-12-19 10:32:00,EXIT,short,2949.314325853929,,,,,,,,16.997783299581613,,,,,STOP_LOSS,0.0007053939991716962,-0.001741383632255556,-0.0
110455,ENTRY,long,2957.007765,0.0020704245897857168,WEAK,1.037033025652134,2.0397339959497933,2956.050765,2976.1477649999997,0.0024489046355373216,16.995334394946077,71.27734650670558,31.67693168018755,2953.4257514367437,2953.370467181318,,,,
2025-12-19 10:55:00,EXIT,long,2954.5727396175002,,,,,,,,16.987845970496434,,,,,STOP_LOSS,-0.005041536428679519,-0.007488424449645368,0.0
110464,ENTRY,short,2949.474525,0.0020724256762665295,WEAK,1.1158987946600087,2.038541516459572,2950.577667857143,2927.4116678571427,0.0024450266948416103,16.985400943801594,44.88836662749636,35.54720896616829,2953.4394471050277,2953.454467254666,,,,
2025-12-19 11:04:00,EXIT,short,2949.1023790232143,,,,,,,,16.983727470482314,,,,,STOP_LOSS,0.000771244877610096,-0.0016734733192804705,-0.0
110527,ENTRY,short,2950.10421,0.0043155854162386705,STRONG,2.8949647927171154,4.245931867620579,2951.857924285714,2915.029924285714,0.005092570682024122,16.97863489980029,24.25027767493569,37.18063893580518,2962.387519980509,2962.594758660488,,,,
2025-12-19 12:07:00,EXIT,short,2950.381995323571,,,,,,,,16.9723430433045,,,,,STOP_LOSS,-0.001198806291248803,-0.0062918564957894245,-0.0
110570,ENTRY,long,2964.9317249999995,0.002061800771259721,WEAK,1.1371753302638574,2.03668116519654,2963.833296428571,2986.9002964285714,0.0024452394069349654,16.969897803897567,71.73913043478164,20.490373095738224,2959.4019531119566,2959.222228417245,,,,
2025-12-19 12:50:00,EXIT,long,2962.3513797803566,,,,,,,,16.96213453478976,,,,,STOP_LOSS,-0.005320157763975906,-0.007763269107805281,0.0
110574,ENTRY,short,2954.54199,0.002065739890976486,WEAK,1.659331907954448,2.035456144174771,2955.75399,2930.30199,0.0024413260993232204,16.95969320869044,40.76590487955458,23.858074783764753,2959.006466192087,2959.090456295676,,,,
2025-12-19 12:54:00,EXIT,short,2954.2761130050003,,,,,,,,16.957801334998866,,,,,STOP_LOSS,0.0005492327146641901,-0.0018918736915731647,-0.0
110644,ENTRY,long,2965.071795,0.0020599369280499633,WEAK,1.004637860619934,2.0349361601998637,2963.5769378571426,2994.968937857143,0.002443144353935956,16.95535819064493,56.748466257669406,25.170036733824762,2961.2697305221436,2961.2184791410355,,,,
2025-12-19 14:04:00,EXIT,long,2962.0951493882144,,,,,,,,16.946785796754448,,,,,STOP_LOSS,-0.006131702217434709,-0.008572393890483691,0.0
110687,ENTRY,long,2978.498505,0.002049318909520492,WEAK,1.2018657639257269,2.0336142956105334,2971.7703621428573,3113.0613621428565,0.0024415573233100064,16.94434423943114,58.31213872832376,38.894062376879084,2964.7282445745027,2964.2039682238574,,,,
2025-12-19 14:50:00,EXIT,long,2970.284476961786,,,,,,,,16.925076252390976,,,,,STOP_LOSS,-0.016833162982043685,-0.019267987040160875,0.0
110852,ENTRY,short,2960.3191,0.004285842119418337,STRONG,2.7274579038488618,4.231269063097744,2963.142957142857,2903.8419571428576,0.005074984114279434,16.920001268276696,23.928170594837084,42.30618252239723,2978.1716044561945,2979.092674768048,,,,
2025-12-19 17:32:00,EXIT,short,2961.6613856642857,,,,,,,,16.909171158596354,,,,,STOP_LOSS,-0.005752824436286453,-0.010830109680340401,-0.0
110935,ENTRY,long,2973.2859,0.004267406409902169,STRONG,1.8630855505674786,4.227292789649089,2970.7448999999997,3024.1059,0.005075287723252696,16.904095870873103,71.74276169264995,54.27029223813103,2961.1179178875436,2960.8493247230763,,,,
2025-12-19 18:55:00,EXIT,long,2969.25952755,,,,,,,,16.881845288415107,,,,,STOP_LOSS,-0.01718216760178373,-0.022250582457995712,0.0
111489,ENTRY,short,2982.60795,0.0020366154967425484,WEAK,1.0368812766206483,2.0258214346098127,2984.063807142857,2953.490807142857,0.00242977022867101,16.879415518186438,30.248306997741253,67.94200679988067,2988.453546170562,2988.6512973821855,,,,
2025-12-20 04:09:00,EXIT,short,2982.5717752392857,,,,,,,,16.87705945150566,,,,,STOP_LOSS,7.367407826190569e-05,-0.0023560666807777996,-0.0
111695,ENTRY,long,2984.0912999999996,0.00203706209432778,WEAK,1.1389976549495022,2.025247134180679,2983.277014285714,3000.3770142857134,0.002431511709297323,16.874627939796362,74.65753424657564,41.67980614329657,2979.867814516585,2979.8459984206,,,,
2025-12-20 07:35:00,EXIT,long,2981.785375778571,,,,,,,,16.86750099618753,,,,,STOP_LOSS,-0.004697310823864378,-0.007126943608832155,0.0
111774,ENTRY,short,2981.60845,0.0020355671478084914,WEAK,1.2904766955109293,2.0241001195425037,2981.939307142857,2974.9913071428573,0.002427705683379279,16.86507329050415,18.548387096770227,56.64326823301258,2985.3866715488493,2985.4123826750865,,,,
2025-12-20 08:54:00,EXIT,short,2980.4483374892857,,,,,,,,16.86500801633011,,,,,STOP_LOSS,0.0023614869145720586,-6.527417404139169e-05,-0.0
111812,ENTRY,long,2987.9032049999996,0.004235438540671771,STRONG,1.5969875450725195,4.216252004082527,2987.430062142857,2997.3660621428567,0.005062032156101482,16.859945984174008,62.857142857140765,44.10652842862028,2984.851177636013,2984.7606096232835,,,,
2025-12-20 09:32:00,EXIT,long,2985.936347111786,,,,,,,,16.846556778516423,,,,,STOP_LOSS,-0.008330505703764937,-0.013389205657584913,0.0
111923,ENTRY,long,2984.35143,0.004235839960268774,STRONG,5.334196744443916,4.211639194629106,2983.883001428572,2993.720001428572,0.005056494017071704,16.84150028449935,80.77777777777757,42.08293914107669,2978.7531198790316,2978.7081651315534,,,,
2025-12-20 11:23:00,EXIT,long,2982.3910599278574,,,,,,,,16.828143298119336,,,,,STOP_LOSS,-0.008303813888497127,-0.013356986380013432,0.0
112029,ENTRY,short,2975.8113500000004,0.004239111770258121,STRONG,9.70727362301512,4.207035824529834,2976.8789214285716,2954.4599214285718,0.005045918767941084,16.823097379351395,20.643564356434865,26.95871919920788,2988.4751867391874,2988.570041785915,,,,
2025-12-20 13:09:00,EXIT,short,2975.3904819678573,,,,,,,,16.81983628085489,,,,,STOP_LOSS,0.001784106628783027,-0.003261098496506544,-0.0
112082,ENTRY,short,2973.522495,0.004240280607675661,STRONG,2.4570436217531424,4.2049590702137225,2974.1589235714287,2960.793923571428,0.005043427908814339,16.814792852946077,20.018365472913004,54.673092655037884,2979.1439837519138,2979.214510636194,,,,
2025-12-20 14:02:00,EXIT,short,2972.671844109643,,,,,,,,16.813357866310934,,,,,STOP_LOSS,0.003606998474282711,-0.0014349866351419144,-0.0
112124,ENTRY,long,2979.8892,0.0020322350362180818,WEAK,1.3602705658600545,2.017602943957312,2979.3642,2990.3892000000005,0.0024223340945151487,16.81093553221642,66.35514018691619,83.82132649046467,2976.412578768587,2976.327597563757,,,,
2025-12-20 14:44:00,EXIT,long,2977.8745179000002,,,,,,,,16.804420528294465,,,,,STOP_LOSS,-0.0040943075504611065,-0.006515003921956071,0.0
112160,ENTRY,short,2967.9153,0.0042443979915878114,STRONG,10.176744782679565,4.201105132073616,2968.639157142857,2953.4381571428585,0.005038805495409095,16.799381722799055,20.736288504882552,44.972466832618245,2977.395944757284,2977.6536289978926,,,,
2025-12-20 15:20:00,EXIT,short,2967.154837564286,,,,,,,,16.797571913620562,,,,,STOP_LOSS,0.0032277052348228556,-0.0018098091784923102,-0.0
112191,ENTRY,long,2979.639075,0.004230202956605753,STRONG,3.5064612758012834,4.1993929784051405,2979.4072178571428,2984.276217857141,0.005041791209873213,16.79253012241069,79.35656836461901,66.35214846708689,2976.3007241395594,2976.2187288867503,,,,
2025-12-20 15:51:00,EXIT,long,2977.9175142482145,,,,,,,,16.78020869283919,,,,,STOP_LOSS,-0.0072825513821796395,-0.01232142957149998,0.0
